Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.5789964,0.03498907,0.6995386903457993,0.0009471798203358
0.5762275,0.025971204,0.6998742140998068,0.0003447217872242
0.5728657,0.02423808,0.6985208239006581,-0.0001916962753827
0.5654885,0.014762983,0.7008276376830215,-0.000651953271964
0.55682313,0.010257496,0.6961177095001121,-0.0010414467195611
0.5550097,0.010967568,0.698571547538617,-0.001360176618174
0.55215514,0.0034157957,0.7007736388932542,-0.0016081429678026
0.5549309,-0.0017318355,0.6974723904783776,-0.001785345768447
0.56077534,-0.0022905625,0.6993299852844149,-0.0018917850201071
0.578601,0.0028691543,0.6983152802703341,-0.0019274607227829
0.595696,0.012132774,0.6985651262866449,-0.0018923728764745
0.6009799,0.0027928492,0.6993671871953133,-0.0017865214811819
0.60698247,-0.0015146362,0.7013060092707171,-0.001609906536905
0.6158422,0.0020017559,0.6965259725002287,-0.0013625280436438
0.6164431,0.00023691458,0.6997849305396802,-0.0010443860013985
0.6182996,-0.00087851344,0.6985340288465529,-0.0006554804101688
0.61727107,-0.0021802348,0.6985846209269431,-0.0001958112699549
0.6139161,-0.006500349,0.7005042458236119,0.0003346214192431
0.6056756,-0.017830823,0.6982161548104623,0.0009358176574255
0.23432033,-0.59454215,0.6980197231450903,0.0007418737854558
0.22638248,-0.63984615,0.6937052031638756,0.0002887426023779
0.22871636,-0.65301603,0.700516499802145,0.00034620663514
0.27239275,-0.78478503,0.6983485262512681,0.0009578995921847
0.25318587,-0.75984925,0.6953084315106536,-0.0003774178316262
0.22911954,-0.79608786,0.698026345507063,0.003231177416866
0.23039073,-0.7668692,0.6971521201204582,-0.0005926292737797
0.22632918,-0.7539409,0.701494921340036,-0.0039077380689706
0.2307772,-0.74112225,0.698185856706919,-0.0067141489687065
0.23137446,-0.73437536,0.6952473076250456,-0.0090118619729876
0.23584783,-0.7282775,0.6992320971815393,-0.0075529585752262
0.25446174,-0.7111951,0.7014858495556124,-0.0108674970570081
0.2568634,-0.6994013,0.7037517840439559,-0.0134295452485215
0.26738524,-0.69469416,0.7023487719444168,-0.0148727972938156
0.27176306,-0.70340353,0.699169759877214,-0.0162100670159819
0.25147882,-0.7409834,0.702691898346569,-0.016768264475698
0.2245746,-0.75541145,0.7056070493153662,-0.0165473896729641
0.22255805,-0.75603974,0.7035862361997476,-0.0153385194620669
0.20710364,-0.79066074,0.7030129216276971,-0.0136811148659965
0.2055608,-0.7927389,0.7020075501321147,-0.0123085209748197
0.20345351,-0.7918841,0.7058262654251829,-0.0097383777635489
0.20492302,-0.8148207,0.6963378401489635,-0.0074103874205337
0.24009183,-0.82488257,0.6982428665947877,-0.0055601568290035
0.2571491,-0.82939816,0.697647026629024,-0.0016660993125812
0.26718158,-0.83263916,0.6992852083580403,-0.0048998851697532
0.27246273,-0.82791454,0.7037219270552301,-0.0035990985926387
0.2939329,-0.8755291,0.7029821029225233,-0.0020822242359817
0.31163663,-0.89964396,0.7065402246931286,-0.0004144684845938
0.30955222,-0.9238128,0.7018537326867953,0.0062694222485203
0.3188998,-0.9416683,0.7036467087645837,0.0023046853592975
0.34214118,-0.97082627,0.697224565407219,-0.0027926176520257
0.3562673,-0.97689766,0.6959720929662242,-0.0072706693010768
0.41362745,-0.9807334,0.7016428290846091,-0.0117171424800796
0.40937057,-0.97220916,0.697920357992558,-0.0146847750679324
0.41866186,-0.9604387,0.7020637000990037,-0.0171604121156481
0.43594888,-0.9667091,0.7069978840886374,-0.0162006468291703
0.43939716,-0.9712661,0.7060997523170065,-0.017177129730008
0.4457613,-0.9723633,0.7049321880211586,-0.0196656002142269
0.47286022,-0.963436,0.7058521959332267,-0.0195943534443843
0.49661267,-0.96391773,0.7075386761986516,-0.0210252536195102
0.508175,-0.9733311,0.7086363223881648,-0.0119881612486524
0.5226405,-0.9703542,0.7043469058195954,-0.0191157177254981
0.52104384,-0.9732045,0.7005269385239846,-0.0115745162698161
0.5298139,-0.97282,0.7056895145287542,-0.0168246034210128
0.53250515,-0.9726486,0.7050740101316008,-0.0176905682876405
0.54357207,-0.9725512,0.7059391345546575,-0.0330052978937508
0.5421314,-0.97379625,0.7110253835181817,-0.0376851099831043
0.55135876,-0.9774387,0.7168461030311238,-0.0578734410506789
0.5596027,-0.9815182,0.7240803850130163,-0.0766647159705559
0.5685103,-0.98349994,0.7280099010026007,-0.086608598322022
0.5726676,-0.9854923,0.7306966059101815,-0.0915148860848487
0.57249165,-0.98771536,0.7232753841661048,-0.0961786549076704
0.58226854,-0.99065846,0.7282587570992733,-0.0933574528951858
0.5929229,-0.9928174,0.7344737066596818,-0.1001555462565666
0.6060529,-0.98525566,0.7251472233422858,-0.1113150160672471
0.6169123,-0.98438585,0.7284728177934136,-0.1044508449121939
0.63396513,-0.974309,0.7333686277061724,-0.1076199649945525
0.64305675,-0.9591792,0.728019967585985,-0.1102656468972863
0.65454894,-0.9575445,0.730089261844116,-0.1007971766375088
0.6635064,-0.9403523,0.727515989860151,-0.0901319635530182
0.6880122,-0.92494696,0.727340937938273,-0.0922243424764913
0.7103635,-0.91340625,0.7315041700830127,-0.1005916032988883
0.7527801,-0.89360464,0.7296821364318314,-0.0947955239979814
0.78050816,-0.876326,0.7294938551892762,-0.093807417756036
0.8249879,-0.86827445,0.7265740083155927,-0.088166360592869
0.84212554,-0.8656846,0.7233527164551021,-0.0875948966055653
0.85170305,-0.8591111,0.7260732836385553,-0.0793325093306879
0.8637381,-0.8562693,0.7173193248714267,-0.0660319992595668
0.88677204,-0.8522802,0.7147118864339835,-0.0502399995225936
0.8977865,-0.8451583,0.7080929837295697,-0.0337830635602051
0.91379803,-0.8350673,0.7117080360829315,-0.0241358140019493
0.9186131,-0.8191851,0.709589812696944,-0.0337839340310543
0.9364779,-0.81231964,0.706032341549865,-0.0265028180488224
0.946167,-0.808431,0.7054422044041821,-0.0154984320905532
0.9601937,-0.8016154,0.7112623116688398,-0.023512185654242
0.9642007,-0.79685897,0.7078830881687521,-0.027168548001397
0.9696715,-0.7905976,0.7106476858288978,-0.0263199537154912
0.9680793,-0.78783125,0.7067659769048921,-0.0301037031579366
0.96836317,-0.7864741,0.7102884429150615,-0.0344818275952099
0.9660808,-0.7834585,0.7076531596538419,-0.0171846506287889
0.9700678,-0.7827728,0.7094843807036469,-0.0233744154344194
0.9763458,-0.78097445,0.7079360101175448,-0.0276714810778417
0.98213047,-0.7767387,0.7071332397550755,-0.0285600304495676
0.98383176,-0.77362895,0.7112390581124711,-0.0376976661177591
0.98551965,-0.7717077,0.7156891734064373,-0.0432338115045028
0.9814868,-0.77005213,0.7103837319035675,-0.0388905099840247
0.9770067,-0.77038157,0.7145489502275774,-0.0324269481242656
0.97726524,-0.7692338,0.7086687668909745,-0.0239647024542323
0.97445387,-0.7644092,0.7185201928084903,-0.0645798324755779
0.96987975,-0.75866944,0.7263339255390336,-0.0903999094259082
0.9674684,-0.75699973,0.733617149457093,-0.1152992833132856
0.96356386,-0.75982803,0.7374646481828464,-0.1062162511492325
0.96021485,-0.76244706,0.7449087764959581,-0.1527115402160863
0.9572725,-0.76427466,0.7557515696676711,-0.1920510423368717
0.9541183,-0.7670906,0.763651636846177,-0.2232861655406138
0.94858164,-0.76847005,0.7728955625115336,-0.2456623675625256
0.942357,-0.7685699,0.7795307930882589,-0.2528149818369442
0.9371326,-0.76792,0.7895997648557682,-0.2866008766972218
0.93457323,-0.7682464,0.7888072229845196,-0.3268366755256768
0.93419045,-0.76852024,0.7921172511817781,-0.3187739633441083
0.9315521,-0.76850575,0.7951981404291008,-0.317928459840748
0.92840254,-0.769416,0.8030460507694441,-0.3163230036719717
0.930487,-0.76999575,0.7971434633992629,-0.3283542020316297
0.92649895,-0.77043444,0.7944892498295605,-0.310758591713866
0.9217329,-0.7706992,0.78562280921156,-0.2930443260110166
0.9226894,-0.7717548,0.781959415292017,-0.2843023116189934
0.92508584,-0.7738559,0.7856378499925445,-0.2973234574849263
0.9267572,-0.7763358,0.7849551149465861,-0.2886009627029043
0.9317543,-0.77758986,0.7798839982780608,-0.2718275374564999
0.93199426,-0.776626,0.7772730938633171,-0.2434440414245357
0.9279174,-0.77399445,0.7764846526079096,-0.2527168546563602
0.92168903,-0.77083164,0.7704610810742711,-0.2451502289913114
0.9122284,-0.77123475,0.7733696429839867,-0.2377018922503091
0.90087235,-0.77241415,0.7748184132284646,-0.2296325006990605
0.89832544,-0.77130055,0.7741383700578792,-0.231416719129307
0.90057355,-0.77090913,0.780371296222581,-0.2478547349634426
0.9011364,-0.7721748,0.7648669005574479,-0.2219249111184944
0.9016007,-0.77477086,0.75434161800492,-0.1690939370743062
0.90222365,-0.77720714,0.7567739403744494,-0.1731997739378751
0.9029662,-0.77863294,0.7510538528095896,-0.1702444881189387
0.9035086,-0.780364,0.7413947031446148,-0.1562603527594483
0.9034244,-0.7804924,0.741499833383711,-0.1273271866976844
0.9003456,-0.7800038,0.7337016327891045,-0.1194772527797989
0.8998895,-0.7808301,0.7342332955016416,-0.1236837633508557
0.8994521,-0.7819866,0.7360357234587682,-0.1140289586895092
0.8988574,-0.7838136,0.7329118201219018,-0.1119471675654772
0.8973323,-0.7842255,0.7282041803501071,-0.0975740704029339
0.8940713,-0.7835245,0.7319132579229599,-0.0876522499941573
0.8922736,-0.78304446,0.7268127987985868,-0.0836410705668881
0.8850664,-0.7815908,0.7282586419089497,-0.0806609281850741
0.88008475,-0.7800881,0.7278728307316523,-0.0843001396964438
0.8744524,-0.7786686,0.7246735824225828,-0.0774644711980725
0.87157536,-0.7780012,0.7198513310517186,-0.0719811774423649
0.8641824,-0.77729046,0.7211321425034419,-0.0654682674098346
0.85811013,-0.7761629,0.7179266913022889,-0.0600506917420731
0.8545666,-0.77548265,0.7206350324128571,-0.0475171701107503
0.8525323,-0.7748805,0.7147750034371727,-0.0622457566559584
0.8508912,-0.7744694,0.715590946998606,-0.0530110484489842
0.8515709,-0.77437025,0.7133472628297459,-0.0543360252408743
0.8521987,-0.77402246,0.7211093799732361,-0.070422675104081
0.8520626,-0.7734854,0.7256790026834385,-0.0751747622914922
0.85203445,-0.77322996,0.7234005897590892,-0.0770891463967925
0.85336035,-0.7736657,0.7242953544954362,-0.0682000266849265
0.8537724,-0.7741797,0.7203487861667871,-0.0750473712199272
0.8550069,-0.77531517,0.7218108795192002,-0.0775392911326102
0.8576809,-0.7775202,0.7201792024619773,-0.0763571178774257
0.86038446,-0.77897686,0.7203599098700726,-0.0727745409459015
0.86184025,-0.780301,0.7217969379868059,-0.0657496463126016
0.8675136,-0.78188574,0.7137550454214117,-0.0468682442544609
0.87283766,-0.78448546,0.7194413233975361,-0.0522074337222472
0.87538964,-0.7861902,0.7120270763391208,-0.0522630143557944
0.87779653,-0.7870681,0.719543455846957,-0.057800725758166
0.87895936,-0.7879346,0.7171217419551916,-0.062167475372603
0.88105416,-0.78834736,0.7173916534308715,-0.0613990019064623
0.88442284,-0.7899562,0.7167500401565191,-0.0660319412818768
0.88917965,-0.79102415,0.7209313766893747,-0.068465603587832
0.8907344,-0.79189974,0.723307722841731,-0.0837452305594763
0.8925792,-0.79308295,0.7297273916057017,-0.0875856153055611
0.8944863,-0.79395586,0.7301693145772831,-0.0923300040975959
0.89414084,-0.7942348,0.7243991235010809,-0.0899055502473816
0.8934463,-0.79480225,0.7286238494478283,-0.094233994157092
0.89185077,-0.79511034,0.7254713637797078,-0.1053079832080844
0.8929163,-0.79685056,0.731107688273642,-0.1083525713072426
0.89334637,-0.79782957,0.731024873696586,-0.1032537355920298
0.89402556,-0.7986799,0.7280395586968389,-0.0984265693769728
0.8941226,-0.7991984,0.7256646145934907,-0.0876320387984886
0.8958138,-0.7998203,0.7278196811848333,-0.0891401166674248
0.8981882,-0.80086386,0.7255673670605386,-0.098564071336943
0.89940876,-0.801774,0.7257960753331368,-0.0814394890562088
0.90076077,-0.8026189,0.7215052383910449,-0.0758237912065984
0.8999635,-0.8026504,0.7210307826114787,-0.0772072135799892
0.89959604,-0.8027007,0.7212031799372495,-0.0803826572268659
0.8993427,-0.80253,0.7281229851021659,-0.0912034966954568
0.89881754,-0.8021256,0.7253253586377773,-0.0962852512167416
0.9001168,-0.8019915,0.7260827628250831,-0.1007189706543351
0.90085095,-0.80188936,0.7256694101089759,-0.0879141854384728
0.90100825,-0.8016721,0.7217715814708117,-0.0913546877232592
0.901349,-0.80132437,0.7232923318295126,-0.080604655703059
0.90168905,-0.80099064,0.7254954282689754,-0.0821070747876737
0.9044929,-0.80129176,0.7232504737192413,-0.0975492787574534
0.9046715,-0.80079305,0.7306716266533096,-0.1028705311364071
0.90396893,-0.7992897,0.7300570179765917,-0.1100938161315065
0.90379024,-0.7988224,0.7314787777961231,-0.1042565361196644
0.90245277,-0.7982316,0.7303430816632533,-0.1069389815194405
0.8994448,-0.7970963,0.7283254792988266,-0.1096186301582138
0.89905685,-0.7968882,0.7262618920456714,-0.1132898058392529
0.89969504,-0.7968915,0.7248156250394209,-0.1058891567163511
0.8999145,-0.7967284,0.7310788122862837,-0.1149198044328829
0.89890146,-0.7960268,0.738832523337535,-0.1404204960779995
0.8979822,-0.7954545,0.7400884401196657,-0.1577224360482221
0.89740145,-0.7948164,0.756728498177354,-0.1806983164577063
0.8975772,-0.7943586,0.7505304004313851,-0.1781491283347279
0.89702237,-0.7934276,0.7488123365717313,-0.1884650987542517
0.8972716,-0.7928586,0.747698585889406,-0.1553294820020128
0.89765096,-0.7922288,0.7534699781607551,-0.1807841972497604
0.8980123,-0.79187346,0.750402736449676,-0.1876077079473693
0.8976267,-0.7914297,0.7576384064325445,-0.1965759350064752
0.8985349,-0.7911208,0.7598256235293391,-0.2038392911596175
0.8976473,-0.7900767,0.7602836953405842,-0.1893110141343738
0.8978761,-0.78970087,0.7500767412097226,-0.1800965498328841
0.8987245,-0.7900037,0.7473141567336226,-0.1766333850694434
0.9002493,-0.7912197,0.7469129008018448,-0.1809427836333575
