Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.9931698222346296,-0.9189934115526458
0.64514244,0.4692768,0.9815587943820916,-0.9197170632207862
0.6476594,0.45930627,0.9723175734420918,-0.9127762442094022
0.648896,0.45364493,0.9651531981255856,-0.899532864398036
0.64982206,0.45209298,0.9597727071435274,-0.8813488336662295
0.65034014,0.4493916,0.9558831392068724,-0.8595860618935247
0.6497779,0.44740894,0.9531915330265756,-0.8356064589594636
0.64922553,0.44616723,0.9514049273135916,-0.810771934743588
0.6487029,0.44572687,0.9502303607788756,-0.7864443991254401
0.6495552,0.44587848,0.9493748721333816,-0.7639857619845618
0.65041685,0.44642848,0.9255955170407032,-0.764720126959766
0.6519515,0.44795638,0.926534755925444,-0.6636860504206382
0.6532434,0.44967523,0.9400717031847636,-0.7476326775826738
0.654956,0.45191696,0.9485633267148336,-0.796054300673369
0.6548462,0.45264572,0.9371516939928102,-0.7579561784445891
0.6544921,0.4529894,0.9352476940904092,-0.7709230134560782
0.65637964,0.45371047,0.9524422615261146,-0.7827908731566154
0.65611815,0.45465973,0.968610090189528,-0.8467329698592702
0.65495604,0.45272687,0.9774154737558324,-0.8562232521756172
0.65446824,0.4515433,0.9702497802092674,-0.8788123255210124
0.65810186,0.45377064,0.9620363249029776,-0.8451390007502791
0.6602337,0.45636603,0.9833263086470854,-0.8863037704792492
0.66183764,0.46073568,0.992239504722702,-0.9367651235811324
0.66456556,0.46771932,0.98353085197359,-0.9047221053223228
0.66586626,0.47691673,0.9850851618532382,-0.8968122481886934
0.66566217,0.48245263,0.9650290099791274,-0.8406308840756972
0.665117,0.48178375,0.9640279493560402,-0.8749892530415901
0.66470945,0.48183095,0.9614148639312836,-0.8136479525285859
0.665016,0.48175132,0.9406381503843164,-0.7358571894960678
0.6653656,0.48158294,0.9535960070551336,-0.7726575879417193
0.6654129,0.48194054,0.9411585278137832,-0.7540327786161386
0.6654618,0.48200068,0.9290295502548158,-0.7216269872077685
0.6657075,0.48260102,0.922884641651874,-0.657376395229809
0.6656594,0.48356792,0.916775525865216,-0.6041516646046998
0.6636699,0.4824915,0.9200110352994764,-0.6336427461169691
0.6618204,0.48141214,0.916638060113088,-0.6239118414842711
0.6603935,0.47982663,0.9173581157684146,-0.6194271925319651
0.65976703,0.47951707,0.914150663302748,-0.6542250231393866
0.65868145,0.47828108,0.9195046457301436,-0.6231191496295626
0.6584692,0.478182,0.9253586074931957,-0.6375187945392913
0.6560294,0.47779566,0.9272630882391132,-0.6504739491062791
0.65489423,0.46972185,0.9379392856438156,-0.6947432286207313
0.6542711,0.46852672,0.9289211996125352,-0.6885762680538816
0.6527653,0.46504033,0.935563208602544,-0.7206711410069406
0.6478866,0.45657298,0.9498768834070992,-0.7623298212328665
0.6429383,0.4559241,0.9563558776461863,-0.7641133086525184
0.6397685,0.4639936,0.9661427306693368,-0.8189044192586525
0.6367289,0.46394438,0.9676964038995326,-0.8297355664290109
0.6330865,0.4637053,0.961758169690721,-0.8167257918906407
0.63044024,0.46329892,0.9727863126510408,-0.8793933424080306
0.6246205,0.46535778,0.9827238126191604,-0.8914917564275097
0.61943716,0.46826923,0.966742910023147,-0.8449805666346102
0.6144466,0.4689451,0.9784091934230178,-0.8807883633613123
0.605999,0.47387215,0.974855637850098,-0.8544596066001965
0.5910769,0.47742042,0.9605969677028948,-0.8761894183158171
0.5597381,0.4794608,0.9688674599819124,-0.8729583631367555
0.55403376,0.4647491,0.9599470732031274,-0.798119624669722
0.52118105,0.4656681,0.9527084119936636,-0.7851860606010937
0.49364176,0.45470026,0.9555436621683292,-0.8278856619896638
0.48124468,0.44419324,0.9612322995704684,-0.8458984852563305
0.46330246,0.44261235,0.9520437242868024,-0.7965445175952762
0.45451427,0.42327884,0.9522531146593938,-0.8057437776581787
0.43106446,0.40687183,0.9305479532391152,-0.7356767992008773
0.3972245,0.40644452,0.9294429673597618,-0.7289122185138384
0.3900312,0.39058068,0.9229377071747744,-0.7102041468357375
0.3584035,0.38928246,0.909159128216522,-0.6604625141251435
0.33056003,0.33835033,0.9072987468607756,-0.6471722637990545
0.3131039,0.3058627,0.9135286640522832,-0.6292227110168719
0.3081846,0.25737652,0.9037904517406566,-0.6369227824761577
0.26651537,0.23857257,0.9042482474954266,-0.6424080749464861
0.2341603,0.17200932,0.8982345995154131,-0.6325202679598437
0.24032637,0.08169738,0.9069469570855168,-0.598111868752157
0.25141898,0.0017817668,0.8931518330474931,-0.5956668712175446
0.25779775,-0.07979242,0.8869227709067494,-0.5534544166750496
0.25529772,-0.1543278,0.897278173907624,-0.6266097682221733
0.25691754,-0.23840058,0.9012796514895166,-0.6444971535660569
0.26168922,-0.38854685,0.9257639715491358,-0.7071648210962153
0.21841826,-0.4520339,0.916327851464045,-0.6650863983286793
0.1982322,-0.47852483,0.9059631098326923,-0.6458867643427265
0.14346285,-0.54338837,0.8891849742246286,-0.6511133436250823
0.1534401,-0.55234724,0.8869942063132367,-0.5479392022380322
0.0803129,-0.5767755,0.907633366184989,-0.6221995096053324
-0.11617997,-0.55932075,0.9080117907528904,-0.6460107448975645
-0.1276232,-0.5895359,0.9295430292253726,-0.7102030257144872
-0.062517494,-0.7098743,0.9314358954522826,-0.6999443007451938
-0.02886037,-0.7291038,0.9585428218865072,-0.8076322017263606
-0.017981233,-0.74873734,0.9475323913247764,-0.7840621440779086
-0.106976084,-0.6742052,0.9702971691366518,-0.8667731416571128
-0.08267511,-0.6951186,0.9858797944141822,-0.8910254502364697
-0.06705145,-0.70979625,0.9838396618648004,-0.8936665357258087
-0.08349171,-0.6725577,0.9763994735260768,-0.925541490348254
-0.086947925,-0.650786,0.983378411721878,-0.93555185898072
-0.09995598,-0.7016916,1.0,-1.0
-0.092029765,-0.79063797,0.994188811244866,-0.9553319175664774
-0.07040384,-0.75327086,0.99176784268955,-0.9179890745721498
-0.07434644,-0.75987333,0.972859181017874,-0.9127362290637832
-0.0953757,-0.66779834,0.9696144364057652,-0.8697519339539284
-0.042827465,-0.7814751,0.9443638710189004,-0.7780339226405795
-0.036868013,-0.9308453,0.9502304134392926,-0.755711391400608
-0.03354427,-0.855588,0.9596610514936534,-0.8501064964369036
-0.034599725,-0.9007819,0.9579526044692572,-0.8192539622673607
-0.037229996,-0.955729,0.9476620537847265,-0.8036017710855854
-0.027073687,-0.94542634,0.9248956821165328,-0.6846846455016103
-0.008310534,-1.0292995,0.913261265854156,-0.6701799472148346
0.026644347,-1.10319,0.8918309117829468,-0.5702731441678253
0.035718292,-1.1514418,0.8776304647900629,-0.564644038196179
0.057171606,-1.144146,0.8548041279582327,-0.4364174590215977
0.073934644,-1.1700073,0.8478631616023574,-0.3650075960265119
0.07974913,-1.1678813,0.8143330085257838,-0.2836355875723359
0.07297653,-1.1526806,0.8018062430901889,-0.2508224450573397
0.07946092,-1.1569822,0.8027160771549758,-0.1976419527947061
0.08125336,-1.1345812,0.8149380739629954,-0.234140597840595
0.090919465,-1.1226587,0.8119963952377642,-0.247283259410205
0.10420284,-1.1164716,0.8053304776394667,-0.2699515094935106
0.10544618,-1.1093764,0.8380244884927958,-0.2717947939087454
0.1399382,-1.0649306,0.8407510228728309,-0.3893738263651419
