Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.3064564641685004,-0.5320713333016348
-0.9264924,-0.49851778,0.3164693228037843,-0.551254134800443
-0.93438876,-0.49709997,0.3236123636470159,-0.5667284988388778
-0.94519025,-0.4970949,0.328141578793803,-0.5787974252975215
-0.95588726,-0.49586862,0.3303249377861816,-0.5878481898891673
-0.95734745,-0.4977898,0.330372315947133,-0.59398550784535
-0.9594524,-0.49901175,0.3285767210141447,-0.5976297923565299
-0.9625552,-0.49923247,0.3251941450828249,-0.5990840433032898
-0.9640946,-0.49941373,0.3204210323554282,-0.5986368314391375
-0.9649216,-0.49961552,0.3146218464153758,-0.59660393813907
-0.965792,-0.49947348,0.3080065320794966,-0.5932934154093706
-0.96632403,-0.4997522,0.3008310814433982,-0.5890082631306222
-0.9668797,-0.49971887,0.3002138169653841,-0.5797797986801824
-0.96701396,-0.49945617,0.2833715524979543,-0.5799842918230335
-0.96681505,-0.49913502,0.2747613534695184,-0.5762843948501833
-0.9670018,-0.49921194,0.2811040363436889,-0.5570047745780752
-0.96715575,-0.4990834,0.2580181087267706,-0.5714433308160294
-0.9665818,-0.49923795,0.2601726275422474,-0.5685678149665082
-0.96581787,-0.49928474,0.2581179610905062,-0.5764475709371181
-0.96411246,-0.4992211,0.2647025014930047,-0.5634799676251532
-0.96324897,-0.4991931,0.2638263947274781,-0.5668560949037436
-0.96234256,-0.4992579,0.2569928947749416,-0.5675419902546549
-0.9623109,-0.49918896,0.257567050132209,-0.5687071886898349
-0.9616568,-0.4992153,0.2624737649386033,-0.566446445132911
-0.9611878,-0.49920022,0.2624136957313651,-0.5722112707180892
-0.9611279,-0.49914157,0.2673023862559227,-0.5673014604657759
-0.9612261,-0.49916655,0.2597680695930257,-0.572097997673792
-0.9609543,-0.49916202,0.2632064439092805,-0.5681308957463805
-0.9607267,-0.49905044,0.2710678343801174,-0.5738884964749192
-0.9601015,-0.4989156,0.2676590517550498,-0.5796509252008254
-0.9594934,-0.4989164,0.2705629646339334,-0.5795021271403358
-0.9601874,-0.49903908,0.2855278550390152,-0.5779912386211072
-0.9600307,-0.49931464,0.2779509067917701,-0.5864313232961085
-0.9585605,-0.49923733,0.2817078895860176,-0.5808230213630099
-0.9588628,-0.4999027,0.2849156971662603,-0.5781006043860274
-0.95762897,-0.4998068,0.2810083682588847,-0.5831468367249103
-0.95643777,-0.49982488,0.2753868362439943,-0.5783067767171863
-0.9548981,-0.49988997,0.2689682243662515,-0.5768649298963411
-0.9540014,-0.49991003,0.2665419799279407,-0.5735317108963215
-0.9536004,-0.4999886,0.2655311896360998,-0.5734491149389288
-0.95313853,-0.5001536,0.2636868094262061,-0.5676845077197893
-0.951958,-0.5002892,0.2671538040604043,-0.5675972541986167
-0.952312,-0.50041807,0.2590538028805536,-0.5638216358462764
-0.95345277,-0.5004634,0.2539919271123564,-0.5613011705481651
-0.95473284,-0.5006103,0.2540873073563928,-0.5656677685454519
-0.9548965,-0.50096625,0.2554870898662382,-0.5585089813667959
-0.9563409,-0.5011462,0.2493702803126198,-0.5509728439544187
-0.95868975,-0.5014159,0.2463868849527963,-0.5547987227851312
-0.9618252,-0.50149244,0.2404268715174776,-0.5583250803385548
-0.9629791,-0.50161844,0.257336576296807,-0.5554774214962656
-0.96366096,-0.501861,0.252701480725584,-0.5669095976514823
-0.96418875,-0.50223094,0.2559964396548801,-0.5622999311733098
-0.96554536,-0.50226766,0.2645102078558391,-0.5688245632267452
-0.96755445,-0.5016745,0.2635562360589594,-0.570616356137802
-0.97236025,-0.5008364,0.2719976358650592,-0.568772419523264
-0.9755627,-0.5002966,0.2683076164729858,-0.5680600794628904
-0.97477907,-0.5006649,0.2645308878812817,-0.5636347481733436
-0.97430366,-0.50138766,0.2618545678844106,-0.5625768700806197
-0.97160554,-0.5020448,0.2679580183117813,-0.5538665531777597
-0.96893513,-0.50348264,0.2657577034957644,-0.5549652797164017
-0.9677872,-0.50480664,0.2614239609485416,-0.5673613352892827
-0.9662558,-0.50559396,0.2660674430077384,-0.5636988541672464
-0.96574795,-0.50592345,0.2685496903873656,-0.5630250733883889
-0.96270925,-0.50742114,0.2638383315710993,-0.5688232962047369
