Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.53012085,0.5831412,0.0053150977343213,-0.0683447446937585
-0.5300759,0.59027356,0.0055581272725955,-0.0685602228670222
-0.52978855,0.592587,0.0057658901955601,-0.068795967496617
-0.539044,0.5761921,0.0059379732916265,-0.0690447089629789
-0.5497393,0.56705683,0.0060774257071831,-0.0693018791808806
-0.55265474,0.56669885,0.0061872965886185,-0.0695629100650951
-0.55548906,0.5639507,0.006270635082321,-0.0698232335303951
-0.55442214,0.5643735,0.0063304903346792,-0.0700782814915536
-0.55353016,0.5645928,0.0063699114920815,-0.0703234858633433
-0.5588533,0.56784314,0.0063919477009166,-0.0705542785605372
-0.55902493,0.569479,0.0063996481075728,-0.070766091497908
-0.5600206,0.56964177,0.0063960618584386,-0.0709543565902287
-0.55856854,0.56945324,0.0063842380999026,-0.0711145057522721
-0.5586678,0.5693638,0.0063672259792465,-0.0712419709088056
-0.5572905,0.5683034,0.0065749276010891,-0.0713302462905484
-0.55540013,0.56652915,0.0065364648762729,-0.071079345773999
-0.55519205,0.5636285,0.0065498109333147,-0.0712689163598127
-0.55540043,0.56125486,0.0066792012558714,-0.0707025392093443
-0.55558705,0.56181884,0.0068793782367372,-0.0718321824678644
-0.55405325,0.56175673,0.00664896234425,-0.0706349916914991
-0.5529889,0.56293654,0.0064149596754631,-0.0703724176756252
-0.5532028,0.5647011,0.0060460776095101,-0.0705845742886873
-0.5528413,0.5665482,0.0061587443836852,-0.0702997665813217
-0.55318135,0.5707075,0.0057901079088585,-0.0707571533258448
-0.55103046,0.5743686,0.0054421572744673,-0.0694730558444488
-0.5510212,0.5775888,0.0050352907253645,-0.0691380060536818
-0.5494295,0.5797092,0.0049519721928933,-0.0689740679406276
-0.5498637,0.5807727,0.0049144744104515,-0.0692356673772221
-0.5500056,0.58096707,0.005193490933902,-0.0685345821256914
-0.5512301,0.58270067,0.0053766493786144,-0.0694714584117268
-0.5516507,0.58258337,0.0056475557471788,-0.0706100653385475
-0.5523166,0.5811361,0.0054227721759724,-0.0693585649726455
-0.5529571,0.57595676,0.0051208217792533,-0.0692641637273149
-0.55462307,0.5731702,0.0045671048200359,-0.0694027817525747
-0.5538472,0.5727892,0.0051159371062732,-0.0693699532006033
-0.54441583,0.5734561,0.0052824407480467,-0.0688921087271789
-0.54228765,0.5733876,0.0053817425192715,-0.0698048648942158
-0.543675,0.5731712,0.0050509539705503,-0.0691545671670752
-0.54456717,0.5720343,0.0048218915149885,-0.0681662533783798
-0.5465027,0.57000136,0.0047495114156895,-0.0685599954158278
-0.54909426,0.5691002,0.0045107333832462,-0.0682726628394076
-0.5527883,0.568437,0.0044159939341328,-0.0688416121546953
-0.5551207,0.568104,0.0043783655054246,-0.0673579745137518
-0.5561024,0.5666759,0.0041986121721384,-0.0684248726082813
-0.5564221,0.56526047,0.003657699240171,-0.0668794381367925
-0.5566809,0.5646518,0.0031281924761604,-0.066241587567546
-0.5570098,0.56461155,0.0032165778281916,-0.0666717414919931
-0.5572978,0.5642547,0.0027221339144373,-0.0670320428099637
-0.55634385,0.5644445,0.0023842297889775,-0.0655230614412291
-0.5556833,0.5645655,0.0022007574479992,-0.0656901595184124
-0.55404365,0.56465364,0.0019623808246832,-0.0659565123289794
-0.5532109,0.56490767,0.0016954059835202,-0.0653733671482423
-0.5522805,0.565146,0.0013869545343224,-0.0659851207458553
-0.55172634,0.56534934,0.0012067672784149,-0.0645144142570823
-0.5507381,0.5658889,0.0010906907836115,-0.0653471683902794
-0.5495753,0.5664829,0.0009851424957978,-0.0648797928746813
-0.54790914,0.5669138,0.000825389871931,-0.0646388705503604
-0.5469867,0.5674084,0.0009384405073158,-0.0654184269515649
-0.5456023,0.5654633,0.0009505857908184,-0.0645892955533118
-0.5449411,0.5667527,0.0009696229313289,-0.064798235379785
-0.54422957,0.5684231,0.0008292093886555,-0.0648301589500332
-0.54419553,0.5713329,0.0007226474549681,-0.0639656512907104
-0.54414326,0.57324255,0.0003402331800133,-0.064438206334889
-0.54409224,0.57670027,0.0001285049664017,-0.0637686653022484
-0.544195,0.5793265,0.0005037792009293,-0.0641536068423713
-0.54414594,0.5815092,0.0006725382683907,-0.0641196808813989
-0.544352,0.5829249,0.0007421492613257,-0.063899701662114
-0.5442722,0.5845338,0.0008481201654945,-0.0635268945693996
-0.5432461,0.58511955,0.0008487648444997,-0.0646898510911875
-0.54252654,0.5852469,0.0009395790318389,-0.0633324073360825
-0.5414455,0.5852516,0.0011220267589347,-0.0641804444866847
-0.5411426,0.57733804,0.0010115589794875,-0.0642867593057057
-0.57261515,0.5744457,0.0011148922131498,-0.0642607524067313
-0.58923423,0.57279545,0.0009725103175257,-0.0633755254487136
-0.65782833,0.57147896,0.0007265059687128,-0.0644925712460398
-0.711327,0.57402843,0.0009591097565504,-0.0630542768358513
-0.7800292,0.556349,0.0010737390974748,-0.0635043479289175
-0.8650259,0.5443373,0.0012077993957737,-0.0640262086200007
-0.9160222,0.50029886,0.0013427786663822,-0.0630807691262993
-0.97847897,0.3970835,0.0011695066507551,-0.0646347809333397
-1.0391332,0.30316865,0.0015617184484781,-0.0640693088098983
-1.1837262,0.15925579,0.0017415414648856,-0.0642478743238781
-1.4402974,0.011816538,0.0018888170368879,-0.0649339010020915
-1.2781425,-0.18496661,0.0019737766817658,-0.0638618941593309
-1.3299947,-0.23198238,0.0018514039151121,-0.0653486193685195
-1.2592945,-0.23996629,0.001848208286461,-0.0639524504677734
-1.3925424,-0.21431097,0.0018438978529456,-0.0646193102301343
