Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.1141571026676084,-0.0001661859646238
0.38843346,-0.49209794,0.1155791480037654,-6.58661545043939e-05
0.39096525,-0.49420914,0.1167418882224125,5.725805741475841e-06
0.3929553,-0.49573317,0.117668449928147,5.166614396136341e-05
0.39449674,-0.49778542,0.1183887031281084,7.517389657287303e-05
0.39639032,-0.4989846,0.1189103289961825,7.884248582139824e-05
0.39849755,-0.50001806,0.1192654103036489,6.612194128832124e-05
0.40034428,-0.5005919,0.1194786890701117,3.973991194516016e-05
0.4010739,-0.50085515,0.1195688676527941,3.3743805145839467e-06
0.40114066,-0.5008856,0.1195621356271734,-4.0117796453214424e-05
0.40125778,-0.50094175,0.1194816195978471,-8.766039111064872e-05
0.40125218,-0.50092566,0.1194293771221324,-0.0001357822026998
0.40076002,-0.5011277,0.1197031372358102,-0.0001618082428276
0.40018564,-0.50127476,0.1192353421558395,-0.000180698612171
0.399557,-0.50129884,0.1183680680037994,-0.000193913570475
0.39908177,-0.50136566,0.1191118746102241,-0.0001716156938847
0.39905432,-0.5013854,0.1189742877786011,-0.0001693733892972
0.39925897,-0.50144106,0.1187739064310299,-0.0001927549809093
0.39954758,-0.5012657,0.1199902895690586,-0.0002070576535844
0.3998164,-0.5011835,0.118455003237568,-0.0002125837778507
0.399672,-0.50130796,0.1194705298672986,-0.0002162653568589
0.39929864,-0.5015353,0.1184358738127749,-0.0001999753603525
0.3996961,-0.50166476,0.1198718975940566,-0.0001866392176075
0.40082568,-0.5017752,0.1190048632705738,-0.0001643076124853
0.40157044,-0.50172895,0.1191042359014731,-0.0001325863227408
0.40183675,-0.50165075,0.1183971368478997,-9.216494162914868e-05
0.40162897,-0.50162226,0.1182355418847628,-5.496002897328346e-05
0.4014011,-0.5016082,0.1181183223043673,-2.1701991331701377e-06
0.4012663,-0.50130314,0.1179564238386802,-0.0001137057686036
0.40040204,-0.5011337,0.1177814409902548,-0.0001060288121149
0.40021992,-0.5010697,0.1180706727886379,-9.48581102910368e-05
0.40005997,-0.50090635,0.1180087507263335,-8.116510079497175e-05
0.40026048,-0.5004694,0.1184235347091228,-6.347960711297694e-05
0.4008259,-0.50006545,0.1189254727947877,-4.234408664046542e-05
0.401031,-0.4998345,0.1175561348445774,-1.746920402744332e-05
0.40118915,-0.4997262,0.1189912198289147,4.645103604505041e-05
0.40128532,-0.49956334,0.1180996906469027,5.965423112122012e-05
0.40171558,-0.4993341,0.1183279157858935,7.640864646366456e-06
0.40233055,-0.4990558,0.1183957908450529,-1.9515862979168427e-05
0.40232843,-0.4993224,0.1189130753880585,-2.8949922342330153e-05
0.4028771,-0.49965578,0.1183443605377171,-3.610614844364142e-05
0.40285146,-0.49996775,0.11867621412743,-4.102549689454359e-05
0.4030059,-0.5004282,0.1184349398497133,-4.360102533740836e-05
0.4029352,-0.5006699,0.1185462692859178,-5.993964445564841e-05
0.4024981,-0.5009472,0.1184353666430871,-6.368321761914936e-05
0.40224135,-0.5012881,0.1191460498925276,-6.562076593109649e-05
0.40185574,-0.5015038,0.1182782166987984,-6.571016877601268e-05
0.4016476,-0.50155646,0.1194232674755634,-6.367331199214219e-05
0.4013868,-0.5013406,0.1187171966972912,-5.7188408347318885e-05
0.401026,-0.5011211,0.1190526307010662,-5.346466862892216e-05
0.40036646,-0.50109744,0.118295065721617,-4.775874194976492e-05
0.399936,-0.5009645,0.1189310731743487,-3.997513272460047e-05
0.39874694,-0.5008342,0.1184591951256028,-3.0283049849628072e-05
0.3975048,-0.5008127,0.1189729010276966,-1.8608780013895137e-05
