Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4300631,-0.48367307,0.0096065430397792,-0.072967743531872
-0.4361139,-0.48744324,0.012846169337227,-0.077731936264911
-0.43866724,-0.48574013,0.0154131253928829,-0.0815792056357745
-0.43980363,-0.48484766,0.0173870819462608,-0.0846159062875335
-0.44503862,-0.48441607,0.0187820446715845,-0.086846673070353
-0.4457516,-0.48244205,0.0196926401251598,-0.0884019162203639
-0.4452889,-0.48139465,0.0201578942423822,-0.0893211284113018
-0.44577342,-0.4817868,0.0202502976603172,-0.0897034923890148
-0.44575036,-0.48280555,0.0200281278916695,-0.0896160979842335
-0.44584677,-0.48303047,0.0195475083381265,-0.0891341611190986
-0.4452725,-0.48263583,0.0188801994058395,-0.0883451081147606
-0.44648594,-0.48273093,0.0180717259449809,-0.0873074487362279
-0.45178053,-0.48223504,0.0175985168123833,-0.085772048534986
-0.4538282,-0.4819576,0.0173277667135864,-0.0836034700475942
-0.45550987,-0.48132905,0.0150618567958425,-0.0834103196947799
-0.45680094,-0.48100147,0.0140730844624946,-0.0808567001354655
-0.45753318,-0.4807966,0.0139921065984821,-0.0805878730503371
-0.458223,-0.4806719,0.0125595957156295,-0.0816013254474161
-0.45561343,-0.47633868,0.0156376985396399,-0.0828790005440525
-0.45472825,-0.47463098,0.0168320909914038,-0.0829143838355815
-0.45542905,-0.47482154,0.016975113565897,-0.0853150788288654
-0.45675123,-0.47645432,0.0190848507005131,-0.0852481035194372
-0.45608988,-0.4775669,0.0214763663516287,-0.0854798674179255
-0.4550098,-0.47833356,0.022726152310643,-0.0897289387692286
-0.45253798,-0.4800577,0.0222254063062672,-0.0899004497921625
-0.45127657,-0.48189208,0.0227263555461364,-0.0870420322702948
-0.44872984,-0.48334193,0.0232611089722814,-0.0907256347715057
-0.44645947,-0.4839095,0.0243515973858452,-0.0906304166726077
-0.44477758,-0.48421982,0.025190937452294,-0.0933722868109825
-0.44344118,-0.48456895,0.0267663066334932,-0.0934149043692725
-0.4431441,-0.48489532,0.0276369550496597,-0.093690715446548
-0.4428801,-0.4851096,0.0267743844952732,-0.0947031570057244
-0.44270813,-0.48536065,0.0272747243991316,-0.0937129372877968
-0.44319215,-0.48597077,0.0266531642837911,-0.0929715604434841
-0.44346642,-0.486431,0.0270560964810162,-0.0923457177850321
-0.44370568,-0.48696974,0.0253253613700343,-0.0912058418992398
-0.44409794,-0.48706105,0.0235293472542822,-0.0894832258852367
-0.44486862,-0.4871424,0.0222600368736592,-0.0890123511093309
-0.44567445,-0.4876233,0.0211898322541771,-0.0873296862753867
-0.44594964,-0.4880239,0.0216553796911721,-0.0877770669015282
-0.44704476,-0.48832116,0.0209801786611088,-0.0869833569147693
-0.44768977,-0.4886729,0.0210333947979522,-0.0882779433374682
-0.44819593,-0.4888964,0.0197454601624924,-0.0857005636984446
-0.44805384,-0.48895115,0.0170791672359943,-0.0845124652038263
-0.44820625,-0.48915482,0.0168182911077355,-0.0834322048758184
-0.44842267,-0.4893154,0.0151765618024212,-0.081508831423644
-0.44843626,-0.48940957,0.0139826071799586,-0.0820400968413107
