Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.5886752009391785,-0.8184518218040466,0.983672150575675,0.0698858152665875
0.6503579020500183,-0.8194693922996521,0.9839073755978957,0.156951305571546
0.6764357686042786,-0.8145183324813843,0.9878085569213936,0.1033004745601691
0.6706189513206482,-0.81253582239151,0.9855041937567752,0.098062649407646
0.6829471588134766,-0.8153867721557617,0.98202908875495,-0.0034504259284872
0.6790286302566528,-0.8125489950180054,0.9866814789345788,-0.0938266854042431
0.6655688285827637,-0.8298056125640869,0.9871709406816216,-0.0104230636611747
0.6727696061134338,-0.8412856459617615,0.9825659979662336,-0.0900977668154362
0.6632519364356995,-0.8406147956848145,0.991525973782541,-0.2504303500738705
0.660443127155304,-0.8491864800453186,0.9851709757613574,-0.3908397201578834
0.6549298763275146,-0.8408666253089905,0.9857934256614632,-0.4944587151569745
0.6284732818603516,-0.8296123743057251,0.9907697193057352,-0.5413946775126992
0.6211737394332886,-0.8268571496009827,0.9942662906538958,-0.6227059555946186
0.6203461289405823,-0.8486496210098267,0.984266499572286,-0.7466791674714924
0.6165016889572144,-0.8765637874603271,0.9875553735783128,-0.8473470829338192
0.6127546429634094,-0.8793202638626099,0.986473249871244,-0.9221930040950423
0.6275034546852112,-0.873991072177887,0.9945124663025856,-0.97311176440228
0.6262418031692505,-0.8628758192062378,0.987416494981374,-0.9988303948478516
0.6314857602119446,-0.8639077544212341,0.992805688395312,-1.0
0.6203777194023132,-0.8656901121139526,0.9903504273884924,-0.9251668119879676
0.6045682430267334,-0.8694397211074829,0.9981505390973162,-0.9047851404183472
0.5599488615989685,-0.8713772892951965,0.986568473610631,-0.8575990296945765
0.5550655722618103,-0.871083676815033,0.9936985921886156,-0.7824138947350409
0.5564754009246826,-0.8770081996917725,0.986257412612382,-0.681109363913728
0.5602416396141052,-0.8798827528953552,0.988387366650098,-0.5511207655642764
0.5744704008102417,-0.8785282373428345,0.9853929613054134,-0.3956978146454217
0.58834308385849,-0.8777517676353455,0.9930400000064892,-0.4585332829906934
0.5881944894790649,-0.8783668279647827,0.9909280218655364,-0.3625064653394566
0.5872929692268372,-0.8790479898452759,0.9823079196221378,-0.317088294190785
0.5854052305221558,-0.880309522151947,0.992941252488206,-0.1998819016493084
