Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.2680568,0.3830502,0.8970312869483781,-4.850241894639739e-05
-1.2565594,0.39304516,0.901616648809459,-2.7280541766282646e-05
-1.2599233,0.3961755,0.9054684402129294,-1.0024850104603547e-05
-1.2662913,0.4022811,0.9086846847439444,3.728517249430632e-06
-1.2770276,0.41298264,0.9112161673769692,1.382048461874082e-05
-1.2867692,0.4204792,0.9131985772344796,2.08601230402352e-05
-1.2877052,0.4273011,0.9146218686456558,2.4901491088661345e-05
-1.2866715,0.42928436,0.9155741945182648,2.6354740143349667e-05
-1.2883822,0.42982367,0.9161132003669664,2.5462372876700136e-05
-1.2880613,0.43091983,0.9162746628704272,2.253025756784581e-05
-1.2872957,0.4338387,0.9161178188888784,1.774733355439932e-05
-1.2827964,0.43504044,0.9157005355717878,1.1542978853487251e-05
-1.2771608,0.43196934,0.9150748916351732,4.128571683535195e-06
-1.2713758,0.42800948,0.9142794689703232,-4.362892428183924e-06
-1.2667868,0.42699808,0.9133924070658576,-1.3384304032852348e-05
-1.2650621,0.42688462,0.9124391194140108,-2.2943152705625655e-05
-1.2632031,0.42689463,0.911502757090291,-3.24584437735255e-05
-1.2625389,0.42720193,0.9148294046897087,-3.8087581414236285e-05
-1.2619599,0.4274338,0.9113381832996044,-4.294895835449808e-05
-1.2616593,0.42752352,0.9130903099273284,-4.700475824480176e-05
-1.260827,0.42745748,0.912086479736332,-5.038581333967324e-05
-1.2601193,0.4272334,0.9165723104945368,-5.298478855673567e-05
-1.259686,0.42713723,0.9119887195141304,-5.4861178735870406e-05
-1.2594213,0.4269062,0.915174930595696,-5.602767235003798e-05
-1.2610908,0.42665488,0.917049585272524,-5.644723785593146e-05
-1.2614853,0.42641285,0.9126842917059887,-5.613340962470871e-05
-1.261808,0.42616895,0.913890106240034,-5.509615045736092e-05
-1.2619568,0.42592564,0.9127170127853887,-5.333630625208547e-05
-1.2619493,0.4258633,0.913561552249984,-5.080791654015882e-05
-1.2618098,0.4257256,0.9138924892393228,-4.759124766164212e-05
-1.2618347,0.42557612,0.9139510703134048,-4.3582536104325135e-05
-1.2618538,0.42543757,0.912023653337338,-3.890904255256716e-05
-1.2629702,0.42686206,0.9159921806429432,-3.3512963962881516e-05
-1.2633636,0.42796844,0.9114369232842606,-2.7289690924860628e-05
