Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.62539047,0.036096115,0.7831622055455302,0.0
0.61908066,0.026985608,0.7816584892036073,0.0
0.6161824,0.02568068,0.7806092640050526,0.0
0.62087876,0.025114007,0.7799548160102093,0.0
0.62766904,0.026066594,0.7796527693094512,0.0
0.6310955,0.026569515,0.779640808824736,0.0
0.6322306,0.026652437,0.7798637088962346,0.0
0.6330503,0.02694349,0.7802697594312031,0.0
0.63401794,0.026928384,0.780795374549419,0.0
0.63499373,0.027723044,0.7813949596136274,0.0
0.6367317,0.032400988,0.7820010580530208,0.0
0.63745505,0.033196706,0.7812757921756589,0.0
0.6343052,0.034176424,0.7814955986360588,0.0
0.62756807,0.033936705,0.7822781989676717,0.0
0.6259333,0.033290606,0.7822446131823457,0.0
0.6243673,0.03260804,0.7828858436335683,0.0
0.62511784,0.03228337,0.7826625172238393,0.0
0.62401134,0.026783312,0.7824575616279817,0.0
0.62400305,0.02169609,0.7838466499706281,0.0
0.629197,0.009322898,0.7843647481461522,0.0
0.6329938,0.00209744,0.783810051960167,0.0
0.63698286,-0.0050887493,0.7846416861806206,0.0
0.6446796,-0.008333512,0.78350407697632,0.0
0.6598374,-0.009468579,0.7816828947201788,0.0
0.6805254,-0.016571837,0.7825658990528184,0.0
0.71037745,-0.026936581,0.7821672335985237,0.0
0.74050784,-0.045616526,0.7825235172703348,0.0
0.7851403,-0.06642655,0.7824566631280918,0.0
0.8539212,-0.079662785,0.7824524841751483,0.0
0.9166061,-0.11713485,0.7831375115807037,0.0
1.0307521,-0.14969318,0.7816978004999425,0.0
1.0630664,-0.19550453,0.7823222838465332,0.0
1.1403844,-0.27300715,0.7830629182336328,0.0
1.1636487,-0.33232442,0.781697863268344,0.0
1.1632681,-0.40200627,0.7822424103554576,0.0
1.1630805,-0.48211718,0.7839608251651198,0.0
1.1575896,-0.56771946,0.7808022226183328,0.0
1.1020257,-0.61696374,0.7839855869704035,0.0
1.0695778,-0.6764967,0.7828291603063674,0.0
1.0466832,-0.7441777,0.7830911242676586,0.0
0.9729599,-0.79672813,0.7833884692498174,0.0
0.9201216,-0.8436825,0.7832648740761183,0.0
0.8478585,-0.88575035,0.7837236996608229,0.0
0.7987609,-0.9033852,0.7828774470110266,0.0
0.7239944,-0.9130369,0.7807046833633872,0.0
0.6798164,-0.9191384,0.7832025842570701,0.0
0.61365634,-0.9178139,0.782106332217185,0.0
0.6027792,-0.92388785,0.7823863470992548,0.0
0.5102544,-0.93106216,0.7817141319446647,0.0
0.45242268,-0.9171995,0.7811139047662864,0.0
0.45615858,-0.9187593,0.7835294067944747,0.0
0.44035015,-0.93063074,0.7807317025266234,0.0
0.42220306,-0.93756574,0.7825337064698678,0.0
0.41758332,-0.9436399,0.7819140169697217,0.0
0.41308445,-0.9467501,0.7829599670745881,0.0
0.4046929,-0.9470715,0.7814261741514863,0.0
0.4125741,-0.9483725,0.7826932015399943,0.0
0.41304636,-0.95001006,0.7821421069783283,0.0
0.41202185,-0.94788885,0.7807973542643446,0.0
0.40793553,-0.944022,0.7828400918900688,0.0
0.39410907,-0.9428949,0.7814778339857136,0.0
0.39299944,-0.94150776,0.780540281787929,0.0
0.39090082,-0.9403565,0.7812713468851237,0.0
0.3887874,-0.94002384,0.7818430821313522,0.0
0.38678518,-0.9386338,0.7828258317360869,0.0
0.38799772,-0.9400583,0.781202366204892,0.0
0.3890722,-0.94409865,0.7808488014934467,0.0
0.38857177,-0.9466759,0.7810657875039153,0.0
0.38859817,-0.94824636,0.7814255473071411,0.0
0.3883202,-0.9481932,0.7806561831650252,0.0
0.38859573,-0.94930196,0.7810550517421723,0.0
0.38734555,-0.95008886,0.7830195307768318,0.0
0.38474247,-0.9521864,0.7805760576710845,0.0
0.38373423,-0.953135,0.7812387541196583,0.0
0.37908745,-0.9525223,0.7814690717585197,0.0
0.3759963,-0.9532412,0.7832921270270976,0.0
0.37565118,-0.9533488,0.7820589412316097,0.0
0.3755017,-0.9538595,0.7813407333067858,0.0
0.37628457,-0.9536679,0.7826824177423606,0.0
0.3788914,-0.953393,0.7822594014371351,0.0
0.38028464,-0.9533485,0.7820159676449662,0.0
0.38158202,-0.9534896,0.7823036357518725,0.0
0.3853647,-0.9540917,0.7811971127534103,0.0
0.3883844,-0.954632,0.7827044029482532,0.0
0.38944826,-0.95432794,0.7818853960107879,0.0
0.39068475,-0.9548206,0.7816377844847495,0.0
0.39195773,-0.9549096,0.7824899143603368,0.0
0.3943892,-0.9553163,0.7832803171963094,0.0
0.39428532,-0.9549444,0.7822229445572119,0.0
0.39378837,-0.95501816,0.7821639750164454,0.0
0.39343074,-0.9557031,0.7814412091560675,0.0
0.39318976,-0.9561754,0.7809229756477183,0.0
0.39179757,-0.95613664,0.7811519279759889,0.0
0.39057955,-0.95635754,0.781350130866685,0.0
0.3873899,-0.95464903,0.7793305284910097,0.0
0.38568485,-0.95437753,0.7789329564150238,0.0
0.3847636,-0.95557976,0.7799322450098003,0.0
0.38289112,-0.9569713,0.7824728609724628,0.0
0.38261253,-0.9575071,0.7808534368408311,0.0
0.38281187,-0.95874584,0.7812009266375026,0.0
0.38227567,-0.95850873,0.7813599139706402,0.0
0.3830762,-0.95755655,0.7778874763325029,0.0
0.3831235,-0.9587744,0.7834212630391143,0.0
0.38244858,-0.96307504,0.7791282552649312,0.0
0.38278463,-0.9668771,0.7804634313332114,0.0
0.38539696,-0.974654,0.7808735658203296,0.0
0.39376506,-0.97409976,0.7786601500239774,9.83995053123316e-05
0.39454946,-0.97160065,0.7797928464805929,0.0006622389613712
0.39566857,-0.9635792,0.779938694168615,0.0019256899141193
0.3968642,-0.96015936,0.781661010525158,0.0005670889598179
0.40436515,-0.9593858,0.7791371001937166,0.0004417410296213
0.41772828,-0.96004283,0.7802036197251229,0.0098925290488535
0.42783582,-0.9592185,0.77848300952657,0.0144207346126366
0.43197033,-0.95755196,0.777201170618104,0.0029877368951937
0.45313367,-0.9577217,0.7827262942365024,6.456679266704414e-05
0.46317607,-0.9579405,0.7812854996955817,-0.0059445145297871
0.4680698,-0.9569652,0.7862113259983947,-0.0234181811067721
0.4726031,-0.95814276,0.7917417547093004,-0.0480843823331279
0.47159663,-0.9536302,0.7974199101865044,-0.0599221553148285
0.4726065,-0.9548305,0.7959273756529348,-0.0623249815185286
0.47130576,-0.9486604,0.7996336546365922,-0.0878577249430825
0.4693985,-0.9410334,0.8053954825113541,-0.1089882536668707
0.4682938,-0.93774545,0.8118761686368884,-0.1239048075397088
0.463076,-0.9318781,0.8162045311244527,-0.1414375115189618
0.45965332,-0.9283288,0.8146795565877831,-0.1478485258746113
0.4604929,-0.9310432,0.8066521990317828,-0.1273200048458272
0.4601622,-0.9319832,0.8168669524343157,-0.1293719849730071
0.46014863,-0.93397254,0.8134510580716601,-0.1217264975192744
0.46307755,-0.9367586,0.8196899259608139,-0.1685102078632633
0.46455932,-0.93680036,0.8272947648565471,-0.209004671178063
0.4648521,-0.93722713,0.8246161496656832,-0.2207848581030137
0.46482667,-0.9375585,0.8369262188193486,-0.2290259638948397
0.4641938,-0.93556106,0.8386484563894634,-0.2496886746282309
0.46646976,-0.93376356,0.8320463719971922,-0.2497523686245982
0.46429676,-0.9330405,0.8436572321547767,-0.2590976243096635
0.46403325,-0.932785,0.8475564806370137,-0.3037876118075245
0.46406484,-0.9324772,0.8517641442315286,-0.3327622416060968
0.46103933,-0.9317259,0.8603163311460639,-0.3541107439091743
0.4578378,-0.93226737,0.8628909732710531,-0.3543217839577268
0.4554113,-0.9324117,0.8694406423376906,-0.4172907115639208
0.4551834,-0.9331487,0.8755414821075099,-0.434203538510595
0.45628572,-0.93473226,0.8854405493614462,-0.4808901631909048
0.45749846,-0.9371907,0.8724197160278957,-0.4556173593468686
0.45777977,-0.9374379,0.892086800146708,-0.5271862940761619
0.45868847,-0.9368753,0.9034953142713236,-0.5875241688245019
0.45898965,-0.9362982,0.9202500194329531,-0.6743659811540753
0.45990384,-0.9350286,0.9454063452601804,-0.7683120325168636
0.4604019,-0.93303,0.9566908819098976,-0.7776926637694433
0.46033204,-0.9324284,0.9782449160662248,-0.8809933962752273
0.46081516,-0.9319355,0.9673243214903072,-0.8991111729776659
0.46248326,-0.930848,0.9911660928239336,-0.9339091140395754
0.46300465,-0.9310787,0.9843548374545276,-0.955252354651992
0.46380934,-0.93188584,0.986254670660015,-0.909037148579104
0.46547604,-0.9324979,0.974772700640784,-0.8770174281532163
0.46475995,-0.9330617,0.9645118681447848,-0.8772134025331676
0.46289432,-0.9333744,0.9728116848523428,-0.8473876855983943
0.45927742,-0.93317044,0.9557674413263372,-0.798190232742525
0.46063572,-0.9345937,0.9531007786034192,-0.7254632805720643
0.46247676,-0.9351038,0.9516505818420858,-0.7518598170690727
0.4655415,-0.93383324,0.9456056696548396,-0.7590137208319674
0.46977815,-0.9347447,0.9404906305277264,-0.7418087650627792
0.47296625,-0.9345131,0.941988920236522,-0.7410324334099776
0.47369027,-0.93443537,0.9507092433108604,-0.7438033357249487
