Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.2943308331510734,-0.0023493761674708
0.6389054,0.4681429,0.2962838164416607,-0.0015843336274949
0.6387855,0.46602577,0.2977542642633226,-0.0009883408297695
0.6477939,0.4695449,0.2988049844288739,-0.0005403575706433
0.65521157,0.47517183,0.2994697001939851,-0.0002319293576616
0.6600182,0.47787353,0.2998173162634074,-3.917623257426675e-05
0.6620579,0.47795373,0.2998956179747343,5.146089975415628e-05
0.6641787,0.47801352,0.2997616632841552,5.94621777624596e-05
0.6670024,0.4772814,0.2994728689444638,2.081733527730906e-06
0.67234665,0.47928655,0.299078876830011,-0.0001041905485832
0.6772278,0.4825704,0.2986423044420676,-0.0002398150652908
0.67990786,0.480822,0.294392969963109,-0.0003552551591002
0.6876517,0.4781719,0.2995555222166837,-0.0004631984131017
0.6971942,0.4685591,0.2993674432727022,-0.00049163694313
0.708124,0.46114326,0.2985696058838337,-0.0005004139319635
0.7162466,0.46027428,0.299409087444237,-0.0004553472310068
0.731917,0.4582308,0.2975699220585122,-0.0004437722513167
0.7511208,0.45091477,0.2992640249760298,-0.0004109383118583
0.78276515,0.43868965,0.2982961497723992,-0.0003561905666965
0.81576306,0.42706037,0.2973772944871904,-0.0003374860537397
0.8367679,0.41678217,0.3002101669239631,-0.0002260845467235
0.8622462,0.4030493,0.2972320728954377,-0.0001549926672578
0.889708,0.40865117,0.2995508961690969,2.3765712523383103e-05
0.93750274,0.4106819,0.2987695242371265,-9.12406001871491e-05
0.969505,0.3981433,0.3001909530912914,-7.587111616340463e-05
1.0119617,0.3868733,0.2978108300148857,-4.0730261296377294e-05
1.0830735,0.37424973,0.300595416603482,-0.0002399832963321
1.1688111,0.33494708,0.3005542097142349,-0.0002670108796132
1.2581755,0.28047115,0.2992703449625426,-0.0002824839841694
1.3724415,0.2360762,0.3006797126981014,-0.0001144089869168
1.5045334,0.16126248,0.3029913684274916,-0.0002095984566994
1.6216592,0.06028008,0.3023919230572345,-0.000271597273905
1.745708,-0.078466006,0.300338495809646,-0.0003562969807207
1.8135775,-0.17829283,0.2992012520320869,-0.0004017507033474
1.8142372,-0.32259142,0.3010634507574898,-0.0003784131916878
1.8072166,-0.44007263,0.3021838798199999,-0.0004535157385889
1.8204725,-0.58892596,0.3040959143244241,-0.0004795031239265
1.7336313,-0.7003343,0.3026737295413653,-0.0004815326419834
1.663362,-0.8512696,0.3018945042240053,-0.0004235910352877
1.617098,-0.95903856,0.304529963581543,-0.0004021702626298
1.465085,-1.0367334,0.3023200187323021,-0.0004195823338908
1.372408,-1.1255404,0.3041838709465302,-0.0003725757256614
1.274609,-1.2108964,0.3050046230752784,-0.0004473294183472
1.1951658,-1.2718114,0.3051912405820616,-0.000416103928918
1.1145302,-1.2789687,0.3024223432702167,-0.0003681155371744
1.0035243,-1.3048068,0.30216408636373,-0.0003001704033503
0.89298934,-1.3146895,0.3020700256156124,-0.0002145025766092
0.82637215,-1.32607,0.302247893270062,-0.0001093813937846
0.73097837,-1.3507239,0.3027050336061114,1.3090721467020388e-05
0.63273686,-1.3526164,0.3018364397626521,-0.0001236820313602
0.58241904,-1.3631285,0.302474522089822,-8.876559653144061e-05
0.57021993,-1.3691101,0.3015658189470939,-3.933583105680536e-05
0.5473746,-1.3621522,0.2999101389613729,2.418193493666697e-05
0.5345408,-1.3693072,0.3016138497294241,2.552842212223583e-05
0.5368196,-1.3626231,0.3003206604964694,-5.106053748950136e-05
0.5274337,-1.3539108,0.300498609450492,-6.470332335079513e-05
0.53656024,-1.3701905,0.3007429464090705,-7.037198107640487e-05
0.52915674,-1.3733046,0.3024432185858399,-6.795313751181826e-05
0.52319276,-1.3707494,0.3020873863472526,-0.0001343858343611
0.51281345,-1.366685,0.2991222767402773,-0.0001475466095827
0.50159657,-1.3628254,0.2991562039621808,-0.0001555766684381
0.4961134,-1.3590884,0.3011873302546858,-0.0001583154097503
0.49635482,-1.3561988,0.2994593843639203,-0.0001560864388101
0.4929411,-1.3538167,0.3015992997490169,-0.0001485405014348
