Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.93868035,0.53919035,0.4410554473455699,0.0062570136921231
0.92851883,0.5489017,0.4465967309307824,0.0010192220619467
0.9415167,0.576588,0.4506524698801067,-0.0033399799349285
0.945004,0.58712506,0.4534225173965954,-0.0069163258019828
0.9457469,0.58769304,0.455029586756924,-0.0097005978797165
0.9488638,0.5901065,0.4556860884440888,-0.0117966062352974
0.9521909,0.59561616,0.4555651332466592,-0.0132797057772242
0.95546365,0.60213554,0.454848434496697,-0.0141833981587553
0.9511902,0.6032164,0.4537161450362952,-0.0145891527292818
0.95055634,0.60081846,0.4523312357768043,-0.0145578523987773
0.9505848,0.598967,0.4509012150311442,-0.0141539049403457
0.9507293,0.59730726,0.4531864392722488,-0.0140436224087272
0.952519,0.5985631,0.4556137746050921,-0.0131291739431896
0.95340216,0.59729,0.447143180672637,-0.0125536545684587
0.9541227,0.59595025,0.4598219063794883,-0.0100629095135311
0.95460606,0.59480447,0.4471611710239955,-0.0093841093246857
0.95461506,0.59376425,0.4493211403578037,-0.007903458984611
0.9544455,0.5929305,0.4471070250184986,-0.0065715250590819
0.95426786,0.5921359,0.4511956392927688,-0.001786688343382
0.953872,0.59124124,0.4463424203314089,-0.0061837417522652
0.9534598,0.5903897,0.4464260087931775,-0.0058789916274017
0.95263875,0.58938295,0.4496221181231625,-0.0072848201157114
0.95186347,0.5884297,0.4442822565694048,-0.0080046787734799
0.9513394,0.5878372,0.4455487652318701,-0.0082317639124223
0.95095795,0.587646,0.4438232612465796,-0.0087541217689475
0.9506162,0.5872326,0.4552659809823864,-0.0082796042306503
0.9502809,0.58709466,0.4537337763488443,-0.0071503263726582
0.9499546,0.5869311,0.4517848194840884,-0.0085597048710173
0.9496721,0.5868079,0.4484691688708538,-0.0086541362817059
0.9494624,0.5867415,0.4525284761298619,-0.0071988825304076
0.94934595,0.5867256,0.4428876331785477,-0.0082149545852392
0.9491887,0.5866689,0.4465423077176213,-0.0081393542563433
0.94900167,0.58664167,0.4509137238524799,-0.0074710941722497
0.948806,0.5865708,0.4485001494123622,-0.0074597430137164
0.948665,0.58649683,0.448889359317042,-0.0070589105335104
0.9484984,0.58644307,0.4483725293554845,-0.0085627901266272
0.9481932,0.5863791,0.4512165342159938,-0.0082098464661745
0.94827294,0.58633053,0.4502073695229476,-0.0068951014671603
0.9482043,0.5862921,0.4529051400982246,-0.0056748894834314
0.94812495,0.5862607,0.4492099423421628,-0.0070890593384881
0.94801545,0.58618563,0.44532660145089,-0.0069792421347503
0.94794345,0.5861327,0.4497529564151631,-0.0062590335815033
0.9479102,0.5860778,0.4433727094458913,-0.006975694973221
0.9478367,0.5859637,0.4477047537997381,-0.002948011585005
0.947785,0.58588576,0.4541157857516322,-0.002594628548489
0.94771826,0.5857956,0.4465865478688746,-0.003661301064312
0.9476381,0.5857001,0.4519025494000777,-0.0043306245850494
0.94759494,0.5856148,0.4514472860416068,-0.0058339512180041
0.9474079,0.58552957,0.4506111386207278,-0.0063141722864468
0.94742936,0.5853184,0.4420079030240027,-0.0079712179629016
0.9473423,0.58516556,0.4465902592920603,-0.0082159051985479
0.9472965,0.5848749,0.4364115306593817,-0.0078443028456366
0.94724196,0.58463037,0.4497654467853535,-0.0060395677370982
0.9471686,0.58432347,0.4472741728703309,-0.0083399331241028
0.9470929,0.5840518,0.4448878851723158,-0.009549357271251
0.9470183,0.5837878,0.4531603602499347,-0.0100239754217953
0.9469683,0.5835933,0.4514638298932293,-0.0100197639863306
0.9468998,0.5832682,0.4540932949225465,-0.0096375686519191
0.9468466,0.5830833,0.4555038662702357,-0.0094104659368331
0.946784,0.5828893,0.4527640789132018,-0.0098363155094246
