Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.3174292630783559,-0.0195337499596406
0.38843346,-0.49209794,0.3188679869049452,-0.0254540369343101
0.39096525,-0.49420914,0.3203491638040948,-0.0303613596125483
0.3929553,-0.49573317,0.32182444274855,-0.0342839046428546
0.39449674,-0.49778542,0.3232590592967764,-0.0373121909632752
0.39639032,-0.4989846,0.3246182490072395,-0.0395367375118563
0.39849755,-0.50001806,0.3258672474384046,-0.0410480632266445
0.40034428,-0.5005919,0.3269712901487371,-0.0419366870456859
0.4010739,-0.50085515,0.3278956126967025,-0.0422931279070269
0.40114066,-0.5008856,0.3286054506407663,-0.0422079047487137
0.40125778,-0.50094175,0.3296218605551727,-0.0407618601635211
0.40125218,-0.50092566,0.3231437295685028,-0.0379660504638613
0.40076002,-0.5011277,0.3309234456845035,-0.0421324572656029
0.40018564,-0.50127476,0.3282866464906441,-0.0436293426725489
0.399557,-0.50129884,0.328498592573313,-0.0436927652186858
0.39908177,-0.50136566,0.3264988100700428,-0.0429414589227517
0.39905432,-0.5013854,0.323020138542133,-0.0371168066636407
0.39925897,-0.50144106,0.3172532699551268,-0.0357029388927578
0.39954758,-0.5012657,0.3199338627006693,-0.0286189852864345
0.3998164,-0.5011835,0.3247516006468819,-0.0317132740156263
0.399672,-0.50130796,0.318826878205782,-0.031372050342705
0.39929864,-0.5015353,0.3206486995575973,-0.0232889373004524
0.3996961,-0.50166476,0.3217930295776523,-0.0240154862563068
0.40082568,-0.5017752,0.3208997225692652,-0.0248488894963826
0.40157044,-0.50172895,0.3196678192727508,-0.0251496671376028
0.40183675,-0.50165075,0.3174850465929575,-0.0271148204354611
0.40162897,-0.50162226,0.318033212108829,-0.0245904994053639
0.4014011,-0.5016082,0.3141772053454788,-0.0215107860207343
0.4012663,-0.50130314,0.3171981928666603,-0.0249353198918293
0.40040204,-0.5011337,0.3187028972272052,-0.0269394251602173
0.40021992,-0.5010697,0.3233115182486389,-0.0313548821318126
0.40005997,-0.50090635,0.319403840603872,-0.0318152134012987
0.40026048,-0.5004694,0.3228570379423864,-0.0316448494311192
0.4008259,-0.50006545,0.3212761680453123,-0.0337613232622638
0.401031,-0.4998345,0.3217962485488729,-0.0370179832004806
0.40118915,-0.4997262,0.3232878021661025,-0.0419350096252868
0.40128532,-0.49956334,0.3312807021191173,-0.0388501691972447
0.40171558,-0.4993341,0.3297821552565922,-0.0401335167791819
0.40233055,-0.4990558,0.3308298869098703,-0.0406543695730311
0.40232843,-0.4993224,0.3330215528988687,-0.0439092126415968
0.4028771,-0.49965578,0.3363323866898878,-0.0496697956524132
0.40285146,-0.49996775,0.3385971922869334,-0.0552252884825748
0.4030059,-0.5004282,0.3345878489349703,-0.0553529072538232
0.4029352,-0.5006699,0.3349655914766753,-0.0538444960190509
0.4024981,-0.5009472,0.3386832362264357,-0.05349989574252
0.40224135,-0.5012881,0.3388562008936583,-0.05244558320683
0.40185574,-0.5015038,0.3417096222855744,-0.0617977325093112
