Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.506108,0.4682167,0.0680543232682968,-0.1924004899853604
0.50625575,0.47604454,0.0652206011580534,-0.1937942601308784
0.5079741,0.48261338,0.06234854795258,-0.1944436164849066
0.5099305,0.48631948,0.0595349585879754,-0.1944129011278695
0.5110929,0.4863291,0.056726396585743,-0.1937841762435329
0.51185995,0.48668098,0.0540179860608435,-0.1926554176291204
0.51513433,0.48672453,0.0513590953038393,-0.1910794063148678
0.5173723,0.48616886,0.0488409097127114,-0.1891790466882595
0.5212483,0.48595673,0.0464178702429227,-0.1869865437525395
0.5216145,0.48344544,0.0441749556796327,-0.1846410253589152
0.5212779,0.48155123,0.0420739475390467,-0.1821628256101765
0.52032804,0.47764778,0.0401913500976611,-0.1796985906947157
0.519325,0.47544914,0.0384985533282652,-0.1772654889414072
0.5192776,0.4733701,0.0370613191028502,-0.1750089797492897
0.51901186,0.4731644,0.0367536171429132,-0.1719242313363978
0.51773125,0.4719661,0.0358803552150893,-0.1716228615336715
0.5146486,0.47125962,0.0346969499518711,-0.1733071176915187
0.5107371,0.4679006,0.0362077110018603,-0.17324233902102
0.50900364,0.46559528,0.0381953901674885,-0.1735986459024294
0.507862,0.4621267,0.0377581145851629,-0.1734406335775621
0.50638515,0.4602441,0.0371615516062954,-0.1770808619700182
0.5057532,0.45856327,0.034184221312011,-0.1724262637541566
0.5038306,0.4578087,0.0365077561779672,-0.1734689257301973
0.50144833,0.45830277,0.0377195400907363,-0.1745165793076238
0.50117654,0.45957887,0.0386547172975618,-0.1755883423561352
0.50056875,0.4597844,0.0384123219763248,-0.1710359354193706
0.4997376,0.46048892,0.0370035424669551,-0.173682361920116
0.4994602,0.46086207,0.039578077468014,-0.1761788793155416
0.4995272,0.46580118,0.0384109814380202,-0.1718924562639857
0.5004376,0.46997353,0.039599748887563,-0.1722096082792187
0.50186086,0.47344506,0.0357887115070365,-0.1720564740204093
0.5027044,0.47716057,0.0369772671767555,-0.1722408129462932
0.5038069,0.47892192,0.0372767054909773,-0.1720593561761057
0.50399816,0.4808793,0.0372249316995019,-0.1758118832852906
0.5038101,0.48195747,0.0389770527254253,-0.1724024247679901
0.5038333,0.48309097,0.0373350532159583,-0.1753630622705106
0.50350606,0.48318225,0.0412078969716148,-0.1734219546707587
0.5042787,0.48258403,0.0408734496174985,-0.1758615193497527
0.50396544,0.48127335,0.0448791500676305,-0.1743671755031194
0.50364256,0.48059234,0.0440024371946755,-0.1817329267088434
