Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.5728657,0.02423808,0.7557994367914569,0.0004773595993134
0.5654885,0.014762983,0.7515998700263575,0.0007280940757382
0.55682313,0.010257496,0.7473937548577166,0.006772949731925
0.5550097,0.010967568,0.750853496163237,0.0027778855221358
0.55215514,0.0034157957,0.7534051717768124,0.0323728756280904
0.5549309,-0.0017318355,0.7515476999552833,0.0188967834246728
0.56077534,-0.0022905625,0.7571157841155369,-0.0052404962549245
0.578601,0.0028691543,0.7634324071851392,-0.0200710449861986
0.595696,0.012132774,0.7614854257459929,-0.041740561034751
0.6009799,0.0027928492,0.7610361693267998,-0.0419482221534718
0.60698247,-0.0015146362,0.7723497416178399,-0.0681331650511674
0.6158422,0.0020017559,0.7746117986934812,-0.0836563926444563
0.6164431,0.00023691458,0.7768268780850448,-0.0985224979032837
0.6182996,-0.00087851344,0.7831063033756585,-0.1096650100029139
0.61727107,-0.0021802348,0.7745780346496718,-0.1295304808462019
0.6139161,-0.006500349,0.7889790121921169,-0.1356386164453595
0.6056756,-0.017830823,0.7863515110047953,-0.1323255725436052
0.5895598,-0.01899918,0.792417988073866,-0.1491570687080528
0.5773723,-0.018421914,0.789142157868473,-0.1583405420444653
0.54762685,-0.06351178,0.7941193260829038,-0.1594117592976798
0.41939583,-0.122640535,0.7915535565787265,-0.1562912101973886
0.3508582,-0.25221735,0.7804208067600856,-0.1371012637979022
0.30278024,-0.28214994,0.781110440195817,-0.1175847896191158
0.28797287,-0.33024955,0.7717998077386866,-0.107082547858111
0.2566685,-0.30234116,0.7827317603701058,-0.0673638396702412
0.24405126,-0.3219089,0.7750954466227099,-0.0990300841104698
0.23953485,-0.323871,0.7775824219042887,-0.1021143656630579
0.22936878,-0.352511,0.7812713705518474,-0.0929833583861461
0.22746721,-0.34868234,0.7619774492205869,-0.0742304270248622
0.2309744,-0.39435035,0.7768384290349715,-0.0791808544740741
0.2425227,-0.40814632,0.7787537223654164,-0.132233655960349
0.24304399,-0.3966297,0.7897992273004639,-0.1737846640880993
0.24516147,-0.41756007,0.793105044530913,-0.2128729923771004
0.24677701,-0.39312816,0.8050266093266488,-0.1996079659681519
0.24722107,-0.3751844,0.808324749582173,-0.2464161310926174
0.24811943,-0.4126508,0.8343049631882784,-0.3047942479633963
0.24332151,-0.42805725,0.8313837116827529,-0.3404717378071329
0.3062084,-0.41529095,0.8489844211971188,-0.3856088078604872
0.31061623,-0.43053445,0.8473940501267149,-0.4152642848309498
0.32326645,-0.4262865,0.8566881035105764,-0.4253210086903196
0.32285568,-0.47777322,0.8642504344091229,-0.4687870980137786
0.23295452,-0.51223624,0.8645532314044712,-0.4660539091193369
0.2758011,-0.5243875,0.8613117748350685,-0.478967911182085
0.26766214,-0.5630031,0.8730489839348583,-0.48538589930899
0.20353806,-0.6183445,0.861167436774162,-0.4742024491028271
0.23432033,-0.59454215,0.8458850377366615,-0.4662429698624007
0.22638248,-0.63984615,0.8498057122393048,-0.4431259747224775
0.22871636,-0.65301603,0.8551670653382428,-0.3982166309569228
0.27239275,-0.78478503,0.8393666106807866,-0.3319528518884274
0.25318587,-0.75984925,0.8320121555665089,-0.3667106278620451
