Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.9383667,0.4298274,0.5002629377316613,-0.0036445642197585
-0.94975954,0.47012877,0.4973797642675291,-0.0025832826129974
-0.9519831,0.4759887,0.4951900820406248,-0.0017061630303942
-0.9548697,0.47939214,0.4936491198937106,-0.0010088017239363
-0.96126455,0.48024228,0.4926761683169293,-0.0004740001176778
-0.965783,0.48151097,0.4921905178004238,-8.455963567282888e-05
-0.9681655,0.4828085,0.492111458834337,0.0001767182980244
-0.97145295,0.4839009,0.4923582819088115,0.0003270322593599
-0.9739042,0.48480093,0.4928438994347452,0.0003834089200616
-0.9757628,0.48565215,0.4934990042900694,0.0003641304580221
-0.97638786,0.48630756,0.4942387399336646,0.0002852968104155
-0.97562224,0.48607677,0.4950641601277876,0.0001978517130038
-0.9753385,0.4837487,0.4952972046009269,-0.0001321884729428
-0.9751513,0.48205206,0.4947725769866097,-0.000139160671146
-0.97504723,0.4808281,0.4936808886094695,-0.0001421238553823
-0.97496116,0.47972387,0.4928228016441529,-0.0001411109446583
-0.9746875,0.47871906,0.4939413284430322,-0.0001360996771998
-0.9734284,0.47825524,0.4940370644643985,-0.0001270793957744
-0.9726398,0.47944838,0.491952363790165,-0.0001140501003823
-0.97403455,0.4817705,0.4932213131483847,-7.101446042169046e-05
-0.9758214,0.48594224,0.4939486715379134,-6.515543513364757e-05
-0.97723424,0.4883875,0.4937282892208768,-5.3722785679873054e-05
-0.97937876,0.4890919,0.4943259626474971,-3.693132504152657e-05
-0.98087674,0.49236023,0.4937496356044056,-1.4412010127655432e-05
-0.9815865,0.49603567,0.4906102286034843,1.3680928951947356e-05
-0.9820389,0.49888325,0.4964571683406383,4.734749219728176e-05
-0.9832008,0.50058585,0.4950929632059273,-4.740930197442797e-05
-0.98417115,0.5011534,0.4936702106798448,-5.166233525248507e-05
-0.9849792,0.5011618,0.4914597303638461,-5.435075833163707e-05
-0.98557794,0.50115794,0.4924914808734345,-5.547457121188389e-05
-0.98575187,0.5011257,0.4919235141458948,-5.504697605737573e-05
-0.9855417,0.5009794,0.4910936216298369,-4.494653519676852e-05
-0.98532647,0.50086737,0.4927017508068381,-4.632762038102784e-05
-0.98525846,0.50082266,0.4912961926603802,-4.563175128436392e-05
-0.98521006,0.50078195,0.4915102826053166,-4.2858927906776706e-05
-0.9845659,0.5006264,0.4907762124580275,-3.800915024826624e-05
-0.98381186,0.5010238,0.4910411837024143,-1.025140729509836e-05
-0.9828328,0.5011531,0.4923016303802778,-1.1950904676227109e-05
-0.98054963,0.5029175,0.4902004734444362,-1.0536435534965485e-05
-0.9789103,0.50388837,0.4930764978297908,-5.972205811884837e-06
-0.9773669,0.5042576,0.4932613037522712,1.9067542276734168e-06
-0.97645515,0.50459546,0.4936917314475991,-3.998896276709959e-05
-0.9758006,0.50457793,0.4949075895217784,-4.5230142966738395e-05
-0.97594863,0.5050071,0.4893921482887272,-4.8878194478848954e-05
-0.97588885,0.5053899,0.4927825839232028,-5.091934538181275e-05
-0.9757552,0.5056561,0.4925675761264131,-5.139845613503561e-05
-0.97546375,0.50562406,0.4956550279932607,-5.028443820073021e-05
-0.97455806,0.50584906,0.4941086921246624,-4.7577291578896595e-05
-0.97270703,0.50535,0.4932463700531257,-4.327701626953472e-05
-0.97066206,0.50454366,0.4965035278220741,-3.738361227264459e-05
-0.9681665,0.5043048,0.4909785248756321,-2.989707958822624e-05
-0.9648169,0.5043098,0.4944361321605031,-2.0924674383753845e-05
-0.9611558,0.50479263,0.4955811457375702,-1.026920094044778e-05
-0.9601593,0.5053954,0.492715892539827,-1.57359729175855e-05
-0.95930314,0.5057124,0.4918606749042794,-8.215008763250976e-06
-0.9595165,0.5061361,0.4935706374927682,3.86739996593663e-07
-0.9584629,0.5077709,0.4907646055151292,1.006927336194841e-05
-0.9574147,0.50764275,0.4947449591221928,2.0832591332813275e-05
