Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.3293183,0.4453671,0.7073101160611268,-0.0807148342257533
1.3366446,0.43210924,0.7100952121518225,-0.0744998795796928
1.3391327,0.43353778,0.7126909974714187,-0.0695759181944927
1.3427947,0.43790758,0.7150863775519368,-0.0658325363068848
1.3390385,0.44859162,0.7172702579253976,-0.0631593201536013
1.3352643,0.45137602,0.7192315441238224,-0.0614458559713739
1.333625,0.4508363,0.7209591416792321,-0.0605817299969346
1.3345233,0.45050308,0.7224588951887622,-0.0604591707347776
1.3350649,0.45221606,0.7236825633772876,-0.0609696375575303
1.3386601,0.4542071,0.7246391208380115,-0.0619968211262259
1.3379594,0.45434797,0.7253174731029549,-0.0634303076775966
1.3410082,0.457474,0.725706525704139,-0.0651596834483741
1.3492051,0.46220434,0.7257951841735845,-0.0670745346752904
1.3552755,0.4560716,0.7190238884662175,-0.0728838907204884
1.3514936,0.44849938,0.7183082841144565,-0.071555123297615
1.3475348,0.44829044,0.7227721302298471,-0.0747723628599697
1.3483251,0.44709662,0.7194127405525251,-0.0793413257425785
1.3488494,0.44699898,0.7206853361086557,-0.0704728868708697
1.3490937,0.44697893,0.7205129691275234,-0.0632528426534151
1.3480358,0.44690505,0.7213305846592086,-0.0690829838753707
1.348152,0.44672927,0.7205337430819755,-0.0688505061846279
1.3480194,0.4467679,0.721242540025858,-0.0756771365711772
1.3479528,0.44665307,0.7171330579909866,-0.0803711263423296
1.3481178,0.4472541,0.7218224609891634,-0.071233395882671
1.3494122,0.44439387,0.7165302122613523,-0.0755812879241206
1.355042,0.44185352,0.7273524946731992,-0.076089869346337
1.363389,0.4414301,0.7227579013125794,-0.0748993252004447
1.3698082,0.44113868,0.7215000067072289,-0.0780587325536503
1.3744236,0.44091606,0.7248410350668966,-0.0854172710307224
1.3751416,0.4397658,0.7291780130713006,-0.0816791957074845
1.367991,0.43791655,0.7280063150163847,-0.0841598352957246
1.3614784,0.43677768,0.7263004994760263,-0.0889567145446039
1.3584617,0.437725,0.726994368408414,-0.0833496475196519
1.3540105,0.4408807,0.728159423653616,-0.0875031470960134
1.3529264,0.44668007,0.7297057747220581,-0.0957597040203086
1.3521711,0.4506044,0.7293455062893348,-0.0953313791538669
1.3424873,0.4582569,0.7303980583213714,-0.092426556625573
1.3402569,0.46403176,0.7284024314979092,-0.0914219606361837
