Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.35654834,-0.96803486,0.6663769825705421,1.0633762368986674e-05
0.34772435,-0.97919106,0.6660513168395018,5.358735476255715e-06
0.34647584,-0.99176204,0.6660944554427575,4.7559514209694234e-07
0.34350923,-1.0025882,0.6660127760679247,-3.8904499069727585e-06
0.34625056,-1.0002322,0.6660243205953038,-7.804936233707514e-06
0.35833263,-0.99571264,0.6658277638671215,-1.126786383810732e-05
0.3773073,-1.0003564,0.6657731047459983,-1.4279232720172189e-05
0.39246842,-1.0027553,0.6669381022899914,-1.68390428799021e-05
0.40951186,-1.0020177,0.6665713418432628,-1.8971703926085805e-05
0.43116584,-0.9985648,0.6671754215918609,-2.0622532242154463e-05
0.43229085,-0.9930405,0.6679453548555719,-2.1821801835888187e-05
0.44205528,-0.9952257,0.6673710051009515,-2.256951270728696e-05
0.46164107,-0.98501015,0.6674829607046245,-2.286566485635079e-05
0.485601,-0.97719336,0.667747247691025,-2.271025828307966e-05
0.50393367,-0.9684683,0.6681871187609746,-2.2092440041288297e-05
0.51743776,-0.95691174,0.6690727413826241,-2.1028051624355912e-05
0.5195288,-0.9444259,0.6669012591740273,-1.9512104485088603e-05
0.52722037,-0.9412951,0.6672280702859648,0.0001609099720957
0.54426336,-0.93521255,0.6665870798299847,8.083257078183189e-05
0.54716104,-0.9345575,0.6685103173125746,8.16720191359134e-06
0.55970126,-0.9219677,0.6659009695835694,-5.788482528977831e-05
0.5660823,-0.9202202,0.668662815758705,-0.0001156298691051
0.5860091,-0.9176529,0.668075357232365,-0.0001659628804748
0.60883826,-0.90174776,0.6668007723328278,-0.0002088838593988
0.6364676,-0.89315045,0.6679282091933985,-0.0002443928058773
0.65712804,-0.8832657,0.667721789348514,-0.00027248971991
0.6689911,-0.87380373,0.6645817526521121,-0.0003140402577634
0.68419176,-0.8737448,0.6665913769632684,-0.0003337116686263
0.69294775,-0.86725694,0.6683438335923945,-0.0003464226057658
0.7037767,-0.85699326,0.6644889617830193,-0.000352173069182
0.7149922,-0.8550967,0.6656675985661539,-0.0003509630588749
0.72389805,-0.85350865,0.6652921240582649,-0.0001157949828148
0.7366735,-0.85166955,0.6666827728614089,-0.0002047863177168
0.74792486,-0.8458086,0.664864710837917,-0.0002780361505665
0.7555656,-0.8416874,0.6649472330652467,-0.0003355444813636
0.7743464,-0.84561014,0.6656604194948411,-0.0003773113101083
0.778819,-0.85304695,0.6664579182260929,-0.0004033366368005
0.7876129,-0.85530233,0.6681603111162305,0.000270129827535
0.79179233,-0.8591883,0.6644072846511369,1.9045530122240835e-05
0.79989564,-0.8574829,0.6667602416017653,-1.0156397850241704e-06
0.80190086,-0.858651,0.6674543441264996,-0.0002577287541629
0.8026954,-0.8607576,0.6659111822418626,-0.0002347703065286
0.8017191,-0.856706,0.667194716094039,-0.0005036282702393
0.8033299,-0.855601,0.665455641710234,0.0067977432344312
0.8070377,-0.854114,0.6666286483032391,0.0035573111761738
0.8095862,-0.8515802,0.6664231301874547,0.0051086439743085
0.8109868,-0.84450483,0.6662332728057732,0.000742269030218
0.81222236,-0.8394444,0.6609927060425788,-0.0014872089174825
0.8119981,-0.8296948,0.6661271833738317,-0.0012222415025184
0.81327146,-0.8210806,0.6691956815895334,-0.0065010050421939
0.8098905,-0.806721,0.6685741569258483,-0.0122858492701044
0.8057887,-0.7901752,0.6690165420595826,-0.0173593021902983
0.80536896,-0.777063,0.6714321835704715,-0.0217213638027756
0.8079953,-0.7743066,0.6726723919914228,-0.0245609047041073
0.8234575,-0.7660352,0.6721393544547757,-0.0240503468697273
0.8351173,-0.75377464,0.675326293929774,-0.0285233378325606
0.83740824,-0.7479175,0.6757219634753725,-0.0309772586975537
0.8480235,-0.73287094,0.6784395875001332,-0.0290111572355155
0.8632056,-0.73365575,0.674107121655557,-0.0335073917064153
0.8783717,-0.72713727,0.6794470174075506,-0.0363148827760915
0.9011938,-0.7201678,0.6794164769571275,-0.0368882988934673
0.8996031,-0.70326746,0.6780790893484893,-0.0376806121203414
0.91226727,-0.69419974,0.6796003397780718,-0.039228115972456
0.92402565,-0.68848705,0.6761165194202351,-0.0387239214348329
0.93923247,-0.6781744,0.6804533418292299,-0.0383369715589446
0.94786894,-0.67216843,0.6737292790196178,-0.0373746166727423
0.95175296,-0.6577979,0.6755055697152678,-0.0347495265762615
0.94958174,-0.65031266,0.6741657750391293,-0.0314267520958283
0.95681024,-0.6510962,0.6717022789727064,-0.0259243220106647
0.9637584,-0.6448476,0.6696792101795214,-0.0287131799749103
0.9671975,-0.6386269,0.6731165788897435,-0.0247650149589182
0.9691221,-0.6330348,0.6722297837902493,-0.0247307483493736
0.96918505,-0.6206778,0.6705903362570809,-0.020626841661544
0.9793769,-0.614055,0.6745557432209884,-0.018024619139707
0.9822192,-0.6071645,0.6738664604073403,-0.0211609978475857
0.9836172,-0.59123594,0.6684010365217253,-0.0193409430884732
0.98786116,-0.58145535,0.6702136252396441,-0.0150918334331759
0.98910964,-0.57461697,0.6716428449111748,-0.0126476715905513
0.9880422,-0.56284446,0.6684424142539799,-0.0089593574146322
