Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4969683,-0.48868865,0.0237369908703818,-0.1440440869843163
-0.49869668,-0.4900789,0.0242240379977845,-0.1420278940685812
-0.5020458,-0.49117628,0.0245501308253366,-0.1402617915594623
-0.505179,-0.4921194,0.0247332183983924,-0.1387323379295531
-0.50570065,-0.49294055,0.0247912497623064,-0.1374260916514473
-0.50507003,-0.49468505,0.0247421739624329,-0.1363296111977385
-0.5032905,-0.4960494,0.0246016375525105,-0.1354189967638158
-0.50216323,-0.4973615,0.0243913878338766,-0.1347040100613992
-0.50210947,-0.49743783,0.0241281111920037,-0.1341582900358694
-0.50274265,-0.49755296,0.0238297566722462,-0.1337683951598201
-0.5028783,-0.4976774,0.0235142733199585,-0.1335208839058449
-0.50280666,-0.49779007,0.023199610180495,-0.1334023147465374
-0.5027724,-0.4978933,0.0229000762043792,-0.1333999067197592
-0.5025434,-0.4980335,0.0226563489359256,-0.1329339181368549
-0.50255364,-0.4983708,0.0231827339573256,-0.1337340906785475
-0.5025664,-0.49882692,0.02355880190592,-0.1349284719838081
-0.5023365,-0.4990621,0.0232048091125251,-0.1363121807102568
-0.502409,-0.4992855,0.02375670439829,-0.1349942996719446
-0.5026747,-0.49932584,0.0237488212637739,-0.1348964538853298
-0.502927,-0.49940634,0.0233749573805735,-0.1346431225136215
-0.50335485,-0.49949363,0.0237565868857509,-0.1354814993291659
-0.50364923,-0.4995477,0.0242590490507927,-0.1358833804849928
-0.5037005,-0.49945801,0.024491113967451,-0.1343926158918171
-0.50398,-0.4994068,0.0240131637408488,-0.1360003914741089
-0.50396895,-0.4995089,0.0243151922351088,-0.1345085693964681
-0.5041814,-0.49952984,0.0249380485252862,-0.1349145890420531
-0.50412786,-0.49956766,0.0245306037826892,-0.137548985911378
-0.50442886,-0.49943677,0.0255010604514203,-0.1359580800553366
-0.5045154,-0.4993017,0.0252728850198464,-0.1365271539544105
-0.5046111,-0.49937123,0.026211228998555,-0.1360853487090692
-0.50467896,-0.49967015,0.0260863106686053,-0.1365565342936235
-0.50487965,-0.49972707,0.0251833235627465,-0.1370693369169365
-0.5048418,-0.5000287,0.0257312446185194,-0.136104358509057
-0.5046639,-0.5002025,0.0249296207614287,-0.1362264144556755
-0.50457454,-0.50025517,0.0250864453420542,-0.1364357687740779
-0.50445765,-0.50043267,0.0244961585627355,-0.1347245723919213
-0.504084,-0.5003391,0.0234969456348968,-0.1347121316456797
-0.50388163,-0.5001699,0.0242900052426033,-0.1360912600479926
-0.50240195,-0.5000868,0.024659762941203,-0.1375355532643251
-0.50138557,-0.50004524,0.0255123364898036,-0.1374224482547819
-0.5019322,-0.499482,0.0250792422654005,-0.1370866870102695
-0.50218487,-0.4991509,0.0249638604923012,-0.1378164577662977
-0.50212556,-0.4988864,0.0248316777711348,-0.1373940383451895
-0.5025097,-0.49871796,0.0244864128665373,-0.1375339309126195
-0.50234115,-0.49868917,0.024336232484454,-0.1388317789229992
-0.50204813,-0.49852335,0.0252380727079738,-0.1381476625123254
-0.5021205,-0.49839398,0.0255433079742667,-0.1363616690305169
-0.50222045,-0.49822193,0.0246931033184465,-0.1369055615505996
-0.5024477,-0.49822742,0.0253236770340858,-0.1388231618594051
-0.5033771,-0.49816707,0.0251396653114886,-0.1369172619144046
-0.5048708,-0.49818894,0.0242309238520334,-0.1378175248867779
-0.50557107,-0.4982515,0.0245728305120091,-0.1372690527778735
-0.50588334,-0.49830914,0.0238400188119735,-0.1358198047856312
-0.5061162,-0.4983274,0.0235250230394339,-0.1375531277443002
-0.5067761,-0.4983397,0.0234295002200026,-0.1358506914302822
-0.50681406,-0.49835807,0.0232881656988672,-0.1371192432509475
-0.50700444,-0.4983798,0.0225649430337163,-0.1381743125927417
-0.5063959,-0.4983836,0.0237725942620767,-0.1348000847872931
-0.5056193,-0.49851117,0.0230308689319316,-0.1365668896710314
-0.5062103,-0.49886784,0.0235109977121574,-0.1367320107697679
-0.50701624,-0.49936444,0.0232706414558937,-0.1379043369184288
-0.50714475,-0.5002351,0.024202532254418,-0.1371250717596421
-0.50689316,-0.50074697,0.024659203589045,-0.1385088932018704
-0.50718325,-0.50087696,0.0255525510971119,-0.1381549532359061
-0.50786746,-0.5009352,0.0256432308129581,-0.1394051606690537
-0.50831884,-0.5009857,0.025445089811578,-0.1389422805964958
-0.5087448,-0.5014604,0.0253738726911885,-0.1397166599646992
-0.50920683,-0.5019166,0.0246231561689961,-0.1395991105251222
-0.50954556,-0.50218284,0.0256676661802597,-0.1377054241646964
-0.50990564,-0.50237465,0.0257352252298379,-0.1384963664963601
-0.51012754,-0.50243497,0.0250335810530774,-0.138858051518443
-0.5105179,-0.502431,0.0258294938230969,-0.1379581369773146
-0.51071364,-0.5026595,0.025135116000958,-0.1388042175950415
-0.510677,-0.5027697,0.0246051185599597,-0.1383589303829202
-0.5103146,-0.5029193,0.0243676909287163,-0.1375910298800607
-0.51043785,-0.50299996,0.0240986418550544,-0.1370769261539166
-0.5104348,-0.5030596,0.0240824697685433,-0.1364415192910617
-0.50993836,-0.5027057,0.0215978446192942,-0.1387692337176371
-0.5094203,-0.50248766,0.0231289289993726,-0.1367014469637749
-0.5088172,-0.5023479,0.0229616871502145,-0.1366704127922624
