Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.4306517403499744,-0.0032546745454384
0.38843346,-0.49209794,0.4311096085984283,-0.0024115363186929
0.39096525,-0.49420914,0.431639090085447,-0.0017436336597413
0.3929553,-0.49573317,0.4322136332905912,-0.0012333700809182
0.39449674,-0.49778542,0.4328066866934216,-0.0008631490945582
0.39639032,-0.4989846,0.4333916987734987,-0.0006153742129957
0.39849755,-0.50001806,0.4339473576718249,-0.0004714896487715
0.40034428,-0.5005919,0.4344358870162634,-0.0004166011828398
0.4010739,-0.50085515,0.4348364549614264,-0.0004311933938325
0.40114066,-0.5008856,0.4351225099868748,-0.0004976697940844
0.40125778,-0.50094175,0.4350722216303123,-0.0005957043628913
0.40125218,-0.50092566,0.4301739682364624,-0.0009209499250557
0.40076002,-0.5011277,0.4340811206659685,-0.0008575875538822
0.40018564,-0.50127476,0.4319483423891656,-0.0007243772155344
0.399557,-0.50129884,0.4315348448713433,-0.0007378597850987
0.39908177,-0.50136566,0.434689906052226,-0.0006584475420907
0.39905432,-0.5013854,0.4351901927364966,-0.0004731880344739
0.39925897,-0.50144106,0.4342555873277773,-0.0004068472966471
0.39954758,-0.5012657,0.4299288959046548,-0.0007589853440771
0.3998164,-0.5011835,0.4319310429306631,-0.0007653047259279
0.399672,-0.50130796,0.4312106323786894,-0.0007256441301232
0.39929864,-0.5015353,0.4285804485880187,-0.0006341598847683
0.3996961,-0.50166476,0.4355494393511848,-0.0005071803379733
0.40082568,-0.5017752,0.4303939380125352,-0.00075241504015
0.40157044,-0.50172895,0.4322707977879982,-0.0006738228453653
0.40183675,-0.50165075,0.432556694339586,-0.0005920584550025
0.40162897,-0.50162226,0.4321706846900455,-0.0005550702096109
0.4014011,-0.5016082,0.4303636492951876,-0.0004828036641536
0.4012663,-0.50130314,0.4341805288762222,-0.0003405454725961
0.40040204,-0.5011337,0.4291195201017133,-0.0004165205176018
0.40021992,-0.5010697,0.4299544149571717,0.000240465280024
0.40005997,-0.50090635,0.4318240633879748,0.0001775179839452
0.40026048,-0.5004694,0.4273931377577024,-0.0001547622343979
0.4008259,-0.50006545,0.42928591382238,-0.0001908996059505
0.401031,-0.4998345,0.4308882599796638,-0.000357812579799
0.40118915,-0.4997262,0.4245370956549881,-0.0009465721704115
0.40128532,-0.49956334,0.4279871004272991,-0.0014715003081058
0.40171558,-0.4993341,0.4287849757482454,-0.0018769703641394
0.40233055,-0.4990558,0.4331469394384094,-0.0022897700098181
0.40232843,-0.4993224,0.4318979321438352,-0.0024881095564262
0.4028771,-0.49965578,0.4307192005865746,-0.0027103374665244
0.40285146,-0.49996775,0.4280650103265757,-0.0028478619071805
0.4030059,-0.5004282,0.4284259466422426,0.003422816196004
0.4029352,-0.5006699,0.4272620770715429,-0.0004178428056356
0.4024981,-0.5009472,0.4295924454904778,-0.001321616960561
0.40224135,-0.5012881,0.4277215622549369,-0.0030590647670071
0.40185574,-0.5015038,0.4359836584161903,-0.0010866375056345
0.4016476,-0.50155646,0.437460588980633,-0.0071412884389143
0.4013868,-0.5013406,0.4433613267987382,-0.0171403319957946
0.401026,-0.5011211,0.4465559637076692,-0.0254739420739335
0.40036646,-0.50109744,0.4473910664633881,-0.0336774029121676
0.399936,-0.5009645,0.4425957357507345,-0.0294897174640935
0.39874694,-0.5008342,0.4557557691600084,-0.0394821876299081
0.3975048,-0.5008127,0.4547697982840442,-0.0405805658440221
0.39686134,-0.5007063,0.4525406197476783,-0.029675251171531
0.39596024,-0.5004933,0.4572183271901457,-0.0503489828811396
0.39571708,-0.49985427,0.4724501674532798,-0.0665303914384892
0.39541504,-0.49951267,0.4756880689244439,-0.0754755888564048
0.3949673,-0.49942786,0.4813992506682421,-0.0923875096495039
0.3950616,-0.49926051,0.4885419948972337,-0.1031342979061341
0.39559,-0.49849236,0.4949263575980169,-0.1111058378266272
0.3959371,-0.49803492,0.4987723070932439,-0.1143785659431385
0.3961924,-0.49760932,0.4940830993808331,-0.1250500380268867
0.3964433,-0.49737918,0.5021421764335765,-0.1283422428499341
0.39649484,-0.49732774,0.508669762525325,-0.1262370138140381
0.3968279,-0.49730057,0.5366452212757579,-0.1649068764750875
0.39732727,-0.49727598,0.5492955963977298,-0.1957339266278248
0.39796436,-0.497253,0.5708282968580572,-0.2336035518139731
0.39813948,-0.49678272,0.5775776845958083,-0.2432805367649828
0.39809203,-0.49659327,0.5974128383569665,-0.3063871989348505
0.39727634,-0.49671364,0.621037740596062,-0.3439501210740701
0.39699596,-0.4968711,0.6677315473652212,-0.4106864920334551
0.3966555,-0.49731922,0.6733606132943682,-0.4310912564673246
0.39688534,-0.49761194,0.7141552611971038,-0.4841977878366719
0.3957925,-0.49997523,0.7491610176669926,-0.5624021221974107
0.3985057,-0.5006366,0.7995228470513793,-0.6225338225910343
0.3977549,-0.50104606,0.8274644950000615,-0.6813694470590469
0.39764187,-0.5026267,0.8611575707584705,-0.7250649098205815
0.3976861,-0.5033487,0.8690419947049878,-0.7710633054188126
0.39833903,-0.5012706,0.8907268161936143,-0.803859678350888
0.39774385,-0.4971012,0.9023196247549712,-0.8274149828405517
0.39318663,-0.49403194,0.9026019592917636,-0.8180412488822557
0.3915539,-0.491228,0.8848096280948206,-0.8021607102518856
0.39121628,-0.49004948,0.9017171932323432,-0.8141194121306577
0.39197797,-0.48722756,0.9037136387987836,-0.8313320240175319
0.39096588,-0.48625794,0.8541638730869617,-0.7718803129404556
0.3859437,-0.48447853,0.8511518210815996,-0.7453004426426553
0.381612,-0.4858659,0.8326900958103152,-0.7082518967630694
0.3780567,-0.48854792,0.8308877905812689,-0.7006105985019205
0.37268022,-0.49030253,0.8435663761564097,-0.7017777341423032
