Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.51318586,0.47747913,0.8206018043710193,0.0455534366523733
0.513079,0.4749632,0.8080234418742056,0.0117250125004142
0.5141342,0.47541866,0.7985862311128344,-0.0153858743859302
0.51562595,0.4752232,0.7919119873852931,-0.0363876434287151
0.5168999,0.47271115,0.7876225259899687,-0.0518887140499953
0.51874226,0.4707503,0.785339662225248,-0.0624975056718259
0.52087116,0.46608004,0.7846856107785148,-0.0688661121329548
0.52269816,0.46522912,0.7852919806196944,-0.0714819221385789
0.52369344,0.46578988,0.7867666121396233,-0.0710367956051388
0.5236141,0.4639952,0.7887313206366886,-0.0681391519546894
0.52330184,0.46303514,0.7903670036558776,-0.0634678404817665
0.5214113,0.4621855,0.7899966412371657,-0.0634390509096771
0.5179471,0.46090046,0.7923537074995984,-0.0598918462954599
0.5138497,0.4601628,0.7772250086485952,-0.0555876589698493
0.511606,0.45969576,0.7859663631684799,-0.0474026025238783
0.5085964,0.45901707,0.7778469892577047,-0.0337265016898259
0.50451416,0.45858076,0.780794825177866,-0.0264747823772448
0.50273156,0.45872724,0.7809056499682338,-0.0149491938651474
0.5021688,0.45917475,0.7787185950647632,-0.0309955723352346
0.50127196,0.46002778,0.7642830313530786,-0.0233439170113774
0.5001416,0.4605477,0.7823718995785699,-0.0147597463234498
0.49908614,0.45990956,0.7752859755168209,-0.0273862155302349
0.49801138,0.45995045,0.7765150740187808,-0.0224544817092818
0.49669832,0.4612693,0.7767751918293898,-0.0304398794491989
0.49771005,0.4654011,0.7899321163374357,-0.0322878628825262
0.49871084,0.46569416,0.7726959340286292,-0.0332463006203748
0.50000453,0.4657041,0.7856070099778292,-0.0358266431915841
0.5014632,0.46558914,0.7753854942889657,-0.0382862503177423
0.5027383,0.46508378,0.7698912693545718,-0.0406187466962171
0.5033376,0.46498758,0.7929602845828555,-0.045608102175433
0.5040084,0.46496487,0.76836260125388,-0.0507019753717007
0.5056495,0.46521017,0.7912842927756845,-0.0375185581950272
0.5062494,0.46546197,0.7681206492224766,-0.0452219126263665
0.50615215,0.46595746,0.7932829510784113,-0.0397058189689312
0.5064258,0.4662355,0.7708516319702079,-0.046679099201123
0.506629,0.4666055,0.7790665190867073,-0.0543245605624766
0.5067115,0.46773198,0.7764414171348109,-0.0605635176080453
0.50752527,0.46989632,0.7883348082449729,-0.056880545288712
0.50787914,0.47202855,0.7779448271893773,-0.0621526924548773
0.50821316,0.4725528,0.8009356717765409,-0.0679630556917564
0.50882345,0.4740793,0.7886468884565898,-0.0684537286730103
0.5091705,0.47458133,0.7939422461787108,-0.0718761774909544
0.5092509,0.47431722,0.8020983199900114,-0.0819853571066038
0.5089673,0.47429124,0.7825693805900539,-0.0775447715109573
0.50890046,0.4742824,0.7865509480686765,-0.0557639844691897
