Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.46469608,0.47296265,0.1233479114559702,-0.4226044636919441
0.46275643,0.4806968,0.2138595138687865,-0.4577619815127186
0.46282127,0.48062864,0.289911264744433,-0.4862446572246137
0.46947646,0.47653842,0.3524727900180575,-0.5085301734701388
0.47651818,0.476485,0.4031610529150588,-0.5252995511737222
0.47968468,0.4716944,0.4414883719788831,-0.5365502752303926
0.4812395,0.4711375,0.4692486024510586,-0.5430439124929639
0.48267004,0.47132322,0.4874113702667337,-0.5452581456039455
0.4850207,0.4717155,0.4970270064486196,-0.5436213403551133
0.49055943,0.47248548,0.4987983404594415,-0.5386644941908417
0.4924184,0.47235662,0.4938953488241361,-0.5308683165472512
0.49281162,0.47225875,0.4832876574778513,-0.5207104900668513
0.49251738,0.47197178,0.4676887931567292,-0.5084799492844004
0.4925482,0.47192633,0.4485324404105386,-0.4950147564423486
0.49240237,0.471697,0.4265945249637417,-0.4806279874357583
0.4919019,0.4711907,0.3954089941110332,-0.490854242732172
0.4908871,0.47023788,0.3723106765351832,-0.4606584652415466
0.4904949,0.4700046,0.3425141104502666,-0.4569600301609897
0.489869,0.47015017,0.3531288122336487,-0.4248002583915158
0.48844305,0.4715019,0.3701507076073989,-0.4014518674567295
0.48705146,0.47207388,0.3506323787611132,-0.422829962258242
0.4842141,0.47249493,0.3238874677298964,-0.4170952972811623
0.48216182,0.47237965,0.3217332338233338,-0.4203698672774125
0.48195553,0.47331798,0.3088732837074538,-0.4197543782731098
0.4820711,0.47334516,0.3225717859176214,-0.4249200422148729
0.48335502,0.47340536,0.3256628312153989,-0.4482370540980583
0.484344,0.47342265,0.3706020060878791,-0.4283322780735629
0.48485562,0.4734258,0.3502336659808624,-0.4536733821713422
0.48564133,0.4735799,0.3467660039153266,-0.4567751197916372
0.4860819,0.4735734,0.3447315297629011,-0.4626693553280344
0.48604956,0.47352448,0.3341765819871409,-0.3857318922085834
0.48601395,0.47351518,0.3840653483624698,-0.4180972887871265
0.48592475,0.47352782,0.3989633752536802,-0.4775326017213303
0.48569867,0.47367713,0.4141241505119969,-0.4866031242436141
0.48547605,0.47372997,0.4149291002753493,-0.5012874506834906
0.48506472,0.4735765,0.4273433140875224,-0.5379837816255137
0.48757356,0.4736047,0.46034375003345,-0.5179495875880936
0.4840322,0.47338483,0.4688064206569654,-0.534891140183935
0.4745111,0.4733616,0.4748488477103981,-0.5451269151347229
0.46974134,0.4733211,0.4834912484595713,-0.5609139399305237
0.46559176,0.47339717,0.4677217231520029,-0.555953728840245
0.46399257,0.4735727,0.4757680382262394,-0.5456635266560214
0.46311903,0.4742066,0.4434316099549436,-0.5650891578522285
0.46310452,0.475759,0.4808686146558221,-0.5434669961321407
0.46297798,0.47715977,0.470103871512474,-0.5392959341631013
0.46292368,0.47822383,0.4494227120623068,-0.5425339310925807
0.4626741,0.47824994,0.4681823132458184,-0.538770174771639
0.46253005,0.47924086,0.4530853625065236,-0.5237728330450883
0.45822114,0.48060647,0.4281602115193972,-0.5183944649986115
0.4562694,0.48305258,0.430863263026957,-0.5126834508364838
0.4545183,0.48505926,0.4567862874376873,-0.5078358098985164
0.4515575,0.48625115,0.4532800998459608,-0.4930170114029629
0.448947,0.48626187,0.4030818096544845,-0.4857667146310001
0.44706863,0.4864895,0.3958561443864297,-0.4860257066241453
0.4466712,0.4872961,0.3806007481038676,-0.4609899612550078
0.44671008,0.4876072,0.3532450083800439,-0.4417301555765204
0.44719493,0.4888357,0.340541125503714,-0.4274181081430123
0.44774407,0.49013224,0.3121372797018675,-0.408083474154403
0.44823,0.49206844,0.2897866687868683,-0.3867097364334542
0.44869506,0.49325687,0.3472272992159386,-0.3771434235146013
0.4556016,0.49346483,0.3256396279234508,-0.4376986868479251
0.46112236,0.49349418,0.3197784596353428,-0.4020283479307111
