Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.66949075,0.5880986,0.3664350247014977,0.0007010411111144
0.69350106,0.6106263,0.3644228022285106,-0.0029537110298936
0.6962108,0.6077904,0.3629692430599385,-0.0051865533848471
0.70995367,0.6379958,0.3619992034214527,-0.0062248519539853
0.7091647,0.63232917,0.361437539538724,-0.0062959727375476
0.69869196,0.6074252,0.3612091076374236,-0.0056272817357735
0.6937397,0.6008242,0.3612397443775123,-0.0044361988946624
0.69108486,0.59994394,0.3614534042277475,-0.0029687373084677
0.68785137,0.5992074,0.3619895066133498,-0.001847918475232
0.6820595,0.59919626,0.3624720118921442,-0.000596052757561
0.6755492,0.5962226,0.3621950175648928,0.0007549839257461
0.6707082,0.592975,0.3637074290914823,-0.0003390445292936
0.6695574,0.5928256,0.3634952547329787,-0.0006525808661949
0.66822183,0.59236974,0.3617744614152667,-0.0013572095570458
0.66650295,0.59223014,0.3649801198651095,-0.0007002343966852
0.665011,0.59175664,0.3654265277731812,-0.0012700304721842
0.6634094,0.5917381,0.3638796495955329,-0.001712545627457
0.66322565,0.5937403,0.3670829121045295,-0.0021169031418341
0.6584117,0.59321856,0.3676379458611793,-0.0024848627080261
0.6547225,0.59126204,0.3666933291397539,-0.0018689748086061
0.65222675,0.5905678,0.3654571697166719,-0.0023041033606449
0.6476305,0.5914083,0.3658539800530361,-0.0027697588430261
0.61130834,0.61110234,0.3652531965601842,-0.0029592208012126
0.723306,0.602007,0.3654193240116343,-0.002785371617038
0.954412,0.5822718,0.3643688897268347,-0.0023471302184228
1.1262625,0.49599576,0.3627779725006448,-0.0018082962796576
1.1490422,0.47367844,0.3652408547285058,-0.0018782700293382
1.3301381,0.3760513,0.3627345051166057,-0.001188559345811
1.3482413,0.35746512,0.3610931373422413,-0.0006593371014561
1.3363445,0.33425063,0.3633592222134063,-0.0005731313458886
1.3045845,0.05230623,0.364107455963743,-0.0008649443714545
1.4364694,-0.010469348,0.36736592109936,-0.0009355633816373
1.8361447,-0.010300176,0.3661565403170531,-0.000924037045672
1.6799065,-0.16659051,0.3674222565002603,-0.0007182000440069
1.8050731,-0.2195603,0.366671377888818,-0.0014902482494713
1.633797,-0.3113081,0.3655347017794217,-0.0015784466434951
1.7853677,-0.41666064,0.3668760587657986,-0.0011193519708625
1.8666964,-0.5301758,0.3675458030160147,-0.0013157066545964
1.7247066,-0.7297587,0.3682514850808721,-0.0013177262563211
1.7603626,-0.90456295,0.3705320225884818,-0.0008331279021789
1.6713648,-0.96201766,0.3657414516443082,-0.0010676461256515
