Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.4206054,-0.05413837,0.929051829372652,0.0057481460055083
1.3833773,-0.03861985,0.9478322667119112,0.0028459957265717
1.3349104,-0.028996866,0.9420650827987908,0.0001977893104801
1.2869209,-0.025373634,0.943328065662082,-0.0021376242112977
1.2650657,-0.02639247,0.9441823138483632,-0.0041912524180636
1.2418464,-0.025231486,0.9430949962978868,-0.0059814028061176
1.2211045,-0.025516557,0.941920541596242,-0.0074682942557248
1.215935,-0.021846825,0.9451158119739684,-0.0086734003903202
1.226929,-0.025685236,0.9384743608418804,0.0073902939722352
1.2336302,-0.028803969,0.9465354386281044,-0.0020446487950938
1.2347856,-0.03186868,0.9327509809180256,-0.0102398001304503
1.2397679,-0.033696536,0.9501425807619992,-0.0173063332828387
1.2445813,-0.035040982,0.9410972379729348,-0.0233045546042403
1.240173,-0.04085948,0.9475685229605916,-0.0281011702875129
1.2262117,-0.04102482,0.9473513402904924,-0.0317691677878173
1.2240514,-0.039302174,0.948182892078002,-0.0296191918191437
1.2219094,-0.038961552,0.9478851890984408,-0.0334971715470044
1.2219263,-0.038921025,0.9461800137498748,-0.0349971851206766
1.2118584,-0.036816336,0.9501553987286612,-0.0008990021723018
1.215494,-0.037342094,0.9365275824561814,0.0241192448732845
1.2158561,-0.04020425,0.943747727625116,-0.0139348231462677
1.2157602,-0.0399266,0.940814936135522,-0.0399588032965713
1.2062995,-0.04155417,0.947687837223721,-0.077881699289182
1.2033983,-0.044374634,0.9490839990323195,-0.1064210951672475
1.2048845,-0.045325927,0.9502283337353332,-0.1291151118311289
1.2047195,-0.04566704,0.9524957830020474,-0.146311737896318
1.2055918,-0.046250314,0.9466918320193838,-0.1302829233001471
1.2140534,-0.046494108,0.9484950211328146,-0.1494696475338208
1.2213622,-0.047231935,0.9475894093744462,-0.1431668033946877
1.2243326,-0.047911327,0.9434804699476568,-0.1578528755735052
1.2296752,-0.04678985,0.9467359608425222,-0.1867084260856409
1.2327445,-0.045982163,0.956710041473784,-0.196432705899747
1.2352794,-0.04512843,0.9496552966923876,-0.175086636332624
1.2392284,-0.043563146,0.9503740285660208,-0.1828699145790741
1.2416985,-0.042355306,0.9513298488129354,-0.1627758515234493
1.2434669,-0.04192888,0.9524558607953552,-0.1638939633138758
1.2435944,-0.042704858,0.9518791027299806,-0.1560875233387129
1.2447815,-0.04374747,0.952347288324238,-0.1415599349620081
1.2464067,-0.044592917,0.9491063310162076,-0.1232877612028039
1.2492507,-0.044774354,0.9494955669219944,-0.0868436771702772
1.2489151,-0.044576466,0.9527708281327858,-0.1041113175881707
1.2461045,-0.044432923,0.9479566026244848,-0.0820806532083604
1.2456174,-0.043981716,0.9476854550907472,-0.1301968651896906
1.2439177,-0.041179612,0.9579551664909082,-0.1304359351972003
