Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.089794032817363,1.5383567028808064e-05
1.2565881,0.4982616,0.0898216568567479,-2.971134497332403e-05
1.265092,0.49175838,0.089865821991832,-6.272977283673677e-05
1.28684,0.48689103,0.0899247449804566,-8.495958309826619e-05
1.2887322,0.48606735,0.0899966425804629,-9.768864229474844e-05
1.2908669,0.48598635,0.0900797315496923,-0.000102204816963
1.2976357,0.48684615,0.0901722286459862,-9.979597363991552e-05
1.3059896,0.48599535,0.0902723506271859,-9.17499788622726e-05
1.3092141,0.48647642,0.0903783142511327,-7.935469916692676e-05
1.319692,0.485925,0.0904895348671566,-6.371985454416841e-05
1.3398727,0.48563775,0.0906018468237778,-4.647753263938759e-05
1.356652,0.48527446,0.0905045009940177,-3.1420694482307715e-05
1.3750522,0.48292047,0.0917359915730326,-2.2367965690317182e-05
1.3885502,0.47780135,0.0906693286866816,-1.0552168081521254e-05
1.3876971,0.47780216,0.0901643421810275,2.981985697555945e-07
1.3860521,0.48021248,0.0913854988549725,1.7347079361435374e-05
1.3929152,0.48059842,0.0909610997672225,-1.4230137770288282e-05
1.3924202,0.4810928,0.0912285758883452,-1.6834128814007646e-05
1.3939481,0.48092106,0.0913146413200719,-1.870284030278922e-05
1.3939801,0.47909454,0.0918437055247091,-1.9215968786588215e-05
1.3992902,0.47797525,0.0901408736205449,-2.5361729547388863e-05
1.4016008,0.478303,0.0905800775405386,-2.6491665180006102e-05
1.401608,0.47872108,0.0911618315721103,-2.6765868848949657e-05
1.4013695,0.48004773,0.0904282090799139,-2.6184340554219528e-05
1.4024926,0.48029315,0.0910784549762418,-2.427089155020199e-05
1.4042355,0.48047152,0.0909203667123791,-2.106573614389271e-05
1.4067066,0.48089558,0.0906424158792807,-1.7236516124995226e-05
1.4080666,0.48085636,0.0909496264971037,-7.898896704215465e-06
1.4171906,0.47984973,0.0899807107457868,-8.09534718617216e-06
1.4181095,0.48031756,0.0908108293896437,2.98320166825839e-06
1.4197153,0.48068318,0.0910480685615622,3.8132980618540727e-06
1.4360557,0.47724363,0.0905152961339403,-1.3091145209092042e-05
1.4405861,0.4732283,0.0914493820367838,-2.0763114219732747e-05
1.4431317,0.47115898,0.0901092363398466,-1.996616854521468e-05
1.4455811,0.4709315,0.0905331644223355,-2.8367521812585615e-05
1.4450387,0.46574336,0.0907159850538985,-3.4801890044901856e-05
1.4439758,0.45785803,0.0910315471122247,-3.572023866395194e-05
1.4434154,0.45346308,0.0896901651167583,-4.620050481971434e-05
1.4436985,0.44948977,0.0904475242101942,-5.2614085520160785e-05
1.4437281,0.44800255,0.0906137400546434,-5.696696923265635e-05
1.4414213,0.4480234,0.0901388228335235,-5.9259155957201055e-05
1.431689,0.4479605,0.090020877596534,-5.949064569379489e-05
1.4250282,0.45151293,0.0896387655533768,-5.766143844243784e-05
1.4160211,0.45269927,0.0889857140933496,-5.3718509130556314e-05
1.411503,0.45520476,0.0899913489728513,-4.774574987116903e-05
1.4093814,0.4576598,0.0900278665560308,-3.97312285282255e-05
1.4060374,0.4587822,0.0909554723522822,-3.0502926002331343e-05
1.4049618,0.46023607,0.0889748278572812,-2.303207989577224e-05
