Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.1794134,0.053152155,0.8883297306037928,0.0
1.1635653,0.03634439,0.8876818493963566,0.0
1.1608913,0.027422376,0.8872358732660609,0.0
1.1695694,0.025910605,0.8869644230236213,0.0
1.1707392,0.026354954,0.8868401194797532,0.0
1.1686181,0.02740855,0.8868355834451719,0.0
1.1757197,0.029807318,0.8869234357305927,0.0
1.1829742,0.03020517,0.8870762971467311,0.0
1.1861466,0.030824367,0.8872667885043026,0.0
1.1896466,0.032707,0.8874696451137364,0.0
1.1961979,0.033596646,0.8876529258268394,0.0
1.2007989,0.03395976,0.8869447726143417,0.0
1.1998898,0.032760475,0.889220267865474,0.0
1.1999023,0.028886609,0.887242274614564,0.0
1.1985351,0.027735708,0.8857251672012537,0.0
1.197387,0.02792058,0.8863475156282056,0.0
1.1970669,0.028043015,0.8869390757002902,0.0
1.1968751,0.028533656,0.8855821675229989,0.0
1.1974865,0.02914832,0.8860877333304035,0.0
1.1953684,0.02881853,0.885038552625485,0.0
1.1938963,0.02882174,0.884689415824027,0.0
1.1931351,0.029354624,0.8854370674705377,0.0
1.1930872,0.029438065,0.8863330510045302,0.0
1.1930535,0.029921265,0.8845131137587561,0.0
1.1936977,0.03012052,0.8865481182349642,0.0
1.1943215,0.030207623,0.8849422719475233,0.0
1.1949768,0.030507132,0.88462868607395,0.0
1.195189,0.030754393,0.8857956978913551,0.0
1.1947589,0.030490858,0.8857188670132146,0.0
1.1955862,0.030549647,0.8847996987003782,0.0
1.1975144,0.030799234,0.8861643862817962,0.0
1.198605,0.029644001,0.8868478058680854,0.0
1.19892,0.02820315,0.88709484014664,0.0
1.2015467,0.027738597,0.8880198912790414,0.0
1.2058864,0.028944058,0.88722514917596,0.0
1.2052141,0.02833192,0.8877666210193612,0.0
1.2042818,0.026780859,0.8877837102519375,0.0
1.2030631,0.02520266,0.8885084048660634,0.0
1.2028866,0.023033407,0.8861856626431245,0.0
1.202354,0.022253789,0.8869450431240122,0.0
1.2023948,0.02195061,0.8886144223875905,0.0
1.2009797,0.022918232,0.8857741870899383,0.0
1.2024459,0.024960432,0.8882393581805413,0.0
1.2042114,0.026218278,0.8878385077473359,0.0
1.208363,0.02647334,0.8878721522408012,0.0
1.2121432,0.027114576,0.8865000279379427,0.0
1.214656,0.028174654,0.8869483647563619,0.0
1.2159469,0.029236501,0.8877656890062077,0.0
1.2122577,0.030790664,0.8863375477126164,0.0
1.2109098,0.03026527,0.8877413219814679,0.0
1.2095327,0.030023849,0.8864464638413881,0.0
1.2071482,0.029874345,0.8867614505140007,0.0
1.2038736,0.029461777,0.8867427715731615,0.0
1.1991707,0.024597025,0.8886905446433485,0.0
1.1895397,0.02030248,0.8876798772099449,0.0
1.1764423,0.021211412,0.8860676314694899,0.0
1.1737657,0.021998627,0.8883716258719403,0.0
1.1695689,0.023079323,0.8893793802745228,0.0
1.1618022,0.02454678,0.8878709530366167,0.0
1.1614143,0.024443671,0.887708892960231,0.0
1.1645445,0.021279708,0.8874112678360154,0.0
1.1633091,0.021112347,0.888605372044182,0.0
1.1532823,0.021056624,0.8876855323682927,0.0
1.143581,0.021851271,0.8891992847776411,0.0
1.1401323,0.020420264,0.8892537499464447,0.0
1.1380504,0.020735854,0.8888867982256944,0.0
1.1306776,0.021863881,0.8887289107260401,0.0
1.1260749,0.028637143,0.8904825108674246,0.0
1.1111795,0.028532887,0.8891010931088139,0.0
1.0800338,0.028957585,0.8881526397208255,0.0
1.0629174,0.026289511,0.8888712689572075,0.0
1.0352203,0.020729445,0.8898778828584091,0.0
0.97966367,0.028816182,0.8892592871990759,0.0
0.9613434,0.026227642,0.8894443043627493,0.0
0.91967624,0.02799489,0.889919477292104,0.0
0.91042376,0.028077021,0.8886631225346532,0.0
0.9076598,0.006224526,0.8876978281614748,0.0
0.9065576,-0.016155811,0.8909368056220941,0.0
0.9080467,-0.0342642,0.8903378626869183,0.0
0.9680115,-0.038322262,0.889000491662475,0.0
1.0593816,-0.049829245,0.8880846147971563,0.0
1.1440047,-0.047816668,0.8889705655967837,0.0
1.2346237,-0.068368055,0.888129396470797,0.0
1.2860688,-0.06413705,0.8910824069062202,0.0
1.3287795,-0.06356378,0.8913038190239462,0.0
1.3594456,-0.06327142,0.8890214463775006,0.0
1.4512331,-0.060254417,0.8906536708357741,0.0
1.4752601,-0.051884472,0.8893254874451874,0.0
1.5149634,-0.043937903,0.890051095962528,0.0
1.558016,-0.043797355,0.8900743702976587,0.0
1.5677274,-0.044065166,0.8895152438218273,0.0
1.577106,-0.045028035,0.8885737058246966,0.0
1.5957845,-0.04490625,0.8893254486956915,0.0
1.6297135,-0.04577251,0.8892694040013208,0.0
1.6426125,-0.058908943,0.8889711381447633,0.0
1.666014,-0.057148818,0.8887159285473009,0.0
1.6410849,-0.0645484,0.8887599929891277,0.0
1.6091784,-0.06874231,0.8878733743056325,0.0
1.5991398,-0.069899745,0.887928298246261,0.0
1.5884441,-0.06972705,0.8879284980474167,0.0
1.5672816,-0.07064118,0.8871691201524969,0.0
1.5245631,-0.07652608,0.8870928004556147,0.0
1.5028054,-0.07292523,0.8871259476688851,0.0
1.484014,-0.07159475,0.8859411654939392,0.0
1.4537508,-0.06598837,0.887753237541804,0.0
1.4206054,-0.05413837,0.8889062939954585,0.0
1.3833773,-0.03861985,0.8873096502816856,0.0
1.3349104,-0.028996866,0.8866058306420753,0.0
1.2869209,-0.025373634,0.8874667357757885,0.0
1.2650657,-0.02639247,0.8877896257375611,0.0
1.2418464,-0.025231486,0.8885163209978704,0.0
1.2211045,-0.025516557,0.8876416857075176,0.0
1.215935,-0.021846825,0.8865319359241508,0.0
1.226929,-0.025685236,0.8875317498119858,0.0
1.2336302,-0.028803969,0.888010514968608,0.0
1.2347856,-0.03186868,0.8878407631575461,0.0
1.2397679,-0.033696536,0.8868019985587607,0.0
1.2445813,-0.035040982,0.8869549024182883,0.0
1.240173,-0.04085948,0.8876858745030661,0.0
1.2262117,-0.04102482,0.8874475218717646,0.0
1.2240514,-0.039302174,0.8887472444687455,0.0
1.2219094,-0.038961552,0.8877414627912931,0.0
1.2219263,-0.038921025,0.8871079321427946,0.0
1.2118584,-0.036816336,0.8869491661205908,0.0
1.215494,-0.037342094,0.8859877561067137,0.0
1.2158561,-0.04020425,0.8868417820449322,0.0
1.2157602,-0.0399266,0.8869750867319983,0.0
1.2062995,-0.04155417,0.8853686069746841,0.0
1.2033983,-0.044374634,0.8865153356687853,0.0
1.2048845,-0.045325927,0.8862411507528346,0.0
1.2047195,-0.04566704,0.8869731780030373,0.0
1.2055918,-0.046250314,0.8841793902157105,0.0
1.2140534,-0.046494108,0.8862333972605377,0.0
1.2213622,-0.047231935,0.8855258629961433,0.0
1.2243326,-0.047911327,0.8868952627057478,0.0
1.2296752,-0.04678985,0.885766514125398,0.0
1.2327445,-0.045982163,0.8869656982413082,0.0
1.2352794,-0.04512843,0.8863191793995087,0.0
1.2392284,-0.043563146,0.8870321372279103,0.0
1.2416985,-0.042355306,0.8856731056663798,0.0
1.2434669,-0.04192888,0.8856473291837074,0.0
1.2435944,-0.042704858,0.8892496016689811,0.0
1.2447815,-0.04374747,0.8859334580985601,0.0
1.2464067,-0.044592917,0.8851433784674411,0.0
1.2492507,-0.044774354,0.8868578244878922,0.0
1.2489151,-0.044576466,0.8829344424783879,0.0
1.2461045,-0.044432923,0.8820348335215554,0.0
1.2456174,-0.043981716,0.8853736327707635,0.0077180174878492
1.2439177,-0.041179612,0.8845078808261554,0.0030733448967001
1.2445005,-0.04047761,0.8868663533218579,-0.0010855107779834
1.2455587,-0.03943556,0.8850938034646655,-0.0047585495362018
1.2453972,-0.036377136,0.8888567301625669,-0.0079457713779548
1.2456598,-0.034962226,0.8906033068548396,-0.0106471763032425
1.2503296,-0.03297164,0.8875348752415835,-0.0128627643120648
1.2539502,-0.032100566,0.887396327619174,-0.0146084950895317
1.2595319,-0.031485975,0.8848981477217923,-0.0158472254276119
1.2638248,-0.031204443,0.8908649071886461,-0.0166001388492268
1.2650069,-0.031151667,0.886793941866971,-0.0168672353543763
1.265372,-0.030291175,0.8903711404885472,-0.0166485149430605
1.2688373,-0.030624762,0.8879658801031555,-0.0159439776152793
1.2690964,-0.03020382,0.8858125310020002,-0.0147536233710328
1.269522,-0.03046897,0.8884703302218818,-0.013077452210321
1.2700349,-0.030559476,0.8936726392392609,-0.0081194571102713
1.2768102,-0.029869271,0.8908528309087496,-0.0068657550374349
1.2804474,-0.029138569,0.8870104201269425,-0.0049852928523595
1.2846447,-0.028346416,0.8884975350313961,-0.0024780705550452
1.2870309,-0.027109629,0.8890060071800429,0.0006559118545078
1.292862,-0.026099453,0.8775753953574973,0.0103096450937965
1.2936156,-0.026883125,0.8866596836611728,0.0168662811046799
1.2952576,-0.027586922,0.8867528640279663,0.0020460970652202
1.2973037,-0.027913338,0.8820052060373914,0.0950208811476797
1.2987559,-0.028195266,0.8606427714213081,0.0486699089358546
1.3062931,-0.027201537,0.8784565964727272,0.0870017076316425
1.3168377,-0.025892338,0.8860535536384816,-0.0671080152241363
1.3201653,-0.024307545,0.8953423425551815,-0.1712686802274452
1.324405,-0.021825023,0.9111481397069968,-0.2953736807909401
1.322194,-0.021718994,0.9283211769123454,-0.3849683510889596
1.319295,-0.02158274,0.935497289147619,-0.5008526386884546
1.3128622,-0.022407386,0.9352354896323098,-0.5393166112420819
1.3070128,-0.022871036,0.9523963803307772,-0.6411935447916514
1.300693,-0.023683425,0.961632375781402,-0.7145783185466422
1.2960098,-0.025527459,0.966594408917267,-0.7673859448451341
1.2878753,-0.025985956,0.9617177842310354,-0.7561750399816479
1.2836802,-0.025458531,0.9714193599090124,-0.7716093723810691
1.281216,-0.026574716,0.9684979523524576,-0.7711577369722562
1.2772199,-0.028667519,0.9591058347432446,-0.719014867230255
1.2747058,-0.03031299,0.9502251388443624,-0.6499067628743369
1.2730575,-0.029483296,0.9520698547469748,-0.5055339123729377
1.2734386,-0.029446032,0.9232895315832044,-0.4391835537030698
1.2753559,-0.029924344,0.932726033239506,-0.3772078979680842
1.2784466,-0.030331431,0.9106924045649268,-0.2635264531372547
1.2801617,-0.030494796,0.90824969737285,-0.2780291109813724
1.2800634,-0.03043047,0.9037399450378506,-0.2196977989382724
1.2795136,-0.03003975,0.910428252483622,-0.3420697009930208
1.2805002,-0.029661912,0.9175338926769224,-0.3058213635887501
1.2806951,-0.02755441,0.9104133859009104,-0.30198780537354
1.2814363,-0.02654905,0.91500034027059,-0.2644986284462258
1.2829366,-0.026029466,0.9092908695366354,-0.2254603048464653
1.2820568,-0.025877897,0.9048892842321288,-0.208463281535866
1.2818737,-0.025360445,0.9142359846849484,-0.1816513049365178
1.2828504,-0.024522496,0.9090434638933884,-0.1938637046066871
1.2840092,-0.023660602,0.8956086708248705,-0.1522762372196433
1.2784598,-0.02539321,0.9065214892964516,-0.1048529296585767
1.2740457,-0.026381945,0.9002926821684057,-0.075231093325101
1.2729837,-0.025343975,0.8955280403415325,-0.0613796653535461
1.272755,-0.023876693,0.8822471346022608,-0.0221824613889301
1.2745107,-0.02414044,0.8855246205945908,0.049437695468669
1.2762837,-0.024317442,0.8788138138348869,0.0337991385730158
1.2782712,-0.023870729,0.8761089023373588,0.0614940884787028
1.280654,-0.023699945,0.8876779869142398,0.0398334742169429
1.2816235,-0.0238375,0.885275487790006,0.0004092171141557
1.2799392,-0.024970856,0.8896342644709816,-0.0243467355083277
1.2787335,-0.026399884,0.8829388632831844,-0.0511916151782113
1.2806319,-0.027446317,0.8861100903460142,-0.0656152820547529
1.2812145,-0.02906319,0.8941857129164237,-0.0863461976626318
1.2824193,-0.032149147,0.8886746467373006,-0.1081023291248303
1.267431,-0.036302324,0.8931564555207216,-0.1265855272331871
1.2583323,-0.037241288,0.8945250121625511,-0.1246884371094779
1.2556101,-0.03794373,0.895142435125345,-0.1216798047506942
1.2540145,-0.039393164,0.898223708963101,-0.1285618020618026
1.2542448,-0.039835762,0.8997249081944336,-0.1516004717930278
1.2582148,-0.039199334,0.8978792975443053,-0.1452596140087672
1.2639533,-0.039113715,0.9001413160994918,-0.1569713353166534
1.2694978,-0.03940594,0.8968399662205778,-0.1813198435297834
1.2700125,-0.04053743,0.9045291951670056,-0.1963854462207352
1.2720625,-0.039161015,0.9015576274126148,-0.1750923553744252
1.2775348,-0.036480997,0.8987105703919078,-0.1713566534287609
1.2822236,-0.033954877,0.901728954836586,-0.1741556475103371
1.2900355,-0.03026606,0.902622127577006,-0.1992929072715638
1.291894,-0.027853154,0.898306842920345,-0.1738515893252577
1.2946732,-0.019307714,0.8990966678144087,-0.1707744851081097
1.2911359,-0.020162543,0.9125102657184452,-0.2277095260645456
1.2806613,-0.013683274,0.9111820984689608,-0.228754395073944
1.2769693,-0.017694952,0.9119893834473276,-0.2258182117720036
1.2736236,-0.013551565,0.9022301454147996,-0.2259078114304042
