Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.7664523,0.5273107,1.0,-1.0
-0.7669001,0.53280514,0.9518859554132674,-0.9228461862645762
-0.77175176,0.53263587,0.9054306064346592,-0.8481417386912528
-0.7740377,0.53894037,0.8624596652308846,-0.7788405299405374
-0.77369523,0.54415816,0.8211102884096728,-0.7119570651538311
-0.77345526,0.5456968,0.7829997811109006,-0.6501259932044322
-0.7715617,0.54623824,0.7464678180216722,-0.5906730749337972
-0.764786,0.5476412,0.7129350751499466,-0.5359296716023235
-0.7613501,0.5481712,0.6809319673672883,-0.4835168635772144
-0.76183254,0.54895973,0.6516943194446536,-0.4354786606802744
-0.7622415,0.5493156,0.6239315085431522,-0.3897155266301454
-0.76258266,0.54951215,0.5987062860916526,-0.3480000559843473
-0.76243234,0.5501548,0.574895213645895,-0.308496159638653
-0.76315624,0.55248433,0.5533997471875747,-0.2727209530606054
-0.7641403,0.55000526,0.5332518547721479,-0.2390858581488002
-0.76779455,0.5464404,0.5148447340855399,-0.2082669841611668
-0.7685527,0.5423834,0.4984302040185415,-0.1807117177066497
-0.7684577,0.5324234,0.4832519383095806,-0.1551739781889914
-0.7742833,0.5197964,0.4698590334817075,-0.1326008338582643
-0.7745887,0.5090114,0.4576210643249802,-0.1119537925400357
-0.77286905,0.48034543,0.4469671152582765,-0.0939803021497069
-0.7615641,0.41506258,0.4308995329870769,-0.0874509007266861
-0.75161105,0.38540146,0.4184013487809556,-0.0522541766830463
-0.73789907,0.3758192,0.4168017526659797,-0.0550045307317414
-0.7194839,0.36966452,0.415851349548926,-0.0596023070060805
-0.6896058,0.363085,0.415409509331553,-0.0357424778619604
-0.6554859,0.36013818,0.4072453392943474,-0.0276989370486629
-0.62647164,0.358626,0.393416470484482,-0.0145050939715064
-0.60933065,0.3442398,0.3887291578049631,-0.0130084049998896
-0.56414974,0.33900896,0.3784299341315633,-0.0057923277822414
-0.56101173,0.34156632,0.391599906385349,-0.015372737267817
-0.57011795,0.3402556,0.4059593923205019,-0.0237826052684503
-0.5658717,0.33263054,0.4106709721759202,-0.033878705023229
-0.5608237,0.319816,0.4188472217266832,-0.0398487258213026
-0.5555128,0.29820138,0.4100804970245411,-0.0369896432204147
-0.5632345,0.2835776,0.4069524630521551,-0.0353081226863683
-0.5678869,0.2825329,0.4014576310277783,-0.0310733658415309
-0.5726028,0.27846685,0.3950561749643963,-0.0259444672653616
-0.57685924,0.27216727,0.4000376323809737,-0.0224690674182274
-0.57922494,0.27220798,0.401636505191796,-0.0228944379119935
-0.5804993,0.27183813,0.3995096982569332,-0.0213375472258397
-0.5820231,0.27156833,0.4017810284126403,-0.0235850049991575
-0.58597785,0.26584995,0.4004397866910543,-0.0269520538015549
-0.5886093,0.26374644,0.4021992733246624,-0.0255203271979671
-0.59043664,0.25472623,0.4018523655134043,-0.0249447989093087
-0.59206134,0.25426763,0.4024883474587785,-0.0255458123501777
-0.58965737,0.25660732,0.4011879404461556,-0.0273671154380823
