Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.1672783624855885,2.050677589275366e-05
0.6699769,0.50086504,0.1679640185662897,9.292353434229896e-06
0.668698,0.4984865,0.1684897928008545,8.78863735690513e-07
0.671107,0.49333447,0.1688690232401096,-5.042991004067996e-06
0.670848,0.49068603,0.1691150479348815,-8.78250858624913e-06
0.6713933,0.48921263,0.1692420909523156,-1.0661938318082658e-05
0.672954,0.48603484,0.1692604553207356,-1.0946863152345573e-05
0.6725958,0.4834962,0.1691857969332387,-9.981259394682185e-06
0.6754125,0.4814198,0.1690314538406515,-8.074424846296041e-06
0.6773468,0.48082337,0.1688076026735684,-5.500800745091576e-06
0.67864907,0.48042995,0.1685333188149263,-2.637296389671753e-06
0.67950624,0.47960922,0.1682195332397601,2.3563019081978173e-07
0.68210137,0.4790573,0.1678795839988964,2.8086811951794778e-06
0.68386716,0.47839,0.1672627423470441,1.2685743590481484e-06
0.6855705,0.47784612,0.1665951527429944,-5.737509413947316e-06
0.6869133,0.47746715,0.1674791738354427,-1.193110956134659e-05
0.687482,0.47831374,0.166294839118848,-1.731222608314968e-05
0.6879016,0.47845247,0.1669950167429479,-2.1933482381660137e-05
0.6878524,0.4787605,0.1661484380068631,-2.56793470494152e-05
0.6878872,0.4794045,0.1668856950966583,-2.8612728091574075e-05
0.6881942,0.4812335,0.1662365064080562,-3.073362550813676e-05
0.68893707,0.48232844,0.1670059160172308,-3.205339410513793e-05
0.6889207,0.48252285,0.1656736291642003,-3.2539039667652594e-05
0.6891523,0.48244596,0.1670063341946145,-3.221220160457106e-05
0.689241,0.48330337,0.1670059086982678,-3.1072879915893346e-05
0.6892611,0.48408717,0.1656068231263847,-2.9091160811385255e-05
0.68893176,0.484428,0.1657891787300034,-3.145322308451107e-05
0.68832165,0.48446935,0.1664642490892549,-2.9505614415617372e-05
0.6875274,0.4839668,0.166301647579855,-2.6861941385356528e-05
0.68704736,0.48425144,0.1670230425242734,-2.347546760077979e-05
0.6857577,0.48586276,0.1663640974900419,-1.9430854906501567e-05
0.6853102,0.4861088,0.1675642590667805,-1.4690177850856213e-05
0.6851389,0.4861925,0.166954674479435,-9.253436433843737e-06
0.6850363,0.48623452,0.1673098562973249,1.4863590172271433e-06
0.6849764,0.4863903,0.167315433417457,6.332237686691638e-06
