Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.62376374,0.038922243,0.5319489889048317,0.0
0.6233222,0.033778857,0.5335149660666972,0.0
0.6256825,0.033027105,0.534881949356735,0.0
0.6287185,0.033230253,0.536062055707009,0.0
0.6287464,0.032591347,0.5370674020495829,0.0
0.6275746,0.03280256,0.5379197821308621,0.0
0.6267587,0.030883381,0.5386101315202017,0.0
0.62645566,0.030818058,0.5391622250769202,0.0
0.6285189,0.030485427,0.5395881797330815,0.0
0.63064307,0.030426523,0.5399033822439875,0.0
0.63201094,0.03049823,0.5401121976182525,0.0
0.6327297,0.030757772,0.5402313782670392,0.0
0.633279,0.03087538,0.5402730411224115,0.0
0.63355446,0.03075617,0.5393052351350744,0.0
0.6342714,0.03099108,0.5399945072230947,0.0
0.6351045,0.031296182,0.5401045282735235,0.0
0.63498104,0.03249167,0.5388090308261877,0.0
0.6365961,0.03309146,0.5391242198116499,0.0
0.6380657,0.03365922,0.5397983121262213,0.0
0.6391507,0.034444567,0.5401402365147782,0.0
0.640253,0.035309125,0.5401863994155737,0.0
0.6413034,0.035850447,0.5406325900208423,0.0
0.64171696,0.03569331,0.5406758603170967,0.0
0.6419179,0.035276007,0.5401591616016266,0.0
0.6419859,0.035403036,0.5404369264708657,0.0
0.64197123,0.035437107,0.5395594128505603,0.0
0.64170533,0.035280637,0.5407228567857273,0.0
0.6411711,0.03491068,0.540719794715176,0.0
0.64052516,0.034259293,0.5392148821354051,0.0
0.6402066,0.034108598,0.5406978573793152,0.0
0.63995636,0.035227336,0.5400167221232756,0.0
0.6399538,0.03527953,0.5404369747510007,0.0
0.6400327,0.035051458,0.5396264768603095,0.0
0.64011556,0.03488072,0.5397915696398032,0.0
0.64014846,0.034773942,0.5406717774501777,0.0
0.6403854,0.035948303,0.5395122182916362,0.0
0.64109325,0.036645096,0.5408572273792385,0.0
0.641435,0.036459733,0.5401399848180678,0.0
0.6434266,0.036618292,0.5401516367118507,0.0
0.6460806,0.03724236,0.5407846021430385,0.0
0.6473848,0.038201842,0.5398034921082909,0.0
0.64813226,0.036622383,0.5407857288351304,0.0
0.6481498,0.035368133,0.5391552959239072,0.0
0.6475676,0.034612603,0.5383809055608663,0.0
0.6473198,0.034446064,0.5384219358492103,0.0
0.64689475,0.035147224,0.5396557283620321,0.0
0.64624524,0.035349637,0.5386608359864216,0.0
0.64519143,0.035428733,0.5386427977548333,0.0
0.64489377,0.03604986,0.5399575672301158,0.0
0.6445657,0.03883906,0.5371663309985841,0.0
0.6435932,0.04045085,0.5403697399306439,0.0
0.6418733,0.041107982,0.5397465920294422,0.000117709926898
0.6403002,0.041539695,0.5380793103854671,5.289961896377277e-05
0.6393079,0.041779593,0.5408567638117303,-6.124783060379099e-06
0.6379612,0.041819625,0.5388427260496815,-4.7334515411773995e-05
0.6373328,0.041883785,0.539337123840768,-9.962395118775256e-05
0.63728154,0.041756026,0.5385050870254026,-0.0001457215190377
0.636359,0.04075825,0.539653521508357,-0.0001856272189619
0.63657546,0.04056894,0.5405651099279415,-0.0002197281232258
0.6365601,0.041015852,0.5415620702761172,-0.0002471717092231
0.6369883,0.040975694,0.5403951245584415,0.0015291086247591
0.6369305,0.039661575,0.5402741273800357,0.0007975209307432
0.6338457,0.03864543,0.5401693872518012,0.0001237830027006
0.63250315,0.038473606,0.5410539778673125,-5.072373956933233e-05
0.6307975,0.038299315,0.5380538549746396,-0.0007810272491586
0.6286934,0.03737908,0.5404794089237133,-0.0014284647232346
0.6272423,0.037297353,0.5398773289467188,-0.0019535824858612
0.6258667,0.03753568,0.5360027671842144,0.0005814913024893
0.6244837,0.03748274,0.540311570135145,-0.0013690103812253
0.62277657,0.0385167,0.542227850190759,-0.0022093735681828
0.6226662,0.039334983,0.5366086203244528,0.0010824540039093
0.62275237,0.0402663,0.5422577700029444,-0.002763794367323
0.62219477,0.0430885,0.5433182801863673,-0.0061717501832979
0.6196177,0.044327155,0.5452821757485041,-0.0087748640314116
0.6168845,0.0461848,0.5428637898655264,-0.0109111023480274
0.6159919,0.047344785,0.544430213870213,-0.0131986146166411
0.6147637,0.048664603,0.5471108153052856,-0.0130725903428633
0.6127545,0.048751652,0.544242337474566,-0.0123842750233092
0.61227655,0.04882587,0.5456982980726572,-0.0143426756451266
0.61280024,0.04910664,0.5475575543342318,-0.018203421573014
0.61295474,0.048427213,0.5503298430340023,-0.0186919558290006
0.6130079,0.047361664,0.5485285386240486,-0.0212660250705494
0.61251795,0.0453707,0.5520784850379155,-0.0237460420149222
0.61265785,0.043902736,0.5502539369681848,-0.0249440501091856
0.6126738,0.04241277,0.5527456398097309,-0.0267396251223487
0.61342746,0.041731592,0.5525933637173998,-0.0252088717782103
0.61456436,0.04021415,0.5540445853309524,-0.0280877458463107
0.6150358,0.039702896,0.5531274221672345,-0.0300500980269173
0.6146174,0.04037984,0.5519579027499523,-0.0263049963500394
0.6140984,0.042762555,0.5557257986898708,-0.024861012601995
0.6146828,0.04474005,0.5506211492132856,-0.0155214540741712
0.615464,0.043022726,0.5498380229054886,-0.0139111586160728
0.6178269,0.032626163,0.5550662143490492,-0.0243035391879145
0.61848485,0.026053313,0.5547110871086465,-0.0306125899659329
0.6201285,0.021597076,0.5564135072403524,-0.0349066857834367
0.63196236,0.006604696,0.5622151517271634,-0.0326980844843721
0.65978354,-0.009768811,0.558136176464609,-0.0353211301837458
0.7086125,-0.023060152,0.5586152306682501,-0.0383924308493738
0.7642465,-0.05363334,0.5664574797648532,-0.0553891233338884
0.83743364,-0.065628305,0.5744786265644163,-0.0735010246161598
0.90260226,-0.12640238,0.5821251073634937,-0.090944625995561
1.0406823,-0.14835067,0.5927349667888326,-0.1049891273923323
1.0965707,-0.17995402,0.5946622851179707,-0.1177315217376565
1.1485904,-0.26007915,0.6019960600068537,-0.1285343872253714
1.1817417,-0.338439,0.6052920672683655,-0.1400770626515738
1.1827642,-0.41238284,0.6101873950670825,-0.1531661202054351
1.1936587,-0.4811202,0.627712203248729,-0.1871653268838698
1.1778322,-0.55819213,0.6354556170388584,-0.2175717689669591
1.127139,-0.61049813,0.6509213012314649,-0.2393988167506273
1.086734,-0.6598881,0.6587237000390879,-0.2490113533997735
1.0595165,-0.7419452,0.6610468851356509,-0.2587645749646619
1.0274743,-0.7914293,0.6710927151788035,-0.2731701682997839
0.9775803,-0.8464948,0.6740402453359636,-0.2891930851271216
0.88946855,-0.90396494,0.6675580060681052,-0.2911647230301191
0.80144936,-0.9125883,0.6771761280704652,-0.3070963471308679
0.7423851,-0.921528,0.6905897001027094,-0.3335388132026129
0.6917568,-0.9358485,0.699577292995758,-0.3434379323070192
0.6307746,-0.9229305,0.7052189022769982,-0.3607666879625716
0.6084693,-0.9504592,0.7009725905970098,-0.3410747653535604
0.5616473,-0.9292274,0.6979330915355632,-0.3350474499895629
0.5027533,-0.9183965,0.6939153808774371,-0.340331720946917
0.46520433,-0.9248675,0.6984100392318557,-0.3517587407094136
0.4336047,-0.92967343,0.6951638865300934,-0.3503785195533548
0.42532572,-0.93578196,0.7004229161966616,-0.3507197248147139
0.4274946,-0.9419763,0.6983876548008233,-0.339443506484077
0.40534186,-0.93931806,0.6905755299349853,-0.3342436220531334
0.40701085,-0.94244176,0.6827727163803553,-0.3141458751126251
0.41719463,-0.94728476,0.6778567587388634,-0.2997215760747516
0.42273462,-0.9471248,0.6697017129723147,-0.2872909555507008
0.42086166,-0.9470299,0.6725119158382102,-0.2938489011369288
0.42529002,-0.95079195,0.6845364675434042,-0.3203735743203967
0.42742532,-0.9519357,0.689672386217372,-0.3148863845283618
0.42686245,-0.9518451,0.6772173959302803,-0.3022019899532425
0.4264486,-0.9514898,0.6770295221831841,-0.2732430947667036
0.42680445,-0.952491,0.6670016229278399,-0.247754078763095
0.4253287,-0.9524061,0.6613895373196679,-0.2662448774238825
0.42400217,-0.9524924,0.6458338775355669,-0.237742257532473
0.4240897,-0.9495533,0.6417943860715491,-0.2263402115674886
0.42471924,-0.9477475,0.6471093414612534,-0.2456826864854468
0.42460844,-0.94627726,0.6561666214141436,-0.2547009315592671
0.42493832,-0.94629747,0.6504867091388117,-0.2484760611853326
0.42383912,-0.94599634,0.6643396286990755,-0.2584173008860043
0.42112127,-0.94630027,0.6524877070073852,-0.2557723068790598
0.41699034,-0.9488511,0.6566833596523207,-0.2511473506447922
0.41403082,-0.95025676,0.6564129530597654,-0.2598404179990898
0.41327858,-0.9507555,0.6584550600143361,-0.2581315728003548
0.4122213,-0.9508793,0.662504779897027,-0.2567637924676331
0.41057536,-0.9514734,0.6490435719885661,-0.242340002233089
0.40916726,-0.9547074,0.658992714733849,-0.2492129213755359
0.408024,-0.9558065,0.6505856839178027,-0.2357876362648036
0.40647185,-0.9572921,0.6452883853326358,-0.2270300452338445
0.40510955,-0.95399666,0.6402418068539346,-0.2326729567270838
0.40448025,-0.9531458,0.6416280057446364,-0.2176789390812161
0.40014344,-0.948788,0.6399598208335342,-0.2251664395506406
0.3986489,-0.94951534,0.6554689565907528,-0.2396672089609557
0.3962097,-0.94900703,0.6543239358627969,-0.2418225732724015
0.3938698,-0.94931304,0.6509110666412812,-0.2381339119694689
0.3942052,-0.94945794,0.6471359397437205,-0.2320026741454799
0.38944158,-0.9550375,0.6416652819851398,-0.2254027445418261
0.38110074,-0.9589887,0.6462609559984279,-0.2171280366225953
0.35654834,-0.96803486,0.6385014549608098,-0.2110803584063365
0.34772435,-0.97919106,0.6416590076675986,-0.2159076974084863
0.34647584,-0.99176204,0.6445233835470299,-0.2169679721445467
0.34350923,-1.0025882,0.6362184121616875,-0.2200520924742999
0.34625056,-1.0002322,0.6472535546885404,-0.2315801185357007
0.35833263,-0.99571264,0.6489265804981257,-0.2425556805852156
0.3773073,-1.0003564,0.6452318429958367,-0.2365304421625265
0.39246842,-1.0027553,0.6528141959201018,-0.234776071503124
0.40951186,-1.0020177,0.6479289055901764,-0.2301454690239563
0.43116584,-0.9985648,0.6439357925378281,-0.2240103757724276
0.43229085,-0.9930405,0.6405500969880032,-0.2221050577850981
0.44205528,-0.9952257,0.645268383117264,-0.2202968385356472
0.46164107,-0.98501015,0.6419314237696715,-0.2250064727672822
0.485601,-0.97719336,0.6292120514478231,-0.2132732948492928
0.50393367,-0.9684683,0.6266465755736953,-0.1956734452783407
0.51743776,-0.95691174,0.6255534964227889,-0.1777393249099041
0.5195288,-0.9444259,0.6324296742858225,-0.1917186480838157
0.52722037,-0.9412951,0.6346606818394884,-0.193663303760352
0.54426336,-0.93521255,0.6374173623111822,-0.2084950795413232
0.54716104,-0.9345575,0.6376421852847508,-0.2130915208708928
0.55970126,-0.9219677,0.6350566302449026,-0.2090042384373477
0.5660823,-0.9202202,0.6361560263378404,-0.1996180595424386
0.5860091,-0.9176529,0.6317232896007285,-0.205328850265877
0.60883826,-0.90174776,0.6262936411852237,-0.1995148157112614
0.6364676,-0.89315045,0.6326277113619385,-0.1958514717501278
0.65712804,-0.8832657,0.6322232224104241,-0.2004487904756648
0.6689911,-0.87380373,0.6154998867617844,-0.1915420620338505
0.68419176,-0.8737448,0.6264608947977717,-0.1863628489284678
0.69294775,-0.86725694,0.6361076127203936,-0.2018417075462227
0.7037767,-0.85699326,0.6367671896621923,-0.2004268405682681
0.7149922,-0.8550967,0.6290461418500989,-0.2173043529568457
0.72389805,-0.85350865,0.6365964409352305,-0.2172799386761108
0.7366735,-0.85166955,0.644199616707269,-0.2316259377423471
0.74792486,-0.8458086,0.6555092089338913,-0.2423565545114474
0.7555656,-0.8416874,0.6643263854413163,-0.2620874792180736
0.7743464,-0.84561014,0.6783421704240498,-0.2834570359955759
0.778819,-0.85304695,0.6650703216637337,-0.2814751558614966
0.7876129,-0.85530233,0.6649881512044576,-0.2711159468944814
0.79179233,-0.8591883,0.6630654678325437,-0.2727244209282874
0.79989564,-0.8574829,0.6685215348289779,-0.2764462992723585
0.80190086,-0.858651,0.6694371966697847,-0.295326159086418
0.8026954,-0.8607576,0.6716506392667863,-0.2957051955587038
0.8017191,-0.856706,0.6702330496155516,-0.2763760475738337
0.8033299,-0.855601,0.6543072690463901,-0.2898976719095831
0.8070377,-0.854114,0.6674861324532628,-0.2580653967016955
