Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.7269949,0.08978632,0.7348645033594693,0.0015303401550621
0.7281406,0.09060555,0.7402627618199937,0.000776282011533
0.7324572,0.091182895,0.7396534648136868,9.905680415607204e-05
0.73245126,0.0913519,0.7395304219841794,-0.0005072467451662
0.72763526,0.09293336,0.7414440567637304,-0.0010299973124897
0.72576874,0.094074875,0.7407956728278466,-0.001480200172916
0.72333485,0.09443182,0.7402492408649622,-0.0018484761001861
0.7204404,0.09555894,0.7417689512271365,-0.0021399190913039
0.7186399,0.09619569,0.7426976020159151,-0.0023563795589329
0.7183456,0.0966109,0.7413290488270748,-0.0024933479099973
0.71703535,0.099847905,0.740275112054389,-0.0025537076887302
0.7161375,0.1041185,0.7439719819688044,-0.0025362013997412
0.71203107,0.1050534,0.740623464341318,-0.002440460489578
0.7102886,0.10589045,0.7406446049929895,-0.0019769406789965
0.7082945,0.10642964,0.7383844296689596,-0.0015597960376775
0.7074403,0.10702066,0.7425001964460799,0.0010527975289466
0.70697343,0.10751802,0.743737131732765,0.002199528741859
0.7068383,0.10796022,0.7382467007848253,0.0089389657907683
0.7076452,0.10956994,0.7402215350454642,0.0091801237009104
0.7067697,0.111163266,0.7397948787153676,0.0025243679886294
0.7061568,0.11193971,0.7391778469491174,-0.0006883717579675
0.7541819,0.046752747,0.7474417430277922,-0.0102448261191801
0.79514736,0.01857487,0.7395272476892047,-0.0074354873576267
0.8136159,0.005179146,0.7403850201575243,-0.0004423094327892
0.96891904,-0.09418717,0.7484185224648764,-0.0243900504446453
0.95226014,-0.13228525,0.7464839000610973,-0.0305125137771443
0.9317085,-0.18685342,0.7485111924067263,-0.0458897428953626
0.9796799,-0.26216316,0.7639733279574862,-0.071602626597268
1.0336479,-0.2804249,0.76914771794897,-0.1155487373988884
1.1366875,-0.33861187,0.763099178456743,-0.1210030451972672
1.129362,-0.36819896,0.7819952571779767,-0.1726547488663477
1.090012,-0.39559063,0.7901631296681748,-0.2023662418800465
1.0978197,-0.46841592,0.8020730667385859,-0.2235077961773628
1.1227536,-0.4817465,0.8234693630524176,-0.3301284741345539
1.0966308,-0.4843743,0.8473683882185857,-0.4227193246300461
1.0744025,-0.48699677,0.8646144123906536,-0.4795303119192928
1.0368543,-0.67639834,0.8839933452235139,-0.5509140759922249
1.0314821,-0.7496117,0.9036226123362356,-0.6335063529656598
1.0289159,-0.84962726,0.9082712724125204,-0.6958248758710607
1.0227829,-0.84261703,0.9361413697319078,-0.7638274119715004
1.0259603,-0.7763279,0.9465267242004868,-0.7992069469808164
0.98720646,-0.78819,0.9571560866102352,-0.8203485977867374
0.8537594,-0.93737775,0.9575492254816692,-0.8450316453161771
