Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.64070183,0.52452517,0.0439570933285031,-0.26144638452517
-0.64154977,0.51072747,0.0510731299433579,-0.2746711705618613
-0.6423817,0.5019919,0.0564985365657418,-0.2855982691740769
-0.6434521,0.50161177,0.0602915051498316,-0.2942400862396172
-0.64470744,0.496061,0.0626121707032033,-0.3007927509052596
-0.64649343,0.49345636,0.0636206682334324,-0.3054523923177817
-0.6469718,0.49465173,0.0634771327480947,-0.3084151396239613
-0.6468905,0.4960831,0.0623416992547659,-0.309877121970576
-0.6462737,0.4976005,0.0604035714836838,-0.3100397517758547
-0.645621,0.4985896,0.0577721540137607,-0.3091012374924195
-0.6452096,0.49981123,0.054627241870979,-0.3072478940754174
-0.64429015,0.50181115,0.0511289700629145,-0.3046758506716259
-0.6517283,0.5021393,0.0474374735971428,-0.3015812364278228
-0.6684179,0.50727665,0.0437152874953344,-0.2933379914642546
-0.6806053,0.50734764,0.0402528269119867,-0.2911971390283565
-0.7007252,0.50912005,0.0393067422613057,-0.2923194380710411
-0.7233506,0.49707738,0.0353187614213108,-0.2846411994643136
-0.75104445,0.49714455,0.0347259233015092,-0.289730661646595
-0.7630022,0.4948884,0.0374869659945812,-0.2956851030129553
-0.78615737,0.49532062,0.0349812838685814,-0.2898921457744805
-0.797681,0.5020064,0.0340209259732938,-0.3011209747587023
-0.8236014,0.49579164,0.041389937591169,-0.2945031279908354
-0.86416835,0.49116746,0.041835945911996,-0.2925096481133995
-0.9001614,0.48027438,0.0395728589434596,-0.290303908311242
-0.9627787,0.47933313,0.0423329468275091,-0.2885542153510496
-1.0269616,0.4579443,0.0417501252630091,-0.2944046477239295
-1.1233863,0.4313521,0.0383676344549123,-0.288544446547418
-1.203817,0.4186027,0.0387275170221429,-0.2859065066991074
-1.3336877,0.3847131,0.0363166983368038,-0.2760837979671912
-1.441632,0.31027576,0.0359510469350396,-0.2877186252658254
-1.5723315,0.1973256,0.0370003667144567,-0.2913850352080401
-1.7081398,0.1170958,0.04078321751215,-0.2828779959292001
-1.7910862,-0.02160922,0.0414362116442983,-0.2906860893693518
-1.8387355,-0.13115656,0.0522951150198684,-0.2827726159929966
-1.8767473,-0.27512392,0.0543695285287756,-0.2985765613254575
-1.8734612,-0.4071287,0.0594647958887887,-0.295045077937434
-1.8187857,-0.5147787,0.0624510058752585,-0.3015314402870535
-1.7664942,-0.63683665,0.06235826808721,-0.2986129005889879
-1.7121067,-0.7290167,0.0570253767365911,-0.3108590333601699
-1.6944996,-0.83566356,0.0539006676673654,-0.2999399210653708
-1.6387639,-0.9321075,0.0691472949552637,-0.3008264054284917
-1.5192162,-1.0291392,0.079741743794873,-0.3149748922158811
-1.4379038,-1.12877,0.0732567495377927,-0.3117808171085291
-1.3155502,-1.204048,0.0815091017768822,-0.2991905550801154
-1.1836985,-1.2760578,0.0748589856216459,-0.3297071134942493
-1.0745689,-1.3380433,0.1000818121823689,-0.3331664956772876
-0.99723256,-1.3546408,0.1110751103302642,-0.3421255128345877
-0.8899795,-1.401814,0.1195942080086348,-0.3501954973731215
-0.73465115,-1.4000467,0.1330521074171554,-0.3607566634563288
-0.6494196,-1.4042232,0.1396734973427226,-0.3590452506526359
-0.5411343,-1.4177214,0.146796641727548,-0.3710109316440563
-0.4938287,-1.4319578,0.1586417648957427,-0.3676852825764319
-0.47766382,-1.4334414,0.1652298896268313,-0.3783947610384712
-0.46049067,-1.432946,0.1672387033003731,-0.3839140603526145
-0.4479892,-1.4380107,0.1716701591808263,-0.384712711672292
-0.4080205,-1.4331234,0.1675178779306058,-0.3795978847552904
-0.39282006,-1.4146144,0.1684043148112585,-0.3902716553240754
-0.37668142,-1.4012997,0.1699889786750055,-0.3878010097016389
-0.3738151,-1.3941909,0.1595325390781546,-0.3851836027798423
-0.35873023,-1.3884319,0.1513760894653708,-0.380626314408872
-0.35931557,-1.3918364,0.1377351230765441,-0.3645890927578512
-0.36348158,-1.3926508,0.1244405800367078,-0.3552199401226839
-0.36368856,-1.3940027,0.1091357452858887,-0.3395915613165711
-0.3661105,-1.3944327,0.0987996610741841,-0.3299000963843109
-0.36847836,-1.395174,0.0975315147763022,-0.3283186587709844
-0.3709388,-1.3923094,0.0849191608978957,-0.3279127797229383
-0.37306866,-1.3901118,0.0686713165319269,-0.3113086099481447
-0.37448385,-1.39265,0.0735772637197883,-0.3090605896928434
-0.37392783,-1.3917239,0.0634319481557844,-0.3262650423285178
-0.37108824,-1.3921779,0.0813140040599707,-0.3041872645078312
-0.3689569,-1.3981065,0.0734525506226658,-0.3078271027981852
-0.36776027,-1.4001584,0.0702822416581294,-0.3062078619668578
-0.3677298,-1.4006425,0.0750344703488121,-0.3050694242180777
-0.36736408,-1.4012686,0.0698741484328397,-0.2934940578563934
-0.36737245,-1.4016234,0.0680077642308425,-0.3061023938872595
-0.36584648,-1.4022391,0.0677214736403581,-0.3016494837041192
-0.3665004,-1.4041523,0.0594288788762374,-0.3027750035307194
-0.36720932,-1.4077024,0.0583430383635638,-0.2999355916628395
-0.36833394,-1.4085965,0.0603772959570395,-0.2964989470562375
-0.3694833,-1.4084748,0.0591813525976142,-0.3066575297242244
