Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.38227567,-0.95850873,0.6755532117409278,7.684871284565805e-05
0.3830762,-0.95755655,0.6760234444421901,0.0031166233820739
0.3831235,-0.9587744,0.6742063382687947,0.00812635499089
0.38244858,-0.96307504,0.6768843258809049,0.0043769998990133
0.38278463,-0.9668771,0.6772110493351573,8.69801729896528e-05
0.38539696,-0.974654,0.6742204216883987,0.0035974582872645
0.39376506,-0.97409976,0.6698671126685903,0.0178849635971828
0.39454946,-0.97160065,0.674817782992793,0.0093416373944275
0.39566857,-0.9635792,0.6767659450460262,-0.0153081231119921
0.3968642,-0.96015936,0.6844752516983248,-0.0254993176505861
0.40436515,-0.9593858,0.6887377603629491,-0.0378485754418931
0.41772828,-0.96004283,0.70501896328815,-0.0986208986599539
0.42783582,-0.9592185,0.7260715364767469,-0.1417983105484578
0.43197033,-0.95755196,0.7487306987663515,-0.2216019450035257
0.45313367,-0.9577217,0.7752887041460294,-0.2908203976271364
0.46317607,-0.9579405,0.7902059579238637,-0.3758212309821874
0.4680698,-0.9569652,0.8210741493779994,-0.4414725250223374
0.4726031,-0.95814276,0.8339416118233558,-0.4953706397410685
0.47159663,-0.9536302,0.8498183322667809,-0.5250717227429622
0.4726065,-0.9548305,0.8579595977261917,-0.5575578896883181
0.47130576,-0.9486604,0.8679450294259492,-0.5843324600272743
0.4693985,-0.9410334,0.8707862240403127,-0.6035307472753784
0.4682938,-0.93774545,0.8672293958837113,-0.5800915373556875
0.463076,-0.9318781,0.8488350685510637,-0.534417551335576
0.45965332,-0.9283288,0.8389971134321854,-0.5004424655066244
0.4604929,-0.9310432,0.8230898619742453,-0.4599285849721214
0.4601622,-0.9319832,0.8091628142110835,-0.411346195393116
0.46014863,-0.93397254,0.7884883012080255,-0.3451151078652908
0.46307755,-0.9367586,0.7844822933854828,-0.3479207100536387
0.46455932,-0.93680036,0.7860093314208044,-0.3261163648969901
0.4648521,-0.93722713,0.7728391111376154,-0.3019377048916291
0.46482667,-0.9375585,0.7796183948097382,-0.2842278863559365
0.4641938,-0.93556106,0.7739359826151846,-0.2907655645038664
0.46646976,-0.93376356,0.7648164673019725,-0.2843877732854217
0.46429676,-0.9330405,0.7648536766033623,-0.2516287052388526
0.46403325,-0.932785,0.7609188185916921,-0.2561186342694077
0.46406484,-0.9324772,0.7633202291906834,-0.2525952705814819
0.46103933,-0.9317259,0.7569272258591732,-0.2581195589794864
0.4578378,-0.93226737,0.761265707071623,-0.2513511118654275
0.4554113,-0.9324117,0.7521093143118739,-0.2429769198777064
0.4551834,-0.9331487,0.7525521997862291,-0.2271020504307717
0.45628572,-0.93473226,0.7413649069883715,-0.2074711764991688
0.45749846,-0.9371907,0.7416012382468039,-0.1989971990029935
0.45777977,-0.9374379,0.7413046069779896,-0.2094995830349114
0.45868847,-0.9368753,0.7344961458215908,-0.1872505379662144
0.45898965,-0.9362982,0.7335193147291814,-0.1799056794127602
0.45990384,-0.9350286,0.7398657161300498,-0.1952818503421929
0.4604019,-0.93303,0.7410910024402289,-0.1953836325151047
0.46033204,-0.9324284,0.7376560216156267,-0.1870390158824429
0.46081516,-0.9319355,0.7364691533959505,-0.1684467419239965
0.46248326,-0.930848,0.7335810316833621,-0.1718128355084758
0.46300465,-0.9310787,0.7237509201219459,-0.1554438698004929
0.46380934,-0.93188584,0.722603517593321,-0.1504133607564656
0.46547604,-0.9324979,0.7302350199118496,-0.1518312182058605
0.46475995,-0.9330617,0.723755075640057,-0.1378445757196106
0.46289432,-0.9333744,0.7185605789607837,-0.1419111355365727
0.45927742,-0.93317044,0.7206962634988228,-0.1311757011180266
0.46063572,-0.9345937,0.7244185073760271,-0.1364713404607362
0.46247676,-0.9351038,0.7223753751090808,-0.1440908393842461
