Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.8538294,0.0036153372,0.9874161453492222,0.6077686037224025
-0.8560405,0.004041405,0.9914122090396508,0.4544645450988953
-0.85729533,0.0034196086,0.9843125541053888,0.3088372575204571
-0.8607549,0.0034230626,0.9783343525616576,0.1708867409870881
-0.8651559,0.0039481805,0.9858012851134488,0.0379805914654398
-0.8661031,0.003738128,0.9830336327088176,-0.0844564502476856
-0.8658054,0.0033577369,0.9817467199144132,-0.1992167209157421
-0.8649495,0.0032278192,0.9889682623380314,-0.3063002205387296
-0.8638336,0.0030214493,0.9876719730307284,-0.4076962902976966
-0.86105156,0.0016330017,0.9835292541567928,-0.4992663151004406
-0.860417,0.001598164,0.9827272570312372,-0.5831595688581154
-0.8597293,0.0014485202,0.9837539363593796,-0.6593760515707214
-0.8595631,0.0012372185,0.9859210745265377,-0.7279157632382584
-0.8598002,0.0008561782,0.9853514754598168,-0.7899650494593693
-0.85888654,5.966481e-06,0.9848394698578736,-0.8429912863066625
-0.85711294,-0.0012444976,0.9871001296895712,-0.8883407521088872
-0.85672146,-0.0014419691,0.9845466616257984,-0.926013446866042
-0.8547076,-0.0014180364,0.9867262843387632,-0.956552653324472
-0.8536918,-0.001934446,0.9883377021544408,-0.978711873261384
-0.85207194,-0.0033249436,0.9871252868778864,-0.9931943221532264
-0.8503488,-0.004728541,0.9851466553075175,-1.0
-0.84944427,-0.0050125453,0.9864794789600584,-0.9990291266957488
-0.8489984,-0.004999079,0.9860402757901656,-0.9903213297222788
-0.8492728,-0.005253605,0.9866374926038256,-0.9739367617037396
-0.84975296,-0.00516302,0.986637196924562,-0.9498754226401318
-0.84878343,-0.0052476036,0.985063731384936,-0.9173944695731991
-0.8489582,-0.0048890477,0.988280714338357,-0.8778196556893475
-0.8491163,-0.004908046,0.98719952862755,-0.8305680707604269
-0.8485916,-0.0049235844,0.9855506674835268,-0.7756397147864373
-0.8465287,-0.004552101,0.9886897318832556,-0.7130345877673785
-0.8461795,-0.004463385,0.9857753056938772,-0.6412068511625905
-0.8457083,-0.0040682014,0.9818150070657238,-0.563088249323288
-0.8447559,-0.0035201274,0.9883260594432964,-0.4772928764389167
-0.84545237,-0.0036685253,0.9855011124893748,-0.3838207325094764
-0.84552115,-0.004457293,0.985807979453224,-0.280482916142007
-0.84564435,-0.0043850234,0.9849671165892322,-0.1714972973923231
-0.84624386,-0.004173075,0.9872014741145452,-0.0548349075975702
-0.84676903,-0.0039153034,0.9882125586543576,0.0695042532422516
-0.84645045,-0.0028658744,0.9840206380360288,0.2043521493724024
-0.8460272,-0.002266579,0.9850950756581396,0.3442047850324679
-0.84561425,-0.0018504143,0.9766094920427052,0.4917341917376024
-0.8443092,-0.0015453318,1.0,0.6469403694878059
