Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.8584622,-0.40454823,0.5478915208798564,0.0009655244564178
0.8349564,-0.4082306,0.545840324000945,0.0004459229409527
0.8348701,-0.4091463,0.5476474890998756,0.0002471268888128
0.7769299,-0.56130797,0.5475326023103414,0.0023829898274449
0.7720535,-0.54823625,0.5456836292222416,0.0053519060142157
0.74845606,-0.53569555,0.5467885969601529,0.00216514533226
0.729265,-0.54360104,0.5470833679217321,-0.0020078747904062
0.6989702,-0.5461987,0.5479891354052853,-0.0017756900469105
0.70529956,-0.5562172,0.5507823466128371,-0.0069144458338805
0.6884119,-0.54985154,0.5538968463902868,-0.0067455415749125
0.6880001,-0.5403506,0.5547720243393062,-0.0131493430917095
0.69258267,-0.5377846,0.5512985632706007,-0.0169383038404995
0.6888502,-0.5345263,0.5536903574020678,-0.020199008873845
0.68277895,-0.5324103,0.556888930138679,-0.021910912577726
0.6768627,-0.53028953,0.5594920353138615,-0.0273359608154821
0.6732523,-0.52894104,0.5643804043938472,-0.0283931511331905
0.66952497,-0.52811414,0.5649430713518213,-0.0357107269661754
0.66986877,-0.5276984,0.5686432128549768,-0.0441042085077269
0.6637196,-0.52706796,0.5689507120103139,-0.050904466822644
0.6576059,-0.5267041,0.5736418105819299,-0.0575143535271116
0.6565293,-0.5262479,0.5743412769578383,-0.0570519975251096
0.65617365,-0.526528,0.5718346770468814,-0.0614249369810345
0.6687949,-0.52695394,0.5719910069702921,-0.0596467344406769
0.66841096,-0.52789193,0.5778871093211244,-0.0557900613617063
0.6677171,-0.5284233,0.5776105394651805,-0.0556973685331498
0.6674222,-0.52816266,0.5739148236645143,-0.0613221979441657
0.669688,-0.52394176,0.5750573966257979,-0.0593389640423776
0.67937434,-0.5214477,0.5723290586777954,-0.0591577304419487
0.7008262,-0.5177701,0.5704339369793064,-0.0554874566772103
0.723179,-0.5162679,0.5665051719814164,-0.0494299787409469
0.7764602,-0.51432425,0.5689520845683383,-0.0465664350901302
0.7919732,-0.51341426,0.5606130274713237,-0.0345241357417094
0.7848485,-0.50968647,0.5611066384278168,-0.0329309197670073
0.78746176,-0.5099218,0.5599973093232428,-0.0304344365254622
0.7844855,-0.5094608,0.5593393295143861,-0.0270190306125359
0.78214824,-0.50823617,0.5539541527225011,-0.0237818741590588
0.77824754,-0.5048017,0.5578816295386518,-0.0247457438884268
0.77570343,-0.50257397,0.5585059849187703,-0.0271327557540634
0.774398,-0.5067493,0.5556566524031312,-0.0249842141790173
0.77598506,-0.51053673,0.5524544705138827,-0.0210689299560147
0.77495724,-0.5124531,0.553023184783682,-0.0207273673649065
0.7746309,-0.5130509,0.5523739717286534,-0.0165539916873333
