Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.1266295881145482,-0.0091392860882781
0.5033612,-0.50991005,0.1224491274061907,-0.008125713596205
0.512288,-0.5087711,0.1193740078743958,-0.0075842366548612
0.5175119,-0.5078046,0.1173250272420105,-0.0074529354778721
0.5197254,-0.5069609,0.116123236872405,-0.0076561238581618
0.5193114,-0.5052134,0.1156522734679042,-0.0081231595383196
0.5184462,-0.50383556,0.1157679989917511,-0.0087733728669536
0.5186538,-0.5025027,0.1163330937718587,-0.0095461067620961
0.52099246,-0.5023839,0.1171990181156092,-0.0103544088500108
0.5231235,-0.50223917,0.1182428792512985,-0.0111406622171775
0.5242369,-0.5020947,0.1180085443042112,-0.0114335520340965
0.5245663,-0.50197333,0.1191543743350949,-0.0109718762656317
0.52460843,-0.5018684,0.1230717713400923,-0.0114332363298274
0.52445674,-0.5017262,0.1175079005665361,-0.0112908843088537
0.52444446,-0.5013898,0.1186500040751708,-0.0109949398295294
0.5244954,-0.5009325,0.1193407405614213,-0.0100279034384383
0.5241324,-0.50070035,0.1165386362866747,-0.0097210180020858
0.52436805,-0.50047356,0.1144971286567253,-0.008790846462689
0.52500147,-0.50042474,0.1178903876301555,-0.0066277949047068
0.52571976,-0.500334,0.1126233350134311,-0.0062234348614059
0.52669424,-0.500234,0.1154367147731567,-0.0042695687669386
0.52736497,-0.500171,0.1123796842621321,-0.0041904374219873
0.52746326,-0.50025976,0.1150986673537627,-0.0038392758055422
0.52757955,-0.50031453,0.1111181766456297,-0.0047457562818718
0.5277416,-0.50020874,0.1096807904907391,-0.0042425939769532
0.5277766,-0.50019157,0.1118544484597768,-0.0035417556301928
0.5279834,-0.50014776,0.1086097971282017,-0.0038613413836927
0.5281038,-0.50028294,0.114452602808362,-0.0040514445220632
0.5283119,-0.50041497,0.1101864294150212,-0.0058074740233446
0.52854335,-0.50034237,0.114276005418775,-0.0068221060752381
0.52909935,-0.5000318,0.1153012449816384,-0.0074794140782556
0.52937186,-0.49997306,0.112322581250468,-0.0082033141029036
0.52955353,-0.49966577,0.1168495880154146,-0.0071735163551903
0.5296733,-0.4994846,0.1147701228404502,-0.0082337875617588
0.5297202,-0.49942878,0.113189709308837,-0.0072693592473279
0.5299665,-0.49924192,0.1145674811158766,-0.0082138961576916
0.5304452,-0.49931324,0.1156261309073186,-0.0086501196007246
0.53056234,-0.499474,0.1138035016520453,-0.0081707842790497
0.5324599,-0.4994614,0.1145177444666998,-0.0075520933813583
0.534583,-0.49940357,0.1163522510382347,-0.0075146300120342
0.53543043,-0.4999569,0.1147112515988768,-0.0075761242065797
0.5356868,-0.5002877,0.1158162478594368,-0.0073777549719398
0.53575814,-0.5005477,0.1175747364848891,-0.0071081027806804
0.5354918,-0.50073797,0.1154492688217415,-0.0078546550545333
0.5354037,-0.50076425,0.1172450716469466,-0.0088003940442112
0.53558636,-0.5009139,0.1146762689902863,-0.0094579595005035
0.5355543,-0.50104713,0.1153766259164528,-0.0106905980441375
0.53542185,-0.5012267,0.1202407265888803,-0.0111800948070544
0.5355157,-0.5012258,0.1181129238080844,-0.0118559904809863
0.536241,-0.5012927,0.1167330852432171,-0.0116667332393089
0.5368591,-0.5012993,0.1183159112240049,-0.0107401921409178
0.53688043,-0.50125843,0.1161618390014902,-0.0108459949644585
0.5369385,-0.50120854,0.118660888936614,-0.0080739945827974
0.53684926,-0.5012,0.1149892435240625,-0.0095076832975114
0.5361098,-0.50123,0.1181530292001018,-0.0084002331551948
0.535969,-0.50121665,0.1131923920044439,-0.0077347882408647
0.53579324,-0.50120586,0.115104514631005,-0.0058189057398566
0.5348793,-0.5012108,0.1154159197824535,-0.0054506345931729
0.53512603,-0.50105345,0.114523382514049,-0.0071188156099775
0.53501743,-0.50071704,0.117762233924841,-0.0075307284924028
0.5351298,-0.5002403,0.1135385159424006,-0.0091248673222731
0.5337611,-0.49941063,0.1159334488910031,-0.0084609578091636
0.532275,-0.498931,0.1201592562481556,-0.0080925477558257
0.5307895,-0.49884447,0.1175693095272412,-0.0097356151932404
0.5291301,-0.49883857,0.1218689193237299,-0.011889592937127
0.527954,-0.4988215,0.1213340203888311,-0.0133863937055829
0.52714473,-0.4983705,0.122794436716628,-0.0151042022038457
0.52639693,-0.4979359,0.1234039448762966,-0.0146132341792189
0.5255097,-0.49768972,0.1198977146537659,-0.0150912357952193
0.52392274,-0.4975273,0.1219596195236372,-0.0145066513136166
0.5237762,-0.49747187,0.1195479241944916,-0.0132610827449826
0.5237248,-0.497482,0.1189931602908163,-0.0128497766985801
0.523832,-0.49725446,0.1195865073993589,-0.0129223185205151
0.5241232,-0.49714008,0.1154651377393242,-0.0134826398616911
0.5245128,-0.49698004,0.1190624938690087,-0.0118419418295371
0.5249834,-0.49689436,0.116947049284075,-0.0114385205511548
0.52543855,-0.49682796,0.1163914027822997,-0.0124422073850036
0.52489334,-0.49718234,0.1202342201968195,-0.0110033021772739
0.5248666,-0.49739325,0.1161863953300569,-0.0094399489274438
0.5253072,-0.49751613,0.1182341260814363,-0.0079980394739928
0.525262,-0.49749836,0.1155558543312324,-0.0081931215027164
0.52504385,-0.4974362,0.111435822311084,-0.0086800478882863
0.5242093,-0.49737227,0.115729659104934,-0.0086761319232731
0.5239139,-0.49724066,0.1133545229656347,-0.0072127670769257
0.5229789,-0.49746373,0.1106757486892561,-0.0064137310343405
0.52317965,-0.49749368,0.1119980483949228,-0.0024255062369694
0.5230359,-0.49764562,0.1104260604042972,-0.0027879739382764
0.52300966,-0.49783102,0.1180475425440007,-0.0109253901037534
0.5220333,-0.4978394,0.1200014671746463,-0.0170738585525252
0.5216193,-0.49778357,0.1290153903351143,-0.0212843090910943
0.52184063,-0.49779552,0.131582202166859,-0.0293055974867707
0.52202725,-0.49803466,0.1347218158496889,-0.0321400093288759
0.52166414,-0.49831572,0.1439563621009173,-0.0374145377680155
0.5185874,-0.49941528,0.1532813124901003,-0.0465321736810377
0.5173402,-0.50007635,0.1627885965398559,-0.0561828243878732
0.51447797,-0.50005484,0.1626926622542956,-0.0631118697074673
0.5129241,-0.4998052,0.1555350240340864,-0.0717694336937139
0.51201135,-0.49880624,0.1766507018364095,-0.0553218643855129
0.5118238,-0.4984625,0.1800597904244738,-0.0644359869041389
0.5130054,-0.4971028,0.1766808234334048,-0.0829238248799859
0.5154563,-0.4945815,0.1885363213245071,-0.0873770483562316
0.5149068,-0.49255583,0.2080708246538474,-0.0700361421495344
0.5104083,-0.49070454,0.1969114623096036,-0.0823174762750208
0.50920445,-0.48849034,0.1948337508594445,-0.1098626250109039
0.5050134,-0.4882462,0.1619916139697263,-0.1630832495150511
0.49936062,-0.4904028,0.2563399396804921,-0.1877518166263325
0.4917283,-0.4959045,0.3345049849330181,-0.2337457294036171
0.47219804,-0.50081193,0.4006644665512712,-0.3046777908262812
0.46178663,-0.5008484,0.4525733726069816,-0.3624992617878332
0.44616494,-0.50219107,0.4955820417303054,-0.4054393357536059
0.43636137,-0.5032108,0.5309999138757919,-0.4370046954334793
0.4183883,-0.50433326,0.5420540460956714,-0.4708708540733317
0.41297534,-0.50702643,0.5384813798428952,-0.4861034514056482
0.40806508,-0.5103849,0.5412236386208946,-0.4711094214090318
0.40268028,-0.5095765,0.5214135473735066,-0.4615639479806525
0.4003561,-0.5038414,0.5210075466118399,-0.440401040104353
0.39940038,-0.5041617,0.4798152422440213,-0.4126276408418839
0.39582866,-0.5056197,0.4669682784991744,-0.3682954026750741
0.39247972,-0.50579154,0.4291758002596059,-0.3387756594486424
0.38770196,-0.50233305,0.3716326222973036,-0.313576759320496
0.38563192,-0.50484294,0.3306109118407321,-0.3057012464391595
0.38002294,-0.5061395,0.304164797177453,-0.3037418253282318
0.36793664,-0.5034105,0.2793166077435912,-0.3283779832216588
0.3693401,-0.5046998,0.4321102517235647,-0.3010869876657991
0.3714007,-0.50562936,0.4587978903273114,-0.3404761613775852
0.3638714,-0.50878435,0.4773725385604543,-0.402140174588901
0.3627717,-0.50875986,0.5191186757849472,-0.4228872598074573
0.36446974,-0.5082549,0.5264575794525578,-0.4538474455837589
0.36549342,-0.50666237,0.5270677071715508,-0.4637399759298973
0.3664274,-0.50542057,0.5377089261439165,-0.4915417179786882
0.3696071,-0.50431633,0.5374882637824209,-0.5020754821849394
0.37113672,-0.5041269,0.5414848063408033,-0.4845245309100398
0.37178937,-0.5042741,0.546451255036227,-0.5014967444171172
0.3717625,-0.50501233,0.5598371146046273,-0.4863881804000891
0.37129617,-0.5059781,0.5345455939808116,-0.4837447946268365
0.37065297,-0.50627315,0.5295070440897256,-0.5071973721644664
0.37040487,-0.5064078,0.5437684624130701,-0.5196972923731347
0.3712342,-0.5060341,0.5572046380324412,-0.5256546804287685
0.3727511,-0.50582105,0.5725965485207983,-0.513565926574077
0.37426433,-0.50554,0.571604432368135,-0.5097846327338303
0.37482688,-0.5056373,0.5982151082180267,-0.5120143314414162
0.37522513,-0.50575703,0.5878375994427464,-0.5271492318964858
0.3750062,-0.50638044,0.601443577583466,-0.5244098999111559
0.37522766,-0.50656515,0.6085086684550226,-0.5394914223581301
0.37254706,-0.50600934,0.6152276651083403,-0.5355436486578379
0.37165284,-0.5051225,0.5869788961016391,-0.5421043843678169
0.37165824,-0.5050685,0.6024845844878358,-0.5470937962020331
0.37094495,-0.505255,0.5788861752756544,-0.5197497106194334
0.37055808,-0.5053966,0.5998867789585844,-0.5086844688529493
