Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4969683,-0.48868865,0.0241988792273661,-0.086760148781455
-0.49869668,-0.4900789,0.0253468726459276,-0.0876437614745675
-0.5020458,-0.49117628,0.026271993911208,-0.0882361154489522
-0.505179,-0.4921194,0.0269804749535721,-0.0885688178526943
-0.50570065,-0.49294055,0.0275100999961471,-0.0886917076410973
-0.50507003,-0.49468505,0.0278774435398731,-0.0886442152409862
-0.5032905,-0.4960494,0.0281052475186166,-0.0884722463750579
-0.50216323,-0.4973615,0.0282220523658202,-0.0882159347818912
-0.50210947,-0.49743783,0.0282494865150498,-0.087923052668001
-0.50274265,-0.49755296,0.0282122371337955,-0.0876314085171977
-0.5028783,-0.4976774,0.0270593054066955,-0.0890877176011071
-0.50280666,-0.49779007,0.0287356395894692,-0.0877519047139793
-0.5027724,-0.4978933,0.0287304844245409,-0.0878022454395534
-0.5025434,-0.4980335,0.0290503625703614,-0.0886946038756672
-0.50255364,-0.4983708,0.0283244496467566,-0.0888465995770393
-0.5025664,-0.49882692,0.0272443888163892,-0.0878832413316442
-0.5023365,-0.4990621,0.0267569361732168,-0.0884762114414706
-0.502409,-0.4992855,0.0275301422249604,-0.0882895723520723
-0.5026747,-0.49932584,0.0287187819622714,-0.0875320763343373
-0.502927,-0.49940634,0.0278742555742264,-0.0881017005992961
-0.50335485,-0.49949363,0.0276412864075582,-0.0885618868286723
-0.50364923,-0.4995477,0.028299667986908,-0.0872151709477247
-0.5037005,-0.49945801,0.0288468125434305,-0.0861966805017615
-0.50398,-0.4994068,0.0282617358063212,-0.08652831971716
-0.50396895,-0.4995089,0.0285514991974285,-0.0858950202495643
-0.5041814,-0.49952984,0.0270319671250633,-0.0864356976394258
-0.50412786,-0.49956766,0.0281404481086427,-0.0836350566071713
-0.50442886,-0.49943677,0.027386440011824,-0.0864923260309637
-0.5045154,-0.4993017,0.0281469354105801,-0.0877258030295927
-0.5046111,-0.49937123,0.0288938642809278,-0.0872581441922604
-0.50467896,-0.49967015,0.0285148881601307,-0.0867973976995661
-0.50487965,-0.49972707,0.0287675725120506,-0.0866752462231721
-0.5048418,-0.5000287,0.0289908151812796,-0.0872284933623745
-0.5046639,-0.5002025,0.0286017428079546,-0.0872462294051398
-0.50457454,-0.50025517,0.0279614544311725,-0.089171715837096
-0.50445765,-0.50043267,0.0292180777273845,-0.0881587269368054
-0.504084,-0.5003391,0.0291121570478067,-0.0897464785954916
-0.50388163,-0.5001699,0.0279826171036674,-0.0888786002965714
-0.50240195,-0.5000868,0.0285617164962129,-0.0887836777267352
-0.50138557,-0.50004524,0.0280834511763494,-0.0886556933889858
-0.5019322,-0.499482,0.0285492387779357,-0.0889087069637719
-0.50218487,-0.4991509,0.027136131234214,-0.0896217851336717
-0.50212556,-0.4988864,0.0260174027304687,-0.0887144631101019
-0.5025097,-0.49871796,0.0251233635806642,-0.0877712913451272
-0.50234115,-0.49868917,0.0270344387889921,-0.0875600609139528
-0.50204813,-0.49852335,0.0270855504385654,-0.0868436426935626
-0.5021205,-0.49839398,0.027229576695519,-0.086405830733691
-0.50222045,-0.49822193,0.0260656052709219,-0.0874116369714251
-0.5024477,-0.49822742,0.0268690572763852,-0.0874337694547282
-0.5033771,-0.49816707,0.0276697569200643,-0.0877511309130242
-0.5048708,-0.49818894,0.028855229094844,-0.0894609051758235
-0.50557107,-0.4982515,0.0290835107050692,-0.0877515120760758
-0.50588334,-0.49830914,0.0284936448882278,-0.089125658479526
-0.5061162,-0.4983274,0.0293413029997369,-0.0878841472742205
-0.5067761,-0.4983397,0.0295163916622282,-0.0871544732316005
-0.50681406,-0.49835807,0.0289045644549428,-0.0882715384585237
-0.50700444,-0.4983798,0.0303665149928178,-0.0904882014208736
-0.5063959,-0.4983836,0.0295521436537506,-0.0891084334261793
-0.5056193,-0.49851117,0.0296891375349266,-0.089718201383806
-0.5062103,-0.49886784,0.0290746173790637,-0.0883381544925216
-0.50701624,-0.49936444,0.0274492553962314,-0.0894500002877509
-0.50714475,-0.5002351,0.0291935005395899,-0.0854264781416126
-0.50689316,-0.50074697,0.0276892156691932,-0.0875778922413109
-0.50718325,-0.50087696,0.0276272504771483,-0.0880989991616619
-0.50786746,-0.5009352,0.0290059923115568,-0.0884008547984219
-0.50831884,-0.5009857,0.0300699585334377,-0.0886965155997371
-0.5087448,-0.5014604,0.0310292760784439,-0.0893732788918334
-0.50920683,-0.5019166,0.0313196788043578,-0.0908819917615319
-0.50954556,-0.50218284,0.0316362315578024,-0.090897016034343
-0.50990564,-0.50237465,0.0298587744987367,-0.0899769818717938
-0.51012754,-0.50243497,0.0292599784412816,-0.0902761349026489
-0.5105179,-0.502431,0.0315803571803643,-0.0896669526572695
-0.51071364,-0.5026595,0.0318092721815867,-0.0886519681663405
-0.510677,-0.5027697,0.0302777593456934,-0.091539732523105
-0.5103146,-0.5029193,0.0317732944625748,-0.0890801502589264
-0.51043785,-0.50299996,0.0308179876079019,-0.0887114345820666
-0.5104348,-0.5030596,0.0299006672675752,-0.0894858060051364
-0.50993836,-0.5027057,0.0308474889081652,-0.0881895018275623
-0.5094203,-0.50248766,0.0290437284374269,-0.0872888172583379
-0.5088172,-0.5023479,0.0287294232536335,-0.0854086850543437
-0.5083129,-0.5023578,0.0272330158951532,-0.0868362099932099
-0.5073939,-0.502408,0.0284650723209525,-0.0861296490444083
-0.50546855,-0.5024522,0.0282709270035895,-0.0872593710003109
-0.50431716,-0.50256723,0.0269017625842942,-0.0850210098921268
-0.50329757,-0.5023426,0.0272661682922612,-0.0837006486483235
-0.5025364,-0.50229335,0.0295669455193072,-0.0831494576357307
-0.5025334,-0.5021443,0.03177044667139,-0.0904643349620791
-0.5028307,-0.5019655,0.0389395206458209,-0.0938156920429597
-0.50203675,-0.5019608,0.0455028739185938,-0.0994650025891872
-0.50177205,-0.50201964,0.0570469649407398,-0.1132830168329332
-0.5017466,-0.5020024,0.0632789646495505,-0.12006717080188
-0.5013907,-0.50175244,0.0632895187266457,-0.1267037633819496
-0.50093687,-0.50146943,0.0702430527791328,-0.1266013995472564
-0.49839824,-0.5003811,0.0798102988648673,-0.1371648327880017
-0.49885678,-0.49975264,0.0911180215654,-0.146689566247233
-0.4990474,-0.49982598,0.1057662453215405,-0.1576914581243287
-0.498196,-0.5000864,0.1205951587828104,-0.17328698010593
-0.4972537,-0.5010849,0.1340821283573219,-0.1866507821672563
-0.49605674,-0.50141335,0.1497690058598685,-0.2039881858906306
-0.4962391,-0.5027565,0.1699072411794993,-0.2223903789690682
-0.5051482,-0.5053654,0.1825786883779902,-0.2378712348000105
-0.51407766,-0.5074437,0.1868961738376845,-0.2415291339495402
-0.517736,-0.50926876,0.199376571542483,-0.251851473234089
-0.5167925,-0.5114809,0.2193209312458795,-0.2633667233178335
-0.510489,-0.51173866,0.222969592463816,-0.2797015705590631
-0.504981,-0.5095814,0.2317977482496456,-0.286678798300271
-0.4970402,-0.5040812,0.256391660805044,-0.3034951725914374
-0.47537124,-0.49918303,0.2696109386041258,-0.3190814124988261
-0.46417433,-0.49914855,0.2832280427924696,-0.3376582042282118
-0.45387912,-0.49777913,0.2907968998557719,-0.3419032187256756
-0.44402963,-0.49675965,0.3005707986779878,-0.3508125559773698
-0.4307492,-0.49559036,0.3168080559162035,-0.3574858911817388
-0.42196798,-0.49293298,0.32658729535215,-0.3669333956164538
-0.41324896,-0.48960173,0.3468760795394309,-0.3881222514594469
-0.40820092,-0.4904081,0.3452190873914773,-0.3900480668461072
-0.408174,-0.49612805,0.3678389247202487,-0.4199700582023192
-0.4037861,-0.4958285,0.3958565772433269,-0.4460819075076637
-0.3963945,-0.49438015,0.4187505814257864,-0.4580708230574937
-0.39274502,-0.4942084,0.4277124827881277,-0.4572746847760969
-0.3796079,-0.49763435,0.4320467154268065,-0.4700401690555687
-0.3763934,-0.49511433,0.4705981675482232,-0.5092307282297731
-0.36847997,-0.49379373,0.5075424810200072,-0.5434313616713158
-0.34144503,-0.49623856,0.540938039774463,-0.5857701393507525
-0.34419233,-0.49498376,0.5846707417708451,-0.6098468660796851
-0.34704596,-0.49407402,0.6188299393721203,-0.649136525116606
-0.3450611,-0.49103883,0.6852571979525429,-0.7026662268148977
-0.3433517,-0.4910516,0.7285811781509896,-0.7468846981347543
-0.3379711,-0.49139407,0.7582235780761918,-0.7649511640872756
-0.3365068,-0.49291763,0.7821917809270307,-0.7977737567044969
-0.33629304,-0.4941251,0.8084349235002706,-0.8196247829870833
-0.33742312,-0.49516577,0.8330896979268803,-0.8595367243797677
-0.34028986,-0.49539742,0.8357863142265798,-0.8682758782225068
-0.34411,-0.49534276,0.8412501833340364,-0.8613367088261271
-0.3460273,-0.4946563,0.8387202635547112,-0.8713835521531202
-0.34702495,-0.49372727,0.8519415788954036,-0.8700101308179461
-0.34733024,-0.49345475,0.8324400330459208,-0.857871902397374
-0.34896567,-0.4933625,0.7951184957313292,-0.8233367761884771
-0.34986436,-0.49373743,0.7749278096285444,-0.7696198185529083
-0.35041758,-0.49392954,0.7427906549433763,-0.780017080410725
-0.35100627,-0.49418947,0.7233097195448097,-0.7499631739029471
-0.35120526,-0.49408367,0.7215247111226456,-0.7410134171588488
-0.3510791,-0.4939516,0.706068677141477,-0.7313296664347048
-0.35092255,-0.49332938,0.7237269361652413,-0.7332850392461177
-0.35104987,-0.49314237,0.7410727583917966,-0.7673503383644785
-0.3518334,-0.4937762,0.7267647563184341,-0.7609726036942873
-0.35180122,-0.49468032,0.7505132400275963,-0.7688089711542964
