Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.42433614,-0.50597954,0.1771988870496283,-0.0022264137928067
0.41623333,-0.50147873,0.1762563187117408,-0.001571580447239
0.41478187,-0.4982402,0.1754838863629032,-0.0010578451529524
0.41903174,-0.49786562,0.174862428413191,-0.0006686508275466
0.42057347,-0.4973745,0.1743937043684489,-0.000400336789577
0.41473362,-0.50312304,0.1740534865195716,-0.0002334925490704
0.41261423,-0.5021427,0.1738369169582665,-0.0001592256578786
0.41199908,-0.5019493,0.1737264982372176,-0.0001622947145773
0.41243914,-0.50104225,0.173709802755079,-0.0002311519422371
0.41406718,-0.50003403,0.1737743603125761,-0.0003513589758119
0.41217113,-0.49914458,0.1739086403816092,-0.0005127558270321
0.41140854,-0.4982492,0.1740966203969938,-0.000698726727944
0.4110409,-0.49780875,0.17537565557345,-0.0008737750857557
0.41067162,-0.49745756,0.1753929477261942,-0.0008611931221659
0.41015956,-0.49697217,0.174610053776388,-0.0010237792470351
0.40964347,-0.49655667,0.1762744725683855,-0.0011674634894707
0.4098403,-0.495574,0.1733571507639896,-0.0012895748087977
0.41041335,-0.4946139,0.1759235019349058,-0.0013125664051184
0.41001618,-0.49498564,0.1754676346147356,-0.0013355044111273
0.40963155,-0.49546322,0.1763286046386082,-0.0010574278848942
0.40942714,-0.4955504,0.1756821297901326,-0.0011960932419801
0.40922725,-0.49560148,0.1752570805547739,-0.0013743511656069
0.4089716,-0.4958137,0.1757919242922462,-0.0014348840027783
0.4084339,-0.4959888,0.1778263316779989,-0.0014346756853133
0.4053965,-0.494658,0.1763972271256512,-0.0014638983721689
0.40311676,-0.4938554,0.176006555660715,-0.0013583819048681
0.40213388,-0.49320397,0.1762189552688144,-0.0012972426310078
0.4017817,-0.49320176,0.1760154517461465,-0.0010983707464772
0.4009478,-0.49353683,0.1763372748826163,-0.0009156062207301
0.4000746,-0.49306124,0.175968478243158,-0.0009436654302218
0.39879644,-0.49119878,0.1753712310423847,-0.0008288612330545
0.4003047,-0.48880494,0.1761720738543318,-0.0005634234166496
0.40049303,-0.48817396,0.1760353648155765,-0.0009427922998035
0.4006766,-0.4877134,0.1761183492737277,-0.0009222854300233
0.40085632,-0.4875356,0.1759391953681526,-0.0009059328690289
0.40097776,-0.4875337,0.1758240923696576,-0.000560571204914
0.40072483,-0.4875703,0.1768354399554381,-0.0004512594505114
0.4005281,-0.48758593,0.1763687611991165,-0.0007299298731035
0.4006936,-0.48784685,0.1750580188624313,-0.0009083963265581
0.40080747,-0.48810065,0.1755073601248135,-0.0010115185265029
0.40079603,-0.48836654,0.177257570518702,-0.0010556702718648
0.40083036,-0.4887338,0.175937992109594,-0.001018212593317
0.400699,-0.48902196,0.1775054070226845,-0.0009103881481559
0.40106276,-0.49005917,0.1767514950201766,-0.0013890583335667
0.4015584,-0.49099016,0.176541082402351,-0.0015231071248882
0.40205473,-0.4922119,0.1767706597269397,-0.0014422923861343
0.403708,-0.49240586,0.1776959375265771,-0.0014235199819528
0.4045236,-0.49237823,0.1777049289391571,-0.0012596934594177
0.40469876,-0.49246353,0.1775282430011364,-0.0013821427565358
0.4051056,-0.4925621,0.1763668427231057,-0.0015301612613856
0.40528667,-0.49269179,0.1769978000925779,-0.0015279883844299
0.40536264,-0.49286598,0.176121799831325,-0.0016870319992361
0.40537408,-0.4929667,0.1761838372145993,-0.0016971142346571
0.40526503,-0.4930517,0.1764170857661904,-0.0016348215939892
0.4053994,-0.49312168,0.1759968736413117,-0.0014722691476051
0.40500736,-0.49285346,0.1751393411067923,-0.0013583528848969
0.40492055,-0.4926035,0.1765276395646321,-0.0013137288423265
0.4052508,-0.49303195,0.1739431723353718,-0.0011912012664332
0.40516773,-0.49311957,0.1759163301257267,-0.000875037634123
0.40491837,-0.49350515,0.1755231858591198,-0.0011616443407299
0.40556657,-0.4935075,0.1744223394641381,-0.0012532852231526
0.40583858,-0.493572,0.1724078568160802,-0.0010910430063841
0.40607476,-0.49364126,0.1742026679273229,-0.000865695860345
0.40629077,-0.49367034,0.1732884147731681,-0.0007999929972986
0.4065237,-0.49363214,0.1754068134692507,-0.0007631181522335
0.4066948,-0.49351257,0.1757190786039065,-0.0007196234503815
0.4069793,-0.49333975,0.1755795181299473,-0.0004480314765221
0.40713188,-0.49300942,0.1749194658454783,-0.0003774166241831
0.40731823,-0.49288073,0.1771625361167735,-0.0002110042368986
0.4074734,-0.4924909,0.1789302792413722,-0.0003962695870198
0.40727928,-0.49213976,0.1779223004391945,-0.0004379605742231
0.4067742,-0.4910436,0.1774781062578844,-0.0007863135671911
0.4060054,-0.4912496,0.1776389046704214,-0.0007497724516368
0.40588975,-0.49106506,0.1787191889414492,-0.0007607421094386
0.40692124,-0.48974004,0.1780704126117049,-0.0009725529983635
0.40894914,-0.48956037,0.1786571846151326,-0.0008281110192888
0.41652697,-0.49149662,0.1774504556958585,-0.0010437580139944
0.42125216,-0.49413225,0.1776752500033819,-0.0012606942354925
0.42540964,-0.49626803,0.1781719116886871,-0.0015570312159715
0.42357227,-0.49350876,0.1784536550132137,-0.0017343489522825
0.42233893,-0.49221417,0.1764286415575033,-0.0018542511182319
0.4195411,-0.49347207,0.178513802335383,-0.0018841963696814
0.4184414,-0.4929145,0.1783325526744697,-0.0018238641262957
0.41853505,-0.49424288,0.1779249392421114,-0.0018034011732364
0.4150359,-0.49516293,0.179165599993532,-0.0016578263132461
0.40979904,-0.49744308,0.1770433381996929,-0.0018897872530173
0.40854424,-0.49983615,0.1777684095901963,-0.001864279053278
0.39236918,-0.50404257,0.1779482948824843,-0.0017816805597433
0.38476086,-0.5104222,0.1778028639786269,-0.001667227275749
0.38083202,-0.5141091,0.1773865017382613,-0.0014983485375115
0.37899616,-0.5147235,0.1771043516129981,-0.0014158009520205
0.3789123,-0.51449585,0.1780834239108552,-0.0011466441314084
0.37945315,-0.51385474,0.174271463822337,-0.0008395024355896
0.37979105,-0.5134606,0.1713824221878715,0.0035903353538342
0.38032898,-0.51315874,0.1746416826625165,0.0060292843993106
0.38028365,-0.51166606,0.1732063354609326,0.0036245296795968
0.3789315,-0.51043147,0.1752624125693971,-6.650122088085894e-05
0.37756288,-0.50937146,0.1723545481677633,0.0002785674503024
0.37521595,-0.5095537,0.1788360580855142,-0.003262301527631
0.3735104,-0.50995004,0.1834670608696106,-0.0079617346942829
0.372939,-0.51071024,0.1880360424717282,-0.0108280415686536
0.37300587,-0.51078117,0.1925674317776907,-0.0175380159389608
0.3731284,-0.51074076,0.1917365900479479,-0.0214167146510279
0.3732404,-0.5108569,0.197654452804751,-0.0248324253454462
0.37434804,-0.5114899,0.1966661560195791,-0.0239304066380349
0.37554118,-0.51219743,0.2032355186559546,-0.0216371072698439
0.37603074,-0.51306194,0.1966112192363762,-0.0267951225273156
0.3763634,-0.5137837,0.2090556246901508,-0.0349370882329194
0.3766927,-0.5149252,0.216843358672546,-0.0438130665701816
0.37727892,-0.51577586,0.2136797051841733,-0.0493605352303135
0.37805507,-0.5163492,0.2407673766246729,-0.0792600444630677
0.3781237,-0.5166254,0.2500716263324193,-0.0949377973996887
0.37816572,-0.5167469,0.2728095190237041,-0.11285981376167
0.37813094,-0.51678956,0.2933580244600142,-0.1460310329887432
0.37821388,-0.51681274,0.3221124467687655,-0.1731801723272769
0.37843397,-0.51683575,0.3365722232471037,-0.2010994166470319
0.37873873,-0.5169254,0.4035361524899271,-0.2676690410051531
0.37975147,-0.5170197,0.4534587007236147,-0.3229738343304899
0.3806922,-0.5168594,0.5010368940268726,-0.4002871727252667
0.38160816,-0.516441,0.5592950902785555,-0.4641255796550045
0.38201663,-0.51621705,0.6140364446431695,-0.5250493892487978
0.3823286,-0.51603377,0.6417080828074212,-0.5723730159462825
0.38305834,-0.5158916,0.7053928320384548,-0.6278525618232573
0.3836597,-0.5158457,0.7286871726011738,-0.6758675738926001
