Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.25181016,-0.9360931,0.931237744028382,0.0031286475537637
0.25265855,-0.9360261,0.928099207710469,0.0064533249410024
0.26187682,-0.9355478,0.9278030968890764,0.014598770986279
0.27456376,-0.9359146,0.9265806887520908,0.006323301563673
0.27169752,-0.9354713,0.927357242824388,-0.0012799395493907
0.27008465,-0.9348314,0.926906507436172,-0.0081040351766356
0.2610661,-0.93415165,0.9274312195292772,-0.0141489853180617
0.26118416,-0.93382794,0.9272525874327268,-0.019414789973669
0.26432952,-0.934622,0.9289693107091864,-0.0239014491434574
0.26663607,-0.9341468,0.9251956917060516,-0.027608962827427
0.27310643,-0.9346182,0.9323775050810268,-0.0252610026570883
0.27819195,-0.9353861,0.9244166609211768,-0.0300914434620017
0.2821321,-0.9359032,0.9266196051650374,-0.0339001601984472
0.28319597,-0.9355024,0.9240700575624492,-0.0366871528664248
0.30690348,-0.93808293,0.9284323229723364,-0.0300806426146157
0.30639455,-0.93829644,0.9274655524812322,-0.0355529751853382
0.30902687,-0.93794143,0.9270449495061256,-0.0374771616246494
0.30871317,-0.9376459,0.9283502597488476,-0.041122941104984
0.30849966,-0.9366363,0.929052281429279,-0.0432597188037351
0.31423965,-0.93682456,0.9263267362505292,-0.0352524819973118
0.31437546,-0.93711364,0.926863905804128,-0.0276144772373114
0.3255831,-0.93676835,0.9313951480507228,-0.0135780970544104
0.32650325,-0.93636686,0.9270058615385754,-0.0244260186224025
0.32734075,-0.9362382,0.9287343715002851,-0.0223038106132966
0.3273831,-0.9362804,0.9289752233917156,-0.0320978387885176
0.32762265,-0.93575823,0.9331446037490084,-0.0427821844709069
0.32698014,-0.93556505,0.9290995223760292,-0.0697397034636931
0.32800028,-0.9359872,0.9347504080571832,-0.0796662567894383
0.33231202,-0.9368699,0.9348623941867088,-0.0869865974051379
0.33291873,-0.9367995,0.9318885263192196,-0.0917007253107919
0.33401462,-0.9371076,0.9319685919442756,-0.0925423009549899
0.33554745,-0.9374952,0.931082347356448,-0.0928010087831434
0.34638023,-0.939086,0.9335480975638372,-0.087636281147179
0.3526441,-0.9543734,0.9354066662713356,-0.0841355856734092
0.36520466,-0.96307695,0.9310255762201296,-0.0857786496240424
0.37389067,-0.9689919,0.9355228325962864,-0.0797764551803907
0.37686473,-0.97008556,0.9314237548950862,-0.0708115197313668
0.37901178,-0.969661,0.9320307818363328,-0.0599693668468723
0.37961847,-0.9693396,0.9298273806037444,-0.0619485177815767
0.3797104,-0.96845514,0.929235535016166,-0.0515660799420728
0.38047507,-0.9664458,0.9244730760764296,-0.0282563408935225
0.38106307,-0.9655517,0.9234978137224056,-0.0163039437076967
0.3813122,-0.9633248,0.9272308154254616,-0.0041651112129661
0.381487,-0.961841,0.918267464383336,0.000347858626087
0.3804575,-0.9590438,0.9286060569381532,-0.0018854466942535
0.3736761,-0.95196885,0.9280236156075496,-0.0110535001780548
0.36940768,-0.94861305,0.9288901181013558,-0.0320436844185765
0.36435732,-0.9441081,0.9272891899009098,-0.0415324170918182
0.3616864,-0.9416345,0.9265175163781136,-0.0499698063487653
0.35956463,-0.94027084,0.9275855706625696,-0.0542172105044187
0.3585861,-0.93877745,0.9287590170294784,-0.0568702553569479
0.35712987,-0.93723077,0.9288684706182014,-0.0579944481866622
0.3565467,-0.93669957,0.9300361855101954,-0.0575474549505667
0.3559842,-0.9360228,0.9301166294373024,-0.0555292756486613
0.35315353,-0.9351301,0.9287379622170504,-0.054378729670109
0.35233283,-0.9353437,0.9270158122364248,-0.050109552672023
0.35185546,-0.93504655,0.930669538945673,-0.0496785331076091
0.35635844,-0.9346707,0.930254988766934,-0.0444270150965793
0.35711646,-0.9346525,0.9276715199358262,-0.0267583382453243
0.35750285,-0.9349763,0.9294229520663791,-0.0245098874954386
0.35730645,-0.93516195,0.9303112339663552,-0.0207235261429259
0.35562196,-0.93508166,0.9297803248432822,-0.01561490392775
0.35283467,-0.93317455,0.9272079130832293,-0.006988721147392
0.35082725,-0.96439785,0.928307217349735,0.0016604526151141
0.34007075,-0.93312836,0.9293946291632864,-0.0129859787618538
0.34290558,-0.96425915,0.9267682499469116,-0.0183926834474674
0.3431231,-0.97493315,0.9299305616829472,-0.0175923419719629
0.3421796,-0.9786497,0.9313738830893322,-0.02561899550223
0.34005314,-0.97945094,0.932429321734333,-0.0267544435082032
0.3383037,-0.9807794,0.9348957730502304,-0.0271689228791917
0.33035138,-0.9335713,0.9311331703263114,-0.0268705138277721
0.32682106,-0.9190419,0.9282489929137024,-0.025851848229218
0.3299651,-0.9465154,0.9324875894466254,-0.0182949733643623
0.32555076,-0.92592216,0.9302343467064128,-0.0217710865436513
0.316151,-0.96163476,0.9312470231375944,-0.0221804151448765
0.30986214,-0.9787273,0.9288648796829384,-0.0216896939301304
0.3052114,-0.99065495,0.9277415122890176,-0.0202989228994128
0.30280247,-0.9952215,0.9297507337492056,-0.0180414600727975
0.3018645,-0.9964773,0.92727532848375,-0.014861565627405
0.29941943,-1.0033296,0.93047506442867,-0.0107816213660412
0.29749024,-1.0084426,0.926685421036206,-0.0058016272887059
0.29590493,-0.99836546,0.9268540957376348,7.841660460072539e-05
0.29515493,-0.9860451,0.9293848557421396,-0.0124286613601166
0.29679897,-0.9867163,0.9264817049332408,-0.0123757676141611
0.30053556,-0.9627568,0.9297322291837294,-0.0117640922419349
0.30418873,-0.9745575,0.9269348298786042,-0.0103394061228602
0.30604094,-0.94037694,0.9293084126914404,-0.0108325794871747
0.33753407,-0.9206454,0.9300132677343332,-0.0100627803763679
0.3502097,-0.9156505,0.9297703888532292,-0.0089904889369338
0.35202348,-0.9128498,0.9251233580818632,-0.0050346087669475
0.34596735,-0.94332916,0.932718733166676,-0.0046354621316833
0.3368587,-0.9333885,0.9277055148251184,-0.0048579549295074
0.3379608,-0.9227866,0.9313300818519664,-0.0040118371215186
0.33965653,-0.9113431,0.9279074173155129,-0.0027783416163629
0.33766386,-0.90073794,0.9306213093146344,-0.0011574684140401
0.3255547,-0.8945159,0.927185606396956,0.0008507824854495
0.3266123,-0.89227635,0.9280465365211428,-0.0047400909227882
0.3371609,-0.89133936,0.9313600138049736,-0.0052117146616828
0.33816218,-0.8910459,0.9305166270808928,-0.0055564978470175
0.335438,-0.89643013,0.9318446760040192,-0.0057678040796393
0.31051177,-0.9338713,0.9299790563670556,-0.0058456333595483
0.29698718,-0.9512311,0.9320276085468824,-0.0057899856867445
0.29009178,-0.96263456,0.9287216638376324,-0.0056008610612278
0.2852791,-0.9674165,0.9322743004808506,-0.0052829976070316
0.22025721,-0.97089857,0.9265470193052512,-0.0048285468438053
0.10884124,-0.9718469,0.9306144153452552,-0.0035329013216669
-0.2231818,-1.014389,0.9271841429086292,-0.0031053489879936
-0.33409852,-1.0298206,0.9269384864607138,-0.002518849748694
-0.34070963,-1.015365,0.928584695971142,-0.001773403603768
-0.3235216,-1.0055177,0.928836717980225,0.005406239913211
-0.06234462,-1.0010556,0.9266402430767824,0.0030472770251337
0.17521878,-0.9709182,0.926687933464416,0.0008576752257035
0.26942497,-0.9374241,0.9268828297055858,-0.000880279056351
0.27198294,-0.9234685,0.9227564925044974,0.0006261336390906
0.27674016,-0.906617,0.9262903736273844,-0.0052925604294508
0.2963584,-0.8985659,0.9278804162698144,-0.0105399033602533
0.289688,-0.90439963,0.9293007857198028,-0.0150641340578452
0.2787401,-0.90714633,0.9285803897656532,-0.0189769619221669
-0.13427766,-0.9641838,0.9317931483060428,-0.0108384751050649
-0.26810613,-0.9835113,0.9284137365003604,-0.018010472483577
-0.12653096,-0.9829843,0.9318988778312988,-0.0241149071563661
-0.36433202,-0.9955753,0.9317609287477524,-0.0291517791234322
-0.23140852,-0.9757933,0.9304977706721506,-0.0331210883847753
-0.04079272,-0.95928055,0.9334422594650692,-0.0359938779314753
-0.053603698,-0.97130054,0.9331981620304222,-0.0378410808387594
-0.045417473,-0.9671077,0.9316496105753096,-0.0386207210403204
-0.045127805,-0.95858943,0.933566394273064,-0.0383327985361585
0.054397725,-0.91618186,0.9341184995215196,-0.0369773133262736
0.074010275,-0.9311383,0.9329128243392782,-0.0345542654106657
0.088523254,-0.9059273,0.9319142096408376,-0.0310636547893348
0.1600697,-0.8978842,0.9308819004220956,-0.0275538192556183
0.19443807,-0.9023896,0.9260097286014592,-0.0222827563313602
0.20826364,-0.90481776,0.9307187136282716,-0.0151269571116851
0.21168597,-0.9076367,0.9284801802291628,-0.0175345063298969
0.20844835,-0.93735665,0.9278304856949924,-0.0139366784179377
0.2179934,-0.95382875,0.9337941068272094,-0.0091167701432063
0.25363424,-0.92701834,0.9270684956358716,-0.003606698244429
0.26221976,-0.91611725,0.9291874844852244,-0.009077616815393
0.24540149,-0.90920395,0.9255863361803756,-0.0041737220003603
0.23550142,-0.9052935,0.9299667931084742,0.0011567059172833
0.22958212,-0.9030017,0.929040171303293,0.0024474069142826
0.22893065,-0.90245605,0.92764163637782,0.0043737486868966
0.26009527,-0.9028058,0.9305182434247148,0.0069357312351252
0.2690076,-0.90367395,0.9298992067313544,-0.0048575404447963
0.27193326,-0.9042192,0.9312121466768052,-0.0063161180784892
0.2721119,-0.90491474,0.9311985094701783,-0.0075352665045517
0.24828409,-0.9412895,0.9305448445715048,-0.0085149857229836
0.22278452,-0.9519349,0.9285768182007856,-0.0092552757337852
0.120354004,-0.95373446,0.9299316840095656,-0.0097561365369562
