Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6603837,0.5894084,0.2734425737913235,-0.0002746758347272
0.6373657,0.5772456,0.267111145023587,-0.0003744332829046
0.63868934,0.57396203,0.2617394643035606,-0.0004498683255047
0.6519182,0.5769625,0.2572597093032173,-0.0005030319758902
0.6392734,0.573422,0.2536040576945302,-0.0005359752474237
0.65060073,0.56923026,0.2507046871494726,-0.000550749153468
0.6481673,0.5755,0.2484937753400175,-0.0005494047073856
0.63598055,0.56698006,0.2469034999381381,-0.0005339929225392
0.63237697,0.5691299,0.2458559020660068,-0.0005061386141876
0.6196603,0.5453612,0.2453092849651045,-0.0004686292634974
0.6164358,0.531511,0.2451789564782424,-0.0004232322506684
0.6122402,0.5192146,0.2453970942773937,-0.0003719985890632
0.6153113,0.52154434,0.2458958760345315,-0.0003169792920444
0.6160179,0.5210248,0.2465380515644821,-0.0002602511430123
0.6192818,0.5272291,0.2488404543687749,-0.0002237017486097
0.62005323,0.528863,0.2500571246225027,-0.0001469900118702
0.6208595,0.5324284,0.248214120828026,-7.530338862131181e-05
0.61892825,0.53071135,0.2511392917014044,-4.7092638628004573e-05
0.6178688,0.5258357,0.2473147604490085,-0.0001343806482848
0.61610454,0.51989186,0.2508563095849483,-0.000110675739641
0.61603457,0.519514,0.2493714284354087,-7.89082509237819e-05
0.6162614,0.51944983,0.2504402705892579,-5.97288610555414e-05
0.61664426,0.5190026,0.2509235670837757,7.992218147209066e-05
0.6265353,0.52242255,0.2481213291222315,5.230721200599198e-05
0.62993217,0.5358009,0.2493356597734541,0.0001541503079714
0.6326179,0.54741,0.2516833761228053,5.702771774090721e-06
0.63289744,0.55547833,0.2509862449062879,-0.0001272020161647
0.6408411,0.5628199,0.2499569548924577,-0.0002445640558451
0.6428275,0.5647266,0.253393322691402,-0.0003448157691204
0.64106596,0.5642115,0.2499507808507414,-0.0004317887343082
0.6407366,0.5642509,0.251280301772355,-0.0005039849831148
0.63993376,0.56389236,0.2483733864373141,-0.0005595533296733
0.63834935,0.5632962,0.2525491439343443,-0.0004432514138962
0.6365694,0.5626837,0.2489992149108948,-0.0005441536069882
0.63291734,0.561213,0.2525296981175944,-0.0005605239932206
0.62850803,0.55875295,0.2510659062406725,-0.0006715453734794
0.6256561,0.55784315,0.252416309074776,-0.0007702344333211
0.62216413,0.5521106,0.2531861846183385,-0.0008452684264779
0.6197925,0.54728,0.2514818574340739,-0.0008947234044073
0.61538863,0.54349655,0.2524308458541063,-0.0009197201609996
0.6095702,0.5370349,0.2488445625949576,-0.0009202586962549
0.6067152,0.53107744,0.2493484653132752,-0.0009091327747575
0.6040842,0.52897173,0.251136110775265,-0.0004923402652743
0.6014934,0.5254827,0.2507955011603557,-0.0005000176487979
0.6009757,0.5239663,0.2487399744173766,-0.0006055058224565
0.60549366,0.54037726,0.2499277109234154,-0.0006675966567045
0.6077138,0.54127026,0.2529769962016565,-0.0005904226761651
0.60952926,0.5454699,0.2499114260090645,-0.0006607177313304
0.61154604,0.5458798,0.2479557049127785,-0.0008414299040543
0.61461216,0.5468541,0.2507549410562929,-0.0008758600126847
0.61594725,0.5508129,0.2485417646755432,-0.0011405205462419
0.6172066,0.5518129,0.2501050150837479,-0.000953617665371
0.61850953,0.5485493,0.2482188961348211,-0.0010733110380389
0.62010795,0.5477711,0.249682749076902,-0.0011505904395826
0.62119484,0.54879856,0.2476347124718506,-0.0011896889614548
0.62193084,0.54956895,0.2488536756391604,-0.0011356663909696
0.6269784,0.5520357,0.2490251258164257,-0.0011186576979109
0.62825567,0.5532782,0.2524815371708379,-0.0010587832202138
0.6316199,0.55545336,0.2475693802245062,-0.0012497863941907
0.6339148,0.5577235,0.2487647698419187,-0.001196896373244
0.63623273,0.5593161,0.2412351823363811,0.0044577020809863
0.6375099,0.5593343,0.2413549992794219,0.0110539798199466
0.63812566,0.56007564,0.2489587437127555,0.0046068935370724
0.63857114,0.5601637,0.2480727089264421,-0.0012388369416658
0.63995904,0.5616514,0.2423938707559907,0.0105795117949464
0.64044684,0.55993223,0.2505048770149596,-0.0022579931586276
0.6399712,0.5559684,0.2495154700138624,0.0011738334971318
0.636772,0.5579691,0.2620836729057474,-0.0159810083994048
0.63889074,0.559847,0.2598054802255976,-0.0159793681212669
0.64031124,0.5620215,0.2714401422403948,-0.033647336054137
0.6399218,0.55867285,0.2789853313237896,-0.0459853385382788
0.63935345,0.55330646,0.2888067151405825,-0.0562334601625537
0.6424012,0.55529046,0.3038602974769675,-0.0767710776182623
0.6304417,0.55202466,0.3091079281252217,-0.0788810878063422
0.66020805,0.551039,0.322727155268402,-0.0996572960437329
0.68382233,0.54136354,0.3246294406146028,-0.100450065813618
0.7370083,0.49039757,0.338359093844119,-0.1186486472774129
0.8733916,0.413524,0.3415073954722036,-0.124977754498458
0.9481434,0.38054222,0.3551276962775246,-0.1418948673290779
0.98231167,0.34086576,0.3561542556424624,-0.1423705683220506
1.1553215,0.34113115,0.3699373177483128,-0.1574085804856967
