Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
1.1287795,-0.49133748,0.9748152700516168,-0.223315835254801
1.0861185,-0.50837284,0.9451462739152248,-0.1939471640171072
1.0894673,-0.5127571,0.9218028599076056,-0.1700848719531355
1.0930233,-0.5130384,0.9043584345380736,-0.1513579228318057
1.088625,-0.51455766,0.8920761387336037,-0.1370918374459727
1.0994995,-0.5082227,0.8842738087569606,-0.1266938565107363
1.1074572,-0.50520396,0.880074422703662,-0.1193003407123651
1.1094035,-0.50075966,0.8788334117655469,-0.1143504962059003
1.1081812,-0.49683508,0.879813916869591,-0.1111698437841971
1.1073527,-0.49582893,0.8822790789427699,-0.1090839042401107
1.1034775,-0.49582884,0.876298995559501,-0.0928892100479598
1.1023247,-0.49649504,0.8933841122822109,-0.0868268302222618
1.097708,-0.49681723,0.8866881581461762,-0.0943900037256335
1.0945059,-0.49734023,0.8801780484964745,-0.0668098208019811
1.0931118,-0.49771962,0.8825225943562565,-0.0808524168774396
1.0905075,-0.49813324,0.8880336134581693,-0.0829121188851482
1.0878403,-0.49848288,0.8812187886945474,-0.0936192776335044
1.085773,-0.49858043,0.8734509593732216,-0.0849285690499563
1.0832988,-0.49852124,0.886151760586677,-0.0600917919979952
1.0836284,-0.49894965,0.8832395384595092,-0.0594446341044468
1.0833048,-0.4992809,0.8814450418912972,-0.0553802138087317
1.082045,-0.49771586,0.8886221972958063,-0.0500319689763024
1.0812714,-0.4971719,0.872873764335987,-0.0702836038344079
1.0814145,-0.49704963,0.8732400377304287,-0.0710297473915996
1.0830132,-0.49604994,0.8802017991280854,-0.0559951286153841
1.0833733,-0.49577692,0.8756156949838195,-0.0699983662647223
1.0865036,-0.49629685,0.8941937381291208,-0.0595217475330625
1.0853684,-0.4968073,0.870420636518766,-0.0674321396707465
1.0836703,-0.49779075,0.8775056296763375,-0.0590720086455715
1.0820508,-0.49851656,0.8816282506462167,-0.0600927689796131
1.0803795,-0.49909395,0.8878010752469694,-0.0578852495536248
1.0800873,-0.4993779,0.8703044513560987,-0.0820130599843717
1.0788049,-0.4996009,0.8918334492194855,-0.0794786302369011
1.0779254,-0.49986675,0.8829754841448404,-0.084144000935479
1.077945,-0.49995175,0.8929187425069014,-0.0840261173595134
1.0779523,-0.5000415,0.8829012377616755,-0.0603932510039363
1.0760641,-0.5001644,0.894517688161841,-0.0670539679441941
1.0757835,-0.50072795,0.8813035799186592,-0.101965527420449
1.0752947,-0.50065064,0.9002770052452755,-0.1044309541806446
1.0749519,-0.50069064,0.890235165962032,-0.0994785281105995
1.0755169,-0.50097233,0.881929243978339,-0.1009544850779347
1.0760552,-0.5009981,0.8849463001197491,-0.0850577680585765
1.0747969,-0.50130504,0.88909905529907,-0.0817052724428484
1.0743897,-0.5017411,0.880251916578758,-0.0809060645420055
1.073775,-0.5019772,0.8964509741296867,-0.0771604274295603
1.07334,-0.5020703,0.8900791403480621,-0.068380815811693
1.072916,-0.5021214,0.8930002035800474,-0.0793551527787212
1.0729733,-0.50221336,0.8855800876839077,-0.0846561502312211
1.0717404,-0.50223607,0.8859626518073496,-0.091633886686557
1.0712327,-0.50223756,0.8854567644507267,-0.0838460789889127
1.0712128,-0.5021105,0.8997030470054851,-0.0652532812984278
1.0704345,-0.501797,0.8774472935495669,-0.077372648597298
1.069868,-0.5015826,0.8883669167533751,-0.0431098412106495
1.0701045,-0.5018142,0.8739217816925473,-0.0507980419514063
1.0701356,-0.5019016,0.8920617936253796,-0.0821596635322244
1.0702078,-0.50198215,0.8776441047924289,-0.0944381433571696
1.0702088,-0.50196964,0.8861298906304829,-0.0978796543224739
1.0699552,-0.50207907,0.8828419638578158,-0.0929485442136637
1.0681742,-0.50156915,0.8760836313753753,-0.1146657387327489
1.0673856,-0.5015005,0.8834350616553874,-0.112296824714323
1.0665942,-0.50186586,0.8749302358420373,-0.1463296467509704
1.0644798,-0.50214845,0.895116200708964,-0.1436291468148225
1.0630255,-0.50212455,0.8884365849306121,-0.1444434409801972
1.0617307,-0.5023557,0.9015445459429724,-0.1464109364511807
1.0563672,-0.50384444,0.895074893129398,-0.1682318770596602
1.0506967,-0.505746,0.8938754875065049,-0.1574856473819547
1.0309417,-0.5065768,0.887281063372477,-0.1504073619922711
1.0078306,-0.5086816,0.8969884763858524,-0.1183987494443711
1.0070964,-0.51121205,0.8759913245586843,-0.1298550513777091
0.986955,-0.5118753,0.8888022646687264,-0.115955681571135
0.9850321,-0.51261497,0.9010099344473156,-0.0830706359888253
0.9555078,-0.5157766,0.8887241648273491,-0.1155242267887278
0.9302159,-0.51513195,0.8796875897882819,-0.1082369587940876
0.927221,-0.51070356,0.8754667349731801,-0.0766764716421022
0.93303823,-0.51461744,0.883218684335357,-0.0561464499240518
0.93760884,-0.5156507,0.8787294776240059,-0.0428990969012775
0.9414112,-0.51787245,0.8734321895533513,-0.0793116771382331
