Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.58940613,0.041267145,0.3352129005759817,0.0
0.5899664,0.031660322,0.3343287566663547,0.0
0.59303343,0.013238084,0.3335911868465019,0.0
0.59449506,0.007438861,0.332989422308684,0.0
0.5948667,0.006867603,0.3325126942451611,0.0
0.59459746,0.0058687516,0.332150233848194,0.0
0.5941454,0.0047804485,0.3318912723100429,0.0
0.5942401,0.0041970774,0.3317250408229683,0.0
0.59390384,0.0040561203,0.3316407705792307,0.0
0.59467083,0.0033759342,0.3316276927710905,0.0
0.59564036,0.003188145,0.3316759443290697,0.0
0.5966666,0.0032361874,0.331773484051257,0.0
0.59856486,0.0037397018,0.3319097784588993,0.0
0.59943604,0.0039260844,0.3327527257867884,0.0
0.59968144,0.0052679754,0.3316783106299567,0.0
0.5994378,0.005729897,0.3327373212706156,0.0
0.5993647,0.0060042446,0.3326309219327599,0.0
0.5990178,0.0074869217,0.3327857542539011,0.0
0.5982253,0.0078946445,0.3324301479330965,0.0
0.59804696,0.008869872,0.3326534070178915,0.0
0.5994667,0.011350718,0.3324067412542947,0.0
0.5999765,0.013433265,0.3320655306241931,0.0
0.6000487,0.0151675865,0.3328694576198256,0.0
0.60066557,0.017620452,0.3331819339180549,0.0
0.60127836,0.023406798,0.3327077253381692,0.0
0.60108155,0.027326543,0.3324743611773973,0.0
0.6005557,0.027511738,0.3330912227264007,0.0
0.60028285,0.02833642,0.3328867635001622,0.0
0.600278,0.028437927,0.3326815925742692,0.0
0.6002203,0.028430104,0.3332394973829159,0.0
0.6002024,0.028568827,0.3327838846305835,0.0
0.60017073,0.028532984,0.3323729624938158,0.0
0.5997266,0.02868031,0.3327491831191487,0.0
0.59990615,0.029328415,0.3331308769435755,0.0
0.5992454,0.029138055,0.3328126095691469,0.0
0.5989083,0.02877378,0.3327037741805326,0.0
0.5984992,0.029323533,0.3331975762924189,0.0
0.59963346,0.031318393,0.3326961181258307,0.0
