Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.815569,0.52832663,0.3346530001471555,-0.0019672449381954
0.7839022,0.49251226,0.337485932362187,-0.0031133172553228
0.7299887,0.49464762,0.3400130633287389,-0.0041126562645768
0.7062693,0.49190864,0.3422840291564087,-0.0049871703122887
0.6901484,0.49089995,0.3442336846721793,-0.005714821393843
0.68380266,0.48948428,0.3459439116597865,-0.0063294492169354
0.6832731,0.48960534,0.347368900768284,-0.0068179773709027
0.6832864,0.48985234,0.3485721244337836,-0.0072058552852798
0.68288857,0.48896694,0.3495252561785155,-0.0074878255117731
0.6805586,0.48846027,0.3502752120398631,-0.0076820898333392
0.6778421,0.48772606,0.3508092954643373,-0.0077900671324713
0.67793,0.48754552,0.351159719039488,-0.0078238541771308
0.6747484,0.48494887,0.3513275631872125,-0.0077904035490145
0.672154,0.48357922,0.3513321899941216,-0.0076968496326717
0.6701787,0.48343882,0.3511866039086039,-0.0075545360774199
0.668584,0.48433402,0.3508991694652267,-0.0073667775159791
0.6660549,0.48481232,0.3504929621899747,-0.0071481660337046
0.6651032,0.48535794,0.3499672020142667,-0.0068993391430701
0.66643476,0.48600817,0.349141825541816,-0.0068961112576397
0.66986686,0.48704588,0.3451633548317862,-0.0067406644413652
0.6712593,0.48784167,0.3465202725254576,-0.0061363521998508
0.6724525,0.48819694,0.3451251255498099,-0.0054278366465018
0.67337066,0.48868278,0.3442816739268396,-0.0050822662135989
0.67383444,0.48922366,0.3432955028309608,-0.004919328743349
0.674519,0.4904472,0.3469063752107041,-0.0051206524094432
0.6749245,0.49147823,0.3449066171238175,-0.0050095276997141
0.6746402,0.49212107,0.3452309708689219,-0.0049695581126873
0.6745438,0.49251136,0.3409808559681371,-0.005556863642138
0.6753589,0.49359295,0.3369003262487099,-0.0055658352842024
0.6744457,0.49329352,0.3420040410279621,-0.0052933685143695
0.6737356,0.49283263,0.3430240638555998,-0.0066458034106511
0.6730392,0.49250972,0.3428810810494943,-0.0069528637511722
0.67135674,0.49173963,0.3457911533744104,-0.0067158003801351
0.6696354,0.4906465,0.3429820311408506,-0.0068623734642168
0.6690024,0.48959827,0.3400856523538893,-0.007421910314614
0.6686056,0.4885231,0.3473767691522492,-0.0070699999279801
0.66948533,0.48832047,0.347174654304878,-0.00702401539913
0.6711309,0.48868772,0.3447348048805039,-0.007531360726139
0.6723886,0.48910367,0.3424099166648678,-0.0074462160087279
0.67348444,0.4894146,0.3453219530554658,-0.007084278109194
0.6741498,0.48972347,0.3453958867842123,-0.0068409207426569
0.6737668,0.49001676,0.3488808887616763,-0.0066265957699017
0.6733175,0.48945403,0.3432742658344231,-0.0068678373725397
0.6732641,0.48973358,0.3461805550757939,-0.0065240896683343
