Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.0869007,-0.037118435,0.9843815231936148,0.4863022103155435
1.0246896,-0.028713534,0.9860178193351532,0.3092727170471147
1.0157925,-0.020987542,0.9897020462571934,0.1462206092327032
1.0108821,-0.018971639,0.987943222858605,-0.0085752397176704
1.0112481,-0.020524004,0.9855936140852056,-0.149777041909166
1.0123904,-0.019133868,0.9885610422902368,-0.2823392465414851
1.0096099,-0.020023787,0.9829060716313,-0.4016907431100649
1.0093281,-0.022389999,0.9853096815454218,-0.5120193034243293
1.0105507,-0.024918454,0.9866409833846448,-0.6095204943699931
1.0140699,-0.025360594,0.9853407422075864,-0.6976154103662026
1.0177965,-0.026352614,0.9878783107038568,-0.7732662956889507
1.0178542,-0.026410544,0.9880070977095085,-0.8391275673671056
1.0191845,-0.028188035,0.9876071191394454,-0.8929281470669377
1.0230455,-0.028086212,0.9839383579384194,-0.9365557744270376
1.0265951,-0.027817719,0.9860465342640058,-0.968506048503954
1.0293632,-0.027974635,0.9842847895977632,-0.989900031546
1.028769,-0.026759062,0.98893282818124,-1.0
1.0308022,-0.026757035,0.9892909763278414,-0.9992698169713378
1.0299968,-0.024878412,0.9823862199321816,-0.9874100015550756
1.0291631,-0.024040008,0.98659954361446,-0.9648295129034972
1.0295795,-0.023751834,0.9857228061052382,-0.93073605316918
1.0293132,-0.023823632,0.9881694348032798,-0.8863052588946861
1.029802,-0.02373149,0.9823783524975712,-0.8299781548423142
1.03027,-0.023748593,0.9840274102331218,-0.7636970549449045
1.0309094,-0.023973275,0.9845629679610725,-0.6851363065744777
1.030999,-0.024362642,0.9892337102871454,-0.5970049010541522
1.0263363,-0.024667313,0.9868883827937432,-0.4962105083656706
1.0210047,-0.025127366,0.9869032208204304,-0.3862287972224292
1.0163933,-0.025474725,0.9856086843198096,-0.2632007602158929
1.0195938,-0.025543746,0.9822654899957314,-0.1313687434497356
1.0210655,-0.025674785,0.987249255913867,0.0138929378748553
1.020564,-0.025569325,0.98529021370792,0.1675752602639285
1.0206802,-0.025251955,0.9884657262104928,0.3350705859065742
1.0221695,-0.02529535,0.986079827249858,0.5106032139185631
