Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.627872,0.08241157,0.5773423052603589,0.0
-0.63278097,0.075758405,0.5714179177528869,0.0
-0.6347836,0.06931724,0.5667453879875584,0.0
-0.6352864,0.06454265,0.5632024886425595,0.0
-0.63375676,0.06376967,0.5606669923960762,0.0
-0.62996566,0.064528964,0.5590166719262942,0.0
-0.6297333,0.06333646,0.5581292999113996,0.0
-0.63121736,0.060529705,0.5578826490295782,0.0
-0.63384515,0.0576205,0.5581544919590158,0.0
-0.63658804,0.05622152,0.5588226013778984,0.0
-0.63776505,0.055653613,0.5597647499644121,0.0
-0.6397744,0.05475929,0.5608587103967424,0.0
-0.6407704,0.054810468,0.5628672394756105,0.0
-0.64047885,0.055174336,0.559258370939357,0.0
-0.6405117,0.05526881,0.5624361476531625,0.0
-0.6413369,0.055166353,0.5622895956092003,0.0
-0.64109945,0.055208325,0.5590361321622622,0.0
-0.64147824,0.05508538,0.5601650384721082,0.0
-0.6416123,0.055065487,0.5602984132071337,0.0
-0.6418543,0.054982893,0.560358902931922,0.0
-0.6407242,0.055592764,0.559518234145637,0.0
-0.6406174,0.056199934,0.5585364166857957,0.0
-0.64057606,0.05643046,0.5599556225976917,0.0
-0.64083755,0.05681719,0.5610364162796388,0.0
-0.640861,0.056972723,0.557265318853994,0.0
-0.6410948,0.05709834,0.5604370847675739,0.0
-0.64129114,0.057304032,0.5566491377487751,0.0
-0.64181703,0.057413973,0.5617847194680674,0.0
-0.6426942,0.05682532,0.5592365048429259,0.0
-0.6432547,0.056632742,0.5596786715928963,0.0
-0.643968,0.056130443,0.5576473700727396,0.0
-0.64486116,0.05576982,0.559281520021813,0.0
-0.6456212,0.05535367,0.5588957320675916,0.0
-0.6462481,0.054956768,0.5603221685449888,0.0
-0.6467217,0.05463788,0.5611610371720102,0.0
-0.6470916,0.05419343,0.5610286635005529,0.0
-0.6468254,0.054057173,0.5597155159707335,0.0
-0.6466724,0.05396325,0.5607388741606558,0.0
-0.64514697,0.05410175,0.5609642046890682,0.0
-0.6446103,0.05433664,0.5593344322714463,0.0
-0.64510554,0.055518568,0.5603357568998099,0.0
-0.64528185,0.055798132,0.5613691463446882,0.0
-0.64522415,0.05597748,0.5617457010317931,0.0
-0.645399,0.05609685,0.5618818552900906,0.0
-0.64466405,0.055993974,0.5582312513757581,0.0
-0.6436675,0.056544255,0.55912941900949,0.0
-0.6434603,0.05638186,0.5603898250514426,0.0
-0.64326924,0.05628521,0.5603462278721018,0.0
-0.6442538,0.055357147,0.5600698117263277,0.0
-0.64602,0.05530671,0.5617279744191814,0.0
-0.6487451,0.055004153,0.5609791149228066,0.0
-0.6503576,0.053852253,0.5596126904320472,0.0
-0.65109277,0.05237469,0.5606242173003697,0.0
-0.6519694,0.05132337,0.5600958051297157,0.0
-0.6529049,0.0504562,0.5609291120407359,0.0
-0.6531416,0.049864054,0.5599724070382337,0.0
-0.6530631,0.049686313,0.5604779427219391,0.0
-0.6516342,0.049121276,0.560261134370808,0.0
-0.64985955,0.04915084,0.561178127875145,0.0
-0.6485841,0.050071463,0.5600447418042269,0.0
-0.64800125,0.0503934,0.5604549233589022,0.0
-0.6466798,0.049831938,0.5589464973848978,0.0
-0.6452073,0.0497714,0.5599722043579634,0.0
-0.6447187,0.050395183,0.562070794257766,0.0
-0.6441036,0.05106774,0.5594885249685256,0.0
-0.6432741,0.051134232,0.5611459598235415,0.0
-0.64321035,0.050922878,0.5634074455032215,0.0
-0.6433686,0.050801683,0.556403777951811,0.0
-0.64354557,0.050551224,0.5593093946054867,0.0
-0.64447683,0.049573522,0.5595006893203578,0.0
-0.6455272,0.049392194,0.5600585894718548,0.0
-0.64580816,0.049367614,0.5592007831746385,0.0
-0.6466041,0.048535608,0.5590857052720803,0.0
-0.64711934,0.04862985,0.5595236394448903,0.0
-0.6472309,0.04900668,0.5592772699306533,0.0
