Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.0792580986215318,4.6043741686097665e-07
0.5033612,-0.50991005,0.0788968957848775,-0.0001092213548983
0.512288,-0.5087711,0.0786024682239307,-0.0001975524357501
0.5175119,-0.5078046,0.0783697514411649,-0.0002663038940035
0.5197254,-0.5069609,0.0781936809390534,-0.0003172468185232
0.5193114,-0.5052134,0.0780691922200692,-0.0003521522981741
0.5184462,-0.50383556,0.0779912207866859,-0.000372791421821
0.5186538,-0.5025027,0.0779547021413765,-0.0003809352783286
0.52099246,-0.5023839,0.0779545717866144,-0.000378354956562
0.5231235,-0.50223917,0.0779857652248729,-0.0003668215453857
0.5242369,-0.5020947,0.0780432179586252,-0.0003481061336648
0.5245663,-0.50197333,0.0781218654903446,-0.000323979810264
0.52460843,-0.5018684,0.0779673663908732,-0.0003001157220759
0.52445674,-0.5017262,0.0780446395817211,-0.0002800743431611
0.52444446,-0.5013898,0.0785082022438177,-0.0002464884198204
0.5244954,-0.5009325,0.0788519023618001,-0.0002898514666183
0.5241324,-0.50070035,0.0788815535712409,-0.0002643368492079
0.52436805,-0.50047356,0.0785596283597192,-0.0002214495510625
0.52500147,-0.50042474,0.0787234532090134,-0.0001769796676712
0.52571976,-0.500334,0.0784144688619965,-9.680287241341896e-05
0.52669424,-0.500234,0.0784564260643562,-8.623886052209886e-05
0.52736497,-0.500171,0.0789819039534832,-6.000685986213011e-05
0.52746326,-0.50025976,0.0790133840520772,-0.0001458284677592
0.52757955,-0.50031453,0.0788503713170806,-0.0001608453743568
0.5277416,-0.50020874,0.0785956079885641,-0.0001577704749833
0.5277766,-0.50019157,0.0790066913959356,-0.0001442998309871
0.5279834,-0.50014776,0.0787303890892498,-0.0002185419271068
0.5281038,-0.50028294,0.0787655279549552,-0.0002187970170962
0.5283119,-0.50041497,0.0790262911894852,-0.0002172411170169
0.52854335,-0.50034237,0.0779657282087379,-0.0002116369949405
0.52909935,-0.5000318,0.0781164357470328,-0.0002056328837977
0.52937186,-0.49997306,0.0783930582159148,-0.0001930301498373
0.52955353,-0.49966577,0.07803389749799,-0.00017857267372
0.5296733,-0.4994846,0.0776646634041977,-0.000156225896347
0.5297202,-0.49942878,0.0781473991390287,-0.0001746483189463
0.5299665,-0.49924192,0.0773597033335743,-0.000169072236416
0.5304452,-0.49931324,0.0776264986465199,-0.000148471085301
0.53056234,-0.499474,0.077054691979664,-0.0001210464341361
0.5324599,-0.4994614,0.0771859629835456,-1.4907402610845897e-05
0.534583,-0.49940357,0.0773950236702478,-1.584663040173242e-05
0.53543043,-0.4999569,0.077022048638335,-4.874872568853368e-06
0.5356868,-0.5002877,0.0769424243872294,-9.657611676003393e-08
0.53575814,-0.5005477,0.0764121304388991,-8.294208134420326e-05
0.5354918,-0.50073797,0.0771514054817135,-8.763389940666429e-05
0.5354037,-0.50076425,0.0767478016779131,-0.0001056896428013
0.53558636,-0.5009139,0.0772590312878032,-0.0001452274952749
0.5355543,-0.50104713,0.0776501044798563,-0.0001482942578278
0.53542185,-0.5012267,0.0775008887750705,-0.0001635636317783
0.5355157,-0.5012258,0.0775323991054266,-0.0001729432632622
0.536241,-0.5012927,0.07764384107207,-0.0001754980605392
0.5368591,-0.5012993,0.0780509009893953,-0.0001735548054994
0.53688043,-0.50125843,0.0781433901413174,-0.0001656794611681
0.5369385,-0.50120854,0.0784045031865179,-0.0001437263072602
0.53684926,-0.5012,0.0778096657092285,-0.0001427155763589
0.5361098,-0.50123,0.078459200193903,-0.0001347745652649
0.535969,-0.50121665,0.0781658311961158,-0.000137393385524
0.53579324,-0.50120586,0.0787830048579092,-0.0001406751599323
0.5348793,-0.5012108,0.0785220521956249,-0.0001362622258485
0.53512603,-0.50105345,0.0784154099554891,-0.0001242375185768
