Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.7546734,0.6964789,0.2068011364861292,0.0001352286100473
-0.75606954,0.6964024,0.2058061414511415,8.09512981988083e-05
-0.75505245,0.6971298,0.2065665454745162,3.129278477874921e-05
-0.7536884,0.6967173,0.2066332854797142,-1.321904346121326e-05
-0.75251114,0.69597954,0.2061297535254271,-5.3696982227078246e-05
-0.75180024,0.6953523,0.2065954032713397,-8.955612256443567e-05
-0.751227,0.6948884,0.2060200819690738,-0.0001207964644732
-0.7506197,0.69452643,0.2071684827351521,-0.0001471175060355
-0.7501487,0.6941387,0.2062571956320102,-0.0001691772732901
-0.7497424,0.69381654,0.2055412400832357,-0.0001866182421163
-0.7492047,0.69357294,0.206816174330601,-0.0001994404125139
-0.7488865,0.69338185,0.2060248099331946,-0.0002075706673984
-0.7486608,0.6932938,0.2068166159563404,-0.0002112122631418
-0.74845964,0.6931868,0.2055952944678142,-0.0002102350604568
-0.75001985,0.69589716,0.2062032662673557,-0.0002046390593432
-0.7515109,0.69766617,0.205975722110681,-0.00019457852755
-0.7532899,0.69902104,0.2057196680211379,-0.0001798019517822
-0.7542087,0.700054,0.2061814022225027,-0.0001604065775859
-0.75505924,0.7007718,0.2055241021834847,-0.0001363924049611
-0.75539273,0.7011064,0.2060897843502557,-0.0001081410864902
-0.7556607,0.70153844,0.2057227841882745,-7.494633921123873e-05
-0.7557548,0.7014603,0.2062274338148868,-3.713279350375918e-05
-0.7556696,0.7011594,0.2061479824952015,5.299550632227921e-06
-0.7556097,0.7008582,0.2058173832152097,5.174165578095302e-05
-0.7554941,0.7005308,0.2060587278300539,0.0001033545745711
-0.72887343,0.6986533,0.2062948945216785,3.1819481220007944e-06
-0.7251164,0.6993315,0.2064120174788534,1.5525469049826186e-06
-0.72273105,0.6986553,0.205801546513576,6.971037267124263e-08
-0.7202823,0.6976164,0.2058710490022614,1.173522106490856e-05
-0.7168756,0.69613916,0.2050946592199919,0.0004674333096847
-0.71700656,0.6949143,0.2005053462546917,0.0066157144390564
-0.71684164,0.6930478,0.1983311815436766,0.0114230584763916
-0.7170891,0.69211054,0.1987839131915201,0.0083478669802798
-0.7176438,0.69219893,0.2001952074527466,0.009253588728032
-0.7186713,0.6922961,0.2055353801764978,0.0020998109722075
-0.71945477,0.6922141,0.2104823004761533,-0.0048582575188747
-0.71945417,0.6922065,0.2171568873317571,-0.0136636217815749
-0.71944106,0.6921043,0.2244022473735537,-0.0225369934787803
-0.7192325,0.69227535,0.2320991300712401,-0.0332352396181796
-0.7196382,0.69223136,0.2410949317797547,-0.0427812993993758
-0.7200744,0.69199437,0.2453772720572881,-0.0493225587957977
-0.7200219,0.6918749,0.2523331329370004,-0.0578159418850527
-0.71968347,0.6924523,0.2572530222602463,-0.0646607749483525
-0.7194543,0.69278175,0.2613737100142996,-0.0703414604491997
-0.7192201,0.69281167,0.2663295664364616,-0.0751101284229187
-0.71835285,0.6923192,0.2679079463136201,-0.0781978337280772
-0.71531093,0.69088686,0.2691488394721948,-0.0791906995030194
-0.71563566,0.69325215,0.26779611659954,-0.0783714085484896
-0.7150583,0.6946255,0.2666347139910761,-0.0752683615552301
-0.714782,0.69676983,0.2617620901493422,-0.0706220912807225
-0.7158507,0.6964697,0.2572542074095004,-0.0637020385891809
-0.716069,0.694935,0.2498857365349641,-0.0550369427600082
-0.7175967,0.69800866,0.24264317278458,-0.0441245653348987
-0.7365122,0.69606584,0.2318230574495419,-0.0317045881043416
-0.7576695,0.6973642,0.2222249400480521,-0.0223499306106402
-0.8302419,0.6875873,0.217006056474723,-0.0126035915470135
-0.86921304,0.65867764,0.2151505227291097,-0.0101664562818439
-0.8870442,0.62519056,0.2117762389530121,-0.0085163973831677
-0.91935444,0.6089494,0.2096800265983097,-0.005724805193246
-0.94207376,0.5838712,0.2087517444759163,-0.0031842708790673
