Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.91729397,0.53475904,0.1749675172170205,2.173016416522115e-05
0.9204375,0.53138006,0.1759661334017608,-1.2989689331765452e-05
0.91380566,0.526639,0.1766682140499476,-4.218319068819542e-05
0.912896,0.51890886,0.1770769166659334,-6.533454046335745e-05
0.92348254,0.5210101,0.1772332576846912,-8.369621133029677e-05
0.92446166,0.52159035,0.1771585859315543,-9.711346486461848e-05
0.9238109,0.52028126,0.176877532269661,-0.0001065088043752
0.923356,0.52027553,0.176426025347033,-0.0001120263691497
0.9251862,0.51951605,0.1758159219532666,-0.0001143208764373
0.9274285,0.5199179,0.1750941190607792,-0.0001137731599329
0.93108654,0.52036786,0.1742633108839176,-0.0001108323341305
0.9361156,0.5202023,0.1733777512212025,-0.0001060537438282
0.9417571,0.5204097,0.1724345832100237,-9.974308406931822e-05
0.94537085,0.52070373,0.1714918059767125,-9.256802745012e-05
0.9467625,0.52075344,0.1705446230799945,-8.475303286766957e-05
0.94761425,0.5210083,0.1696365014142762,-7.688696701240896e-05
0.94802856,0.5214452,0.1688083146422396,-6.956208713983622e-05
0.9482511,0.5216424,0.1684239528663171,-6.763131167109727e-05
0.9486167,0.5221832,0.1704510002086154,-8.24891809079471e-05
0.9490068,0.5225217,0.1732867742707673,0.0004911355060289
0.9493584,0.52288234,0.1704491614101432,0.0003552560570535
0.94974875,0.5232753,0.1690013789756607,0.0001509431480433
0.95011294,0.52363986,0.1637815538232513,-2.5541898939261657e-05
0.9503669,0.5239499,0.1692687124071125,0.0005339220863283
0.9504543,0.5241651,0.1722960788270613,0.0003496695588101
0.95047665,0.5244617,0.1748866717897726,-7.452917658518936e-05
0.95055145,0.52471054,0.174185466902074,-0.0004875035378711
0.95052916,0.5248858,0.1751498400845367,-0.0008205116860166
0.95050347,0.52497697,0.1768851211553094,-0.0011555674805186
0.95044005,0.52500755,0.1738508513325657,-0.0014574359590013
0.95035255,0.52503675,0.1758326877070296,-0.0017296045588305
0.950212,0.5250399,0.1780424802553657,-0.0019550199970823
0.95019704,0.5250443,0.1766414308365402,-0.0021604444798774
0.9500926,0.5249463,0.1758057105535185,-0.0023691290158872
0.9499886,0.5248758,0.1768307008348763,-0.0024556821360594
0.94986606,0.52476716,0.1750033169789497,-0.0025880023698846
0.94980603,0.5247624,0.1750363649672899,-0.0026868726543828
0.94973093,0.52473694,0.1757334950948891,-0.0027489973134039
0.94965684,0.52469975,0.1746060272698626,-0.0027764822675928
0.94944346,0.52457196,0.1736227620398244,-0.0027684113518097
0.94935644,0.52450126,0.1747523852131134,-0.0027245109756893
0.9493193,0.5244237,0.1743402844670188,-0.0025979875994217
0.9492576,0.52435935,0.1734815870214669,-0.0024918549516881
0.9492187,0.5242886,0.1754749447076548,-0.0023577236776781
0.949187,0.52423686,0.1736977756029377,-0.0021896008926994
0.949157,0.5242226,0.1734131871576649,-0.0019817875192951
0.9491046,0.5241996,0.175334461093762,-0.0013301604732539
0.94892925,0.52409256,0.1730071267000556,-0.0011745332004555
0.9488175,0.52407867,0.1699346296988313,-0.0010838142345292
0.9486574,0.5239724,0.1695745380419579,-0.0008869108580229
0.9484224,0.52381194,0.1698127961028455,-0.0006363201151118
0.94820565,0.52365893,0.1722274022373747,-0.0002447077528284
0.9478129,0.52335703,0.1716707613884444,5.708613256192777e-05
0.94723016,0.5230336,0.1682706362180003,-0.0003759028630821
0.94669706,0.52278405,0.1726706607918371,-0.0001984002799416
0.9463765,0.5226047,0.1724400029524256,8.161176951222393e-06
0.9461276,0.5224563,0.1772832788333418,-0.0003180653286667
0.9460825,0.5223878,0.177373684640205,-0.0005981865917458
0.9457362,0.52232957,0.1747214344860525,-0.0008302418027028
0.94541115,0.5222144,0.1749940274374392,-0.000855315670093
0.94519895,0.52214825,0.1747007730051726,-0.0008861906998272
0.9449451,0.5220584,0.1747820903293401,-0.0009039643987581
0.94477767,0.5219707,0.1737406156156297,-0.0009124080120437
0.9445851,0.5218537,0.1747946688042458,-0.0008604462810084
0.9443858,0.5217596,0.1728499497820944,-0.0008631921220489
0.9440702,0.5216176,0.1728550709648837,-0.0008443121532612
0.9438438,0.5215103,0.1731510039492618,-0.0008111971056563
0.9435662,0.52139133,0.1727018353520933,-0.0008278430175538
0.94317186,0.521294,0.1734477127934339,-0.0007716337912685
0.94280636,0.5211568,0.1741559413215648,-0.0007337762503284
0.94225913,0.52108055,0.1731124332281271,-0.0006834860406793
0.94194424,0.52101445,0.1712578626509478,-0.0006190584094516
0.9416305,0.5209452,0.170737757732988,-0.000542640944353
0.94145846,0.5208936,0.1741311953176688,-0.0004310661603055
0.9411917,0.5208488,0.174716132065251,-0.0003347285920946
0.9409854,0.5207476,0.1722616428471545,-0.0003026890833919
0.9407717,0.52067566,0.1727188376375426,-0.0001998761267087
0.94051504,0.5206079,0.172247720212232,-8.279191439891734e-05
0.9403364,0.5205289,0.170594051179453,6.241467432738733e-05
0.94015926,0.52043796,0.1660250467005057,0.0110824843257621
0.9399573,0.5203664,0.1318590501119589,0.0125015512175352
