Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.2820528152767801,-1.7336578686892633e-05
0.5033612,-0.50991005,0.2821733673619695,-0.0012101674749209
0.512288,-0.5087711,0.2826588409025677,-0.0022623147732955
0.5175119,-0.5078046,0.2834234594969582,-0.0031650000039112
0.5197254,-0.5069609,0.2843806506359727,-0.0039207750955352
0.5193114,-0.5052134,0.2854438418104429,-0.004532191976935
0.5184462,-0.50383556,0.2865264605112007,-0.0050018025768781
0.5186538,-0.5025027,0.2875419342290775,-0.0053321588241318
0.52099246,-0.5023839,0.2883969904365258,-0.0055246909937127
0.5231235,-0.50223917,0.2889185443071211,-0.0055922935330331
0.5242369,-0.5020947,0.2868414849846841,-0.0052492308993764
0.5245663,-0.50197333,0.2865572700725445,-0.0050042309778833
0.52460843,-0.5018684,0.2861891186124003,-0.0044477083488746
0.52445674,-0.5017262,0.2852352996620259,-0.004279984003564
0.52444446,-0.5013898,0.2878624709576015,-0.0040412883832323
0.5244954,-0.5009325,0.2879476609643372,-0.0039436066466185
0.5241324,-0.50070035,0.2874812155642957,-0.0035131057392665
0.52436805,-0.50047356,0.2842356509182807,-0.0037303448207254
0.52500147,-0.50042474,0.2876391913252663,-0.0030666010321762
0.52571976,-0.500334,0.2853520269824892,-0.0032669224082896
0.52669424,-0.500234,0.2829833621098121,-0.0031910718628544
0.52736497,-0.500171,0.2867524212784165,-0.0028784074275621
0.52746326,-0.50025976,0.2853547963729248,-0.0032111775463184
0.52757955,-0.50031453,0.2842766976858144,-0.0030052080936433
0.5277416,-0.50020874,0.2849023877011316,-0.0030030110013777
0.5277766,-0.50019157,0.2853010112968052,-0.0022010162630265
0.5279834,-0.50014776,0.2852929613796282,-0.0021076202250732
0.5281038,-0.50028294,0.2843677822798914,-0.0022729965904433
0.5283119,-0.50041497,0.2851092390775628,-0.0026155089027593
0.52854335,-0.50034237,0.286489365559886,-0.0026718262404087
0.52909935,-0.5000318,0.2821071358648265,0.0017677506685122
0.52937186,-0.49997306,0.286007392130516,-0.0019014181554416
0.52955353,-0.49966577,0.2860662986380131,-0.0030893465180193
0.5296733,-0.4994846,0.2895413819554947,-0.0050761301611063
0.5297202,-0.49942878,0.2929577196119365,-0.0100344094911647
0.5299665,-0.49924192,0.2912001836609818,-0.0146682375371941
0.5304452,-0.49931324,0.2925344466768755,-0.0185385639614828
0.53056234,-0.499474,0.3009452177285857,-0.0212267719928433
0.5324599,-0.4994614,0.2952561162385275,-0.0230291585480966
0.534583,-0.49940357,0.2940609705572563,-0.0232647450207582
0.53543043,-0.4999569,0.2955377449404233,-0.0229430131036072
0.5356868,-0.5002877,0.296368213398652,-0.0216173094957308
0.53575814,-0.5005477,0.2895537139727139,-0.0167509652905922
0.5354918,-0.50073797,0.2835487032033343,-0.0124429532137098
0.5354037,-0.50076425,0.2813094175900834,-0.0084618708590718
0.53558636,-0.5009139,0.2839847728596076,-0.0076449531008235
0.5355543,-0.50104713,0.284537964052948,-0.005364024084482
0.53542185,-0.5012267,0.2831813637029426,0.0037423277650476
0.5355157,-0.5012258,0.2874634666979368,-0.0054444030228378
0.536241,-0.5012927,0.2853054018331766,0.0033360021202781
0.5368591,-0.5012993,0.2849731567761682,-0.0118922131282212
0.53688043,-0.50125843,0.2983655212176629,-0.0368982504557012
0.5369385,-0.50120854,0.330400818320794,-0.0682393450767697
0.53684926,-0.5012,0.354219098706049,-0.0983324266445633
0.5361098,-0.50123,0.3713897756233555,-0.1302067115266746
0.535969,-0.50121665,0.4076133776577476,-0.1697832284272508
0.53579324,-0.50120586,0.4268055132662823,-0.2053242694980735
0.5348793,-0.5012108,0.4728013989830656,-0.2665997065912863
0.53512603,-0.50105345,0.5251298099490744,-0.343822360992158
0.53501743,-0.50071704,0.566413575481321,-0.4068321217344203
0.5351298,-0.5002403,0.6155853361104577,-0.4648453829686786
0.5337611,-0.49941063,0.6570857641093364,-0.534580147022753
0.532275,-0.498931,0.6938261211525687,-0.5691525287027737
0.5307895,-0.49884447,0.7211206706109298,-0.6144458996487205
0.5291301,-0.49883857,0.7522864998946938,-0.6616280525912153
0.527954,-0.4988215,0.7766106304304916,-0.7229935812279007
0.52714473,-0.4983705,0.8128406006080956,-0.7638456863041225
0.52639693,-0.4979359,0.840039951174524,-0.7955388336079668
0.5255097,-0.49768972,0.8784753053712163,-0.8549052681855863
0.52392274,-0.4975273,0.9150022879689996,-0.9080919320973108
0.5237762,-0.49747187,0.9245279109324238,-0.9090934926307244
0.5237248,-0.497482,0.943365710735096,-0.939305801178938
0.523832,-0.49725446,0.9645297787276392,-0.9530041065912472
0.5241232,-0.49714008,0.981106238837783,-0.976835098628163
0.5245128,-0.49698004,0.983377210339584,-1.0
0.5249834,-0.49689436,1.0,-0.9992366015772994
0.52543855,-0.49682796,0.9803148401954972,-0.975041683532897
0.52489334,-0.49718234,0.949152579168452,-0.929563337615586
0.5248666,-0.49739325,0.9336730143033688,-0.9214785917829592
0.5253072,-0.49751613,0.9144610010082918,-0.8827098439041824
0.525262,-0.49749836,0.8979328854991353,-0.8501528425476744
0.52504385,-0.4974362,0.8915226067433986,-0.8511283687536342
0.5242093,-0.49737227,0.8826327406090528,-0.8411631014068399
0.5239139,-0.49724066,0.8821546850930555,-0.8462031243501523
0.5229789,-0.49746373,0.8814731972265645,-0.844418447918924
0.52317965,-0.49749368,0.8634853053317705,-0.8285876508273338
0.5230359,-0.49764562,0.8611722922759657,-0.8101667263965265
0.52300966,-0.49783102,0.876874907900458,-0.8133823958499837
0.5220333,-0.4978394,0.8866620551381412,-0.8502120274987075
0.5216193,-0.49778357,0.8902977669003014,-0.8519100413563095
0.52184063,-0.49779552,0.8912824441471371,-0.8498813660106932
0.52202725,-0.49803466,0.8726310299575549,-0.846970620954868
0.52166414,-0.49831572,0.8899957192451801,-0.8531821952236569
0.5185874,-0.49941528,0.8642751635784074,-0.8173853501839152
0.5173402,-0.50007635,0.8449540113913937,-0.7840982042993881
0.51447797,-0.50005484,0.8367494379008209,-0.7781043506159536
0.5129241,-0.4998052,0.7975435074173356,-0.7462038735191527
0.51201135,-0.49880624,0.7708133053274463,-0.6880896609546449
0.5118238,-0.4984625,0.7759920850973635,-0.693439122896964
0.5130054,-0.4971028,0.7335186459438807,-0.6476224650048658
0.5154563,-0.4945815,0.706332569832011,-0.5975000986259389
0.5149068,-0.49255583,0.6802892067862765,-0.5787093788078322
0.5104083,-0.49070454,0.6660911115978602,-0.5387539673853424
0.50920445,-0.48849034,0.6705602855911464,-0.5666733828742797
0.5050134,-0.4882462,0.6727123546360003,-0.5503823546779965
0.49936062,-0.4904028,0.6710995485787599,-0.5332144240369221
0.4917283,-0.4959045,0.6567724021954771,-0.5316903300730486
0.47219804,-0.50081193,0.6690031853062982,-0.5535028872417912
0.46178663,-0.5008484,0.6858794393663113,-0.5625311133837213
0.44616494,-0.50219107,0.6678295909475045,-0.5566558273125333
0.43636137,-0.5032108,0.6670639756037003,-0.5575029358607134
0.4183883,-0.50433326,0.66843265223436,-0.5511284533556716
0.41297534,-0.50702643,0.6901973474264071,-0.5575705889232215
0.40806508,-0.5103849,0.7023695805967736,-0.5948278280072027
0.40268028,-0.5095765,0.7169750330442058,-0.610076322885035
0.4003561,-0.5038414,0.7268901914660897,-0.6298754389162787
0.39940038,-0.5041617,0.7272780804518285,-0.6120897758116999
0.39582866,-0.5056197,0.7421536572331089,-0.6597482857829435
0.39247972,-0.50579154,0.7215491211375145,-0.650201475167786
0.38770196,-0.50233305,0.7345641134942934,-0.646136127052145
0.38563192,-0.50484294,0.7329345998383624,-0.6274579740789863
0.38002294,-0.5061395,0.7080919040626821,-0.593045426727888
0.36793664,-0.5034105,0.6864584339231729,-0.5780166107909795
0.3693401,-0.5046998,0.6767720966165067,-0.5659226130991514
0.3714007,-0.50562936,0.684378299645953,-0.5747913750207592
0.3638714,-0.50878435,0.6762533990900236,-0.5510333186635966
0.3627717,-0.50875986,0.6584989588906456,-0.5383715548703684
0.36446974,-0.5082549,0.651561856551748,-0.5263118353622107
0.36549342,-0.50666237,0.6450342261532674,-0.5138384753450819
0.3664274,-0.50542057,0.6467607159302899,-0.5256031224401219
0.3696071,-0.50431633,0.6647931398309768,-0.5337460833985387
0.37113672,-0.5041269,0.6680118435838684,-0.5357808762029035
0.37178937,-0.5042741,0.6552810574864993,-0.5289588089983533
0.3717625,-0.50501233,0.6460201718548244,-0.5244029811211042
0.37129617,-0.5059781,0.6629231615803816,-0.5313491617862995
0.37065297,-0.50627315,0.6779669105855995,-0.5646282837316525
0.37040487,-0.5064078,0.700173825184,-0.5928631665303727
0.3712342,-0.5060341,0.7130153065264462,-0.5995997603916247
0.3727511,-0.50582105,0.7270127181625947,-0.6305332018315196
0.37426433,-0.50554,0.748409522030839,-0.6616896273109472
0.37482688,-0.5056373,0.7790011559100883,-0.6813896829304319
0.37522513,-0.50575703,0.7711827996924872,-0.6831069460846719
0.3750062,-0.50638044,0.7679169670579751,-0.6774252114564927
0.37522766,-0.50656515,0.7676666680585241,-0.6927012172112782
0.37254706,-0.50600934,0.7752640060614633,-0.707262234763507
0.37165284,-0.5051225,0.7645103506665775,-0.6820089390361931
0.37165824,-0.5050685,0.7628334553386474,-0.6818215636886351
0.37094495,-0.505255,0.7635923366574483,-0.6730384982224016
0.37055808,-0.5053966,0.7485534208223383,-0.6489441330124445
0.37071404,-0.5058564,0.7058381477207767,-0.5918665882627262
0.37057078,-0.5064444,0.7124438535387697,-0.6092968402608541
0.37105912,-0.5069102,0.7017603150076693,-0.6038458557449413
0.3714617,-0.50702226,0.7073828406803102,-0.5983025825865267
0.37142414,-0.50678056,0.6757080125539346,-0.5636437819060169
0.37185997,-0.5066333,0.6563432532943108,-0.5353753547170148
0.3721061,-0.50645536,0.6403973838385835,-0.5240242146858084
0.37377176,-0.50430137,0.6066608706456503,-0.4583582244056398
0.37540022,-0.5039542,0.5755923131159065,-0.4361128476431972
0.37588617,-0.5032963,0.5619391005487009,-0.3818721452067746
0.37658587,-0.5032468,0.544206042146231,-0.3806300339906163
0.3787874,-0.5033917,0.5593226587794153,-0.3810420122552345
0.38305166,-0.5038193,0.5449367332572488,-0.3783851032807747
0.38213927,-0.5052001,0.5470763980144049,-0.379832503679773
0.3847297,-0.5077582,0.546966097493072,-0.3859869286087768
0.38633767,-0.5069729,0.5437237851188218,-0.3703445541155194
0.38490927,-0.5066189,0.545017499147303,-0.3715183009437229
0.38599792,-0.50979054,0.5436233487793627,-0.3660952445551423
0.39083377,-0.5116987,0.5531647193871799,-0.3749985994782697
0.3905486,-0.511389,0.5384274203569405,-0.3680709212138238
0.3943426,-0.51203173,0.5278260861572969,-0.3608161413889308
0.3950667,-0.51266676,0.518744802631948,-0.3326521040834408
0.39650413,-0.5134232,0.5104925840716685,-0.3270217378262011
0.39515325,-0.5147135,0.4861621530657197,-0.295820911326102
0.39447612,-0.5117803,0.47709054989185,-0.2802881643089849
0.3930252,-0.50950617,0.4633829826354994,-0.2619056542883786
0.39464194,-0.506336,0.4590040318334861,-0.2517416615689856
0.3924508,-0.5053014,0.4490489722104481,-0.2353267661537297
0.39259344,-0.50417227,0.4409448957456497,-0.2322028630003687
0.3973943,-0.5040537,0.4290270366112123,-0.2132770661651698
0.4000801,-0.5041504,0.4207153219331448,-0.2000727869813171
0.4020926,-0.5055605,0.4175504663527482,-0.1923107565476463
0.40398628,-0.50552976,0.4074073337161575,-0.1886260016021595
0.40645644,-0.5053149,0.4262923115217187,-0.2009328185682574
0.40875894,-0.5041722,0.4245326065149002,-0.1963941958053697
0.40971738,-0.5035829,0.4253433502320417,-0.1996813627926248
0.41094992,-0.49956682,0.4095692523656039,-0.187516520036413
0.41103527,-0.49826276,0.4162024044707201,-0.1852653970969618
0.4111324,-0.49730283,0.42386825762112,-0.2007909997200077
0.4116216,-0.49558413,0.427405517294014,-0.2093729934933708
0.41226158,-0.4941287,0.4395910600203419,-0.2191324198018175
0.41320136,-0.49335527,0.4475359147822924,-0.241458654834807
0.4153692,-0.49315467,0.4514708800886802,-0.2374230329996965
0.42066413,-0.49319273,0.4484730222920459,-0.2419680389182285
0.423087,-0.49296433,0.4480622590104385,-0.231418125798032
0.4253047,-0.49373654,0.4537796227231561,-0.240531616250956
0.43022704,-0.4950646,0.4449988358231499,-0.2330736804099667
0.4340859,-0.49824354,0.4393333826616609,-0.2314488955059235
0.435455,-0.5008051,0.429842682304327,-0.2150254724368353
0.43726104,-0.5051766,0.4378239541638501,-0.2248806603782977
0.43849522,-0.50635666,0.4436091205727674,-0.2382013808852459
0.4370756,-0.50779146,0.4407368979154438,-0.2294599502369326
0.43460745,-0.51128066,0.435773867397539,-0.234369581201176
0.4319149,-0.5117451,0.4477535468442767,-0.2244396090071407
0.43110123,-0.5122933,0.4525460233874034,-0.2464206465643989
0.4311798,-0.5124081,0.4612160912355625,-0.2530830691810725
0.4315479,-0.5124607,0.4717201954830455,-0.266022629342451
0.4307592,-0.5107537,0.4708658375525988,-0.2742543748782907
0.43122438,-0.50977725,0.4705295744503519,-0.2708058877175728
0.43094426,-0.5092457,0.4609463161425524,-0.2577644005649919
0.4306535,-0.5076949,0.4483824079655684,-0.244984539471653
0.42881376,-0.5070959,0.4405058528213963,-0.2208483375804234
0.42360494,-0.50510556,0.4277271093216415,-0.2064923553898638
0.41997528,-0.5041526,0.4095344405108106,-0.1855727737323229
0.41632226,-0.5033868,0.3892009512573991,-0.1600114871640465
0.41591373,-0.5024263,0.3803658985346496,-0.1451745109498711
0.41547766,-0.5008731,0.3790523951914564,-0.1372936623518761
0.41572052,-0.50057375,0.3657347273169157,-0.118266034188388
