Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.0264796,-0.042439457,0.713999884502134,0.0004588185320007
1.0258181,-0.04411421,0.7166922370484053,0.0024501559920326
1.0240067,-0.04486559,0.7114418359305683,0.0018075827891129
1.0241914,-0.045130353,0.7114802015898638,0.0011851222703029
1.0245638,-0.04252238,0.7121452325252952,0.0006081809873908
1.0257972,-0.03858926,0.7068294854975365,5.271972025515629e-05
1.0259618,-0.0363584,0.7062337856793963,0.0156281759357337
1.0269431,-0.03333553,0.7081244757185271,0.0295283873732671
1.0293416,-0.03211531,0.7064514386575194,0.0211251477224299
1.0326782,-0.029227046,0.7035059094728551,0.0299172765389818
1.0369711,-0.02810413,0.7100883985353019,0.0534703522783708
1.0408149,-0.02763439,0.6979468826337668,0.0819364022577804
1.0406111,-0.027875546,0.6942035761982844,0.0674545779394317
1.0396827,-0.028312169,0.6924426327971559,0.0572051431875492
1.0408832,-0.028854635,0.6941955110817108,0.03859735573961
1.0416465,-0.029941756,0.7153272018060359,0.0121225271426029
1.0422943,-0.030930415,0.7228210387439253,-0.0289550594112159
1.0429066,-0.03228544,0.7207473696946097,-0.0547273776009871
1.0431633,-0.034631267,0.7376470334751795,-0.0951668586166349
1.0408673,-0.036968835,0.7512954154568631,-0.134310016629714
1.0391377,-0.036596794,0.7527014273316056,-0.1666063234295245
1.0402931,-0.03537501,0.7719626813413203,-0.1867293686386231
1.0393741,-0.034708988,0.7674015387048007,-0.1987321741172769
1.0403054,-0.033991635,0.7758160176362443,-0.2287045098944946
1.0414265,-0.03643229,0.7808637215493629,-0.2602973460013542
1.0409997,-0.03574869,0.7942161338498803,-0.2912497281258301
1.0427632,-0.03568809,0.80536562374227,-0.2968222735256134
1.0447268,-0.03634758,0.8052646496546414,-0.3253825012350746
1.0428884,-0.035685014,0.8104489032663371,-0.3300369947964101
1.0429068,-0.034513444,0.8100082440656037,-0.3496409976040691
1.0445981,-0.03417203,0.8240253000256876,-0.4206679942738136
1.0432673,-0.032052293,0.8479994698773619,-0.4819787819171018
1.0417619,-0.030960502,0.8562732762405462,-0.5062840216918957
1.0418936,-0.026727399,0.8516142501743708,-0.4945371949158356
1.0406426,-0.023371404,0.8575278875056427,-0.5498723049716412
1.0395796,-0.021213014,0.8816330170101437,-0.5950113182385227
1.0379187,-0.02019102,0.8950414016731196,-0.657925672785739
1.037241,-0.019547176,0.9109779230500534,-0.7102649941342724
1.0363096,-0.018743033,0.9261391485683422,-0.7451260859639612
1.0351018,-0.018265007,0.9201873351395145,-0.7807301029478251
1.0349731,-0.018083492,0.9340704036274144,-0.7843274494260197
1.0338542,-0.018210845,0.9368479282640052,-0.8053596512101474
1.0339257,-0.017691506,0.9367336414356516,-0.8147272485834999
1.0327898,-0.017391467,0.9414976734520568,-0.8234317381414064
1.0275271,-0.02363334,0.9485859880684788,-0.821102008931378
1.0267855,-0.02469898,0.9362330558642344,-0.7691591779015321
1.0253104,-0.0246893,0.9232607387843514,-0.7586795988805063
1.022873,-0.025608985,0.9185029011257748,-0.6871873362924951
1.0225288,-0.028371438,0.8995711967307463,-0.6901658712051961
1.021749,-0.02860125,0.8998389951355807,-0.6653667191622568
1.0104626,-0.030832972,0.8912936504844433,-0.642295146158782
1.0110419,-0.032242324,0.8840189489310204,-0.6156148316811181
