Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.41247743,-0.96665514,0.3892082702962677,0.0003256656010487
-0.41354918,-0.9667438,0.3916267787716886,0.0001125066114142
-0.41365457,-0.9668792,0.3872820317803615,0.0008057698998042
-0.41410735,-0.9669122,0.3892164499805212,0.0010682668912991
-0.41396007,-0.9672117,0.3806487627991661,0.0169387065575945
-0.41345274,-0.96856683,0.3822798497234946,0.0152261084208039
-0.41281572,-0.968252,0.3806493749833056,0.0078427269643078
-0.41176572,-0.96745336,0.3853134370512746,0.0038727415247982
-0.41077513,-0.96720743,0.39524724761962,-0.0120475867478961
-0.40876272,-0.9676881,0.3982566157907496,-0.0171798577902978
-0.40804845,-0.9685102,0.4131060226686507,-0.0415123939949422
-0.4075312,-0.96939546,0.4096486145121343,-0.0402096472978827
-0.40789595,-0.9704804,0.428982170165362,-0.0666165927962635
-0.40820783,-0.9708459,0.4457820391845226,-0.0900872994254858
-0.4085017,-0.970802,0.4537502644815465,-0.1073483435211568
-0.4086592,-0.9707345,0.4660502692306721,-0.1303443750523055
-0.40820873,-0.96863264,0.4759677260072237,-0.1478408749897617
-0.40875122,-0.96784264,0.4796978132711529,-0.1506497139381781
-0.4098023,-0.9691913,0.4865051825303318,-0.1636891185828245
-0.4120531,-0.9702178,0.4911839234265881,-0.1700072432405277
-0.41210666,-0.9704753,0.4922324930354908,-0.1720037228854925
-0.4141273,-0.9717543,0.4878901677740265,-0.1687829215679996
-0.41514534,-0.97152436,0.4798833102125873,-0.158060796050116
-0.41777217,-0.9736733,0.476504586219634,-0.1409872748650575
-0.41931728,-0.9735025,0.4622150469809007,-0.1207679004872785
-0.41924196,-0.9758786,0.4474289425980504,-0.0975171827815956
-0.41565877,-0.9820608,0.4443441467965192,-0.0961984911574831
-0.41840103,-0.9832623,0.4370958788983331,-0.0816349455689577
-0.4195123,-0.9839936,0.4322189343443028,-0.0680801748573536
-0.42063138,-0.98259896,0.4247025240335286,-0.0618438311858287
-0.41874233,-0.9765824,0.416202204697747,-0.0439019450200216
-0.41998547,-0.9740714,0.4152023699619477,-0.0437390325718288
-0.4177604,-0.9725404,0.4071018785055281,-0.0371212303439115
-0.41726553,-0.97093827,0.414036830203754,-0.0465516493069411
-0.41734317,-0.97070456,0.4135962725948998,-0.0401819875348042
-0.42301533,-0.96742505,0.4100872823025057,-0.036118000298447
-0.42755732,-0.9663126,0.413752114192178,-0.0415497623488207
-0.4293315,-0.9675476,0.4148814713016173,-0.0390280799165591
-0.42948142,-0.9697567,0.4102161123764859,-0.0338507548344517
-0.42937097,-0.9703038,0.4148958921303721,-0.0455051637026853
-0.42678025,-0.9677983,0.4154346703783181,-0.0433617391651722
-0.42731902,-0.9713719,0.4155922337825639,-0.0409532559485024
-0.42653143,-0.9724429,0.4104566403274074,-0.037883988598768
-0.42499706,-0.9674423,0.4088288494455028,-0.033881486891285
-0.42528307,-0.9652844,0.4081905899835356,-0.0349238090582452
-0.42342335,-0.96259564,0.4086310629438832,-0.0291878952754971
-0.4245916,-0.9588853,0.4083172434372779,-0.0261118888203832
-0.4301279,-0.9593943,0.4024168727480147,-0.0243798993500883
-0.42921078,-0.9608311,0.4016885142545439,-0.0206550538936114
-0.43069255,-0.9623383,0.4036521228391396,-0.0191313856472149
