Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.45857054,-0.48900163,0.0940237724060501,0.0028869129376687
0.4740946,-0.49220577,0.1012675875317471,0.0003106335492081
0.48434228,-0.4943224,0.106716764447277,-0.0018976451778942
0.48468602,-0.494901,0.1105005758163163,-0.0037367861400873
0.48930657,-0.49766695,0.1129350426384865,-0.0052867321705237
0.49467182,-0.49864593,0.1142169659112017,-0.0065709363196223
0.498588,-0.49820465,0.1145886789375748,-0.0076233500181743
0.49784285,-0.4977424,0.1142979607503738,-0.0085081815540596
0.49612343,-0.49921665,0.1135793205658463,-0.0092573954296454
0.4975844,-0.5069599,0.1126841730570501,-0.0099083138492009
0.496892,-0.51340353,0.1127226231525925,-0.0105125495915539
0.49635962,-0.5147785,0.1170914138797735,-0.0125800265118837
0.49480125,-0.5166512,0.1180249203747399,-0.0140706986368962
0.4936687,-0.51662064,0.1182513410080165,-0.0133513396205095
0.49286884,-0.5161035,0.1178783535434232,-0.0147978424957506
0.49043795,-0.5159368,0.1183480428150596,-0.0154090417837512
0.49094757,-0.5158571,0.1222480384156124,-0.0165000590913389
0.49165106,-0.51559836,0.1193006691615566,-0.0166114933307684
0.49182928,-0.5154382,0.1181732061901814,-0.0151842751286454
0.49426287,-0.51526964,0.120035957038982,-0.0139605223286854
0.49517214,-0.515586,0.1170699672874581,-0.0119645954748416
0.49579698,-0.5153902,0.1182954915700801,-0.0131761487636426
0.4974627,-0.5144902,0.1174845882319722,-0.0117335969578061
0.49816403,-0.51363903,0.1174971833339296,-0.0128399919270131
0.49817395,-0.5126742,0.12020118427105,-0.0133515108600316
0.49893028,-0.51188403,0.11828522184601,-0.01353636849263
0.49797204,-0.5115762,0.116688580812539,-0.0139202301348901
0.49826804,-0.5113136,0.1175515889307196,-0.0127479132420613
0.4997012,-0.51057845,0.1152645599147587,-0.011958409107802
0.500544,-0.50993943,0.1167008228847935,-0.0104329489132389
0.5015438,-0.50941503,0.1182945648314627,-0.0126267212977632
0.50258434,-0.5089347,0.1183240267719031,-0.0121463404840191
0.5036447,-0.50836486,0.1148636436226013,-0.0113058823453369
0.5045576,-0.5077556,0.1181134162994249,-0.012531258869653
0.5055133,-0.50725245,0.1184336086319442,-0.0127167111148431
0.506577,-0.50702596,0.1190770647622255,-0.0132031891201545
0.5090276,-0.5070609,0.1173647910505685,-0.0118603885989259
0.5104415,-0.50697565,0.1164469155519265,-0.0106905112019416
0.5114806,-0.50692785,0.1161418403852435,-0.0098938378046788
0.51229733,-0.50693315,0.1141973497104751,-0.0080900435700202
0.51320505,-0.50666904,0.1146765297338202,-0.0063930770587084
0.5141512,-0.50585586,0.1118642027251332,-0.0074614014145391
0.5143273,-0.50542724,0.1164367893977033,-0.0085885979008899
0.51400596,-0.50543195,0.1142683285067838,-0.0083313827545269
0.5140598,-0.5057235,0.1132557405862958,-0.0080882670524775
0.5139422,-0.5057831,0.1113977846350166,-0.0074746931261689
0.51382273,-0.5057704,0.1135051023781516,-0.0056524473714961
0.5022328,-0.52286917,0.1101421575020576,-0.0054909372119381
0.5003942,-0.52798474,0.1117374657128815,-0.0035207157471118
0.4943832,-0.53094506,0.1105079444913333,-0.0036212429314446
0.49008963,-0.5344734,0.1130264545963614,-0.0027962697535627
0.4856348,-0.53740567,0.1095062326270605,-0.0035604657723137
0.49016318,-0.5377419,0.1114244530172001,-0.0054655536717654
0.48707375,-0.53083247,0.1128806978503852,-0.0065829147192548
0.49552146,-0.52960104,0.1131533633943672,-0.0068430259268641
