Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.489663,-0.50222427,0.0133246657163801,-0.0872641039659666
-0.49678198,-0.50247836,0.0138959601613052,-0.0857987106321414
-0.5013971,-0.502806,0.0144527057149196,-0.0846500740203959
-0.5038814,-0.5028867,0.014981101828664,-0.0837781679493458
-0.50593305,-0.5025683,0.0154673479539789,-0.0831429662376069
-0.5073231,-0.50259745,0.0158976435423051,-0.0827044427037953
-0.507236,-0.502617,0.016258188045083,-0.0824225711665266
-0.50684595,-0.50271946,0.0165351809137534,-0.0822573254444168
-0.50636375,-0.5029549,0.0167148215997568,-0.0821686793560816
-0.5062051,-0.5031386,0.0167833885965213,-0.0821161206739845
-0.5049799,-0.50380313,0.0167255632231527,-0.0820603512663637
-0.5052334,-0.50539196,0.0161360560502453,-0.0809565443660617
-0.5058911,-0.5058831,0.014356050883625,-0.0813455841224226
-0.5058389,-0.50600994,0.0139420960632162,-0.0803773366436987
-0.50605756,-0.5062373,0.013587862656781,-0.0792761889278527
-0.5061599,-0.5063405,0.0139702419249075,-0.0812095964975441
-0.50322175,-0.5066087,0.013948623044044,-0.0794165037725526
-0.5042207,-0.50651693,0.0124451276650338,-0.0782593217126545
-0.5037035,-0.50640076,0.0119167732342703,-0.0785394261162123
-0.5016131,-0.50636536,0.0111845950146404,-0.0776094105852453
-0.50454736,-0.5066318,0.0098455424594697,-0.0769916385320664
-0.5043283,-0.50699294,0.0119356374052429,-0.0765593710609275
-0.5068006,-0.50683415,0.0102393931376179,-0.0780633429796247
-0.5115291,-0.5068168,0.0116156253471806,-0.077427935074827
-0.5099368,-0.5067377,0.0122146563928244,-0.0796117729676823
-0.50926286,-0.506775,0.014196257741122,-0.0819098189690357
-0.5088455,-0.50636107,0.0156158377129402,-0.0817201552919379
-0.5080081,-0.50643975,0.0155965219708519,-0.0823798068001019
-0.50865436,-0.5066792,0.016261488611765,-0.0834367908493183
-0.5089145,-0.5098492,0.0163025380187968,-0.0830743522036891
-0.51319206,-0.5144226,0.0163083318917267,-0.0809808490120188
-0.5206047,-0.51534367,0.0147985843989908,-0.0804402914855538
-0.5209913,-0.51521105,0.0153593966809751,-0.0822803528956657
-0.5158959,-0.5134176,0.0153415887205551,-0.0829074316337733
-0.5057175,-0.5077467,0.0156945442224449,-0.0816234236114701
-0.49111387,-0.505343,0.0156354426470898,-0.0809946462537003
-0.47444656,-0.4981408,0.0140183405731255,-0.0810304162674843
-0.46181512,-0.49623325,0.014628204621463,-0.0795090142146211
-0.45177805,-0.49611154,0.0137730455816874,-0.08009966393077
-0.4384075,-0.49907592,0.0133533201870134,-0.0787156152134823
-0.4291944,-0.49881425,0.011736208309165,-0.0807984401793786
-0.41632527,-0.4941276,0.0121696500591166,-0.0780328729824495
-0.40830964,-0.4951867,0.0118536708653332,-0.0786282517593743
-0.40509644,-0.4961204,0.0132692205295106,-0.0792802101901802
-0.40154162,-0.50654215,0.012574025410068,-0.07891541467979
-0.40424702,-0.50324565,0.0134676812166142,-0.0800393927913876
-0.3949867,-0.50563616,0.0128650642784095,-0.0811004365023383
-0.38367882,-0.5043326,0.0129350617859544,-0.0801938163700773
-0.38204223,-0.5009667,0.0137362916186375,-0.0803334758497107
-0.3707125,-0.50136596,0.0136211360227867,-0.0819173515332564
-0.35681942,-0.49982607,0.013579751822941,-0.0791571270485424
-0.35380754,-0.49835303,0.0148872581731182,-0.080532930938567
-0.34639224,-0.49348477,0.0145527168322226,-0.0832036445671068
-0.34703672,-0.49388954,0.0152873223105414,-0.0808366258288362
-0.3446598,-0.49606422,0.0151341765652052,-0.0821098230814327
-0.34517136,-0.49646392,0.0145040756522026,-0.0815104737431324
-0.34584454,-0.49511358,0.0143063652540115,-0.0817158452270359
-0.34577507,-0.49393824,0.0134954703123569,-0.0811210275398783
-0.3448697,-0.49382827,0.0133013657543568,-0.0814351389527694
-0.3439185,-0.49455124,0.0131826749448198,-0.0768144120320807
-0.34391567,-0.4956955,0.0093631850093009,-0.0776522797985187
-0.34477243,-0.4957982,-0.0002492695557819,-0.0667754672376711
-0.34471813,-0.49625364,-0.0073340201647664,-0.0560935768255867
-0.3449626,-0.49634847,-0.007778921052307,-0.0636630198574512
-0.34554523,-0.49689615,0.0033088541181888,-0.0647000724088591
-0.3473215,-0.49712992,0.0095545337126111,-0.0761184793286546
-0.34843475,-0.49732688,0.0378385286534821,-0.0813568362274618
-0.34842843,-0.49751994,0.0327347930555601,-0.1088496260042912
-0.3478967,-0.497793,0.0676863399592595,-0.1401690036774646
-0.34736487,-0.49864316,0.1201997300471237,-0.188586828569703
-0.3479532,-0.49884447,0.166217997256902,-0.2224449075456497
-0.3482907,-0.49896333,0.2275653636351831,-0.2708898475400166
