Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.84920764,-0.5466853,0.8364106919885986,0.000943152235314
0.84940904,-0.54659283,0.8224592028613094,0.0002827507292408
0.84981674,-0.5464583,0.8327685126351191,-0.0002938836759862
0.84971607,-0.54640466,0.8301712035066899,-0.0007771404069467
0.8491479,-0.54607916,0.8307097530737535,-0.0011048375649895
0.8495438,-0.5462155,0.8333741152823819,-0.0013874816450071
0.8497583,-0.54391694,0.8296051771254178,-0.0016956709827868
0.84956956,-0.5362446,0.8357488580626702,-0.0019028351988024
0.8513075,-0.5316324,0.8354697719700546,-0.0020094381758946
0.8531697,-0.5253539,0.8340709803101521,-0.0020137031977788
0.8550275,-0.5183913,0.8287355045041728,-0.0011082351037981
0.854854,-0.5140657,0.8309928620748895,-0.000951059857688
0.8648427,-0.5078081,0.8389730798483218,-0.0020359678678381
0.8633546,-0.5025083,0.8367190062629317,-0.0028074410185363
0.87210035,-0.49025813,0.8381411143153417,-0.0032680003510291
0.8817803,-0.4845199,0.8352514880440935,-0.0034099698764414
0.8831435,-0.48001352,0.8336445242446517,-0.002979077250865
0.8862497,-0.47560728,0.8249789516374332,-0.0043464278852092
0.8851498,-0.469035,0.8387005936973514,-0.0043131515272444
0.886814,-0.4637448,0.8342473931252855,-0.004439624041106
0.8889049,-0.46232438,0.8290276955695769,-0.0014331892320302
0.8890722,-0.4609331,0.841394321623975,-0.0044020344696773
0.8887175,-0.45863548,0.8382745588902247,-0.0066789972825696
0.88572353,-0.45701486,0.8342775284914461,-0.0079440923971902
0.88497853,-0.4557795,0.8313895651682416,-0.0087813371888651
0.8851398,-0.4550807,0.8381046265109332,-0.0087808214199038
0.88559496,-0.4524809,0.8229045441823725,-0.0095783566613862
0.88593906,-0.45070544,0.8313787184465133,-0.0058606469505314
0.88496256,-0.4494066,0.8330381476754337,-0.0104885917427218
0.8833581,-0.44750777,0.8376019907460261,-0.0145897748763864
0.88341534,-0.44599718,0.835643946384571,-0.0173764105694306
0.8820006,-0.44414255,0.8450310705980543,-0.0116245235721904
0.87599057,-0.44263077,0.8352923176023836,-0.0165998111307079
0.87103117,-0.44142684,0.8407320308525912,-0.0200840869254552
0.86763734,-0.44042403,0.8525774190418034,-0.0213656760443546
0.864732,-0.43932027,0.8359635987704029,-0.0223181243680472
0.8581237,-0.43836212,0.845339711767873,-0.0206212091349395
0.85095835,-0.43789092,0.8409623951433074,-0.0258005416378345
0.8404023,-0.4375729,0.8304339659587963,-0.0243324509299289
0.8266358,-0.43728608,0.8401516018366486,-0.0207864361890437
0.81904954,-0.43699747,0.8309601860849501,-0.0172681226489822
0.8140165,-0.4367388,0.8425818659887738,-0.0120399422209772
0.8094909,-0.43504414,0.8327545351683742,-0.005739381223805
0.80178976,-0.43304706,0.8151407458417504,-0.0091690779275623
0.7927898,-0.43134785,0.846210257466197,-0.00649628130514
0.7868492,-0.4301223,0.8247818917916885,-0.0028537055038141
0.7853482,-0.429349,0.8341648127530229,0.0021719308226748
0.7825905,-0.42909828,0.836006614745677,0.0143693465818259
0.7780682,-0.42898256,0.8178445550429311,-0.0002496119132561
0.7693448,-0.42872497,0.8277790895513453,-0.0068249039474915
0.7456956,-0.42713314,0.8294494412723384,-0.0135652461960951
0.7411916,-0.42696497,0.8378340808867635,-0.0188982568078113
0.7447511,-0.4267693,0.8432568308336085,-0.02282393578264
0.7454194,-0.42675442,0.841074905517494,-0.0253574828547102
0.7395387,-0.42540994,0.8384307058589553,-0.0263430691608188
0.74047416,-0.4241132,0.8464456365992808,-0.0260278876694432
0.74099153,-0.4220754,0.8372992507399432,-0.0261472948819387
0.73568374,-0.42003873,0.841495634302045,-0.0238799793658517
0.722429,-0.4197281,0.8397243320634544,-0.0205808125682609
0.717379,-0.42028713,0.8366149429290717,-0.0157217282356174
0.71782446,-0.42120814,0.843226553212135,-0.0095677274745713
0.71771353,-0.4204385,0.8309089163640688,-0.0020839054001936
0.6977425,-0.42545602,0.8325805513669419,0.0039410136311029
0.6993307,-0.4249336,0.8210204208167969,0.0070839405228818
0.69862086,-0.42527446,0.8329629138342676,0.0003748169041046
0.6928193,-0.42592606,0.8375397004938536,-0.0002760151814971
0.6909039,-0.42578104,0.8372743506483031,0.0013430870714722
0.70141536,-0.42581126,0.8443334906446358,0.0012324933312413
0.71664023,-0.4259687,0.8325713304789512,3.184182078266277e-05
0.7167378,-0.4263675,0.8312406029569569,-0.0009813593779105
0.75926256,-0.42517588,0.8290804481899825,-0.0017902235781935
0.76625884,-0.42457867,0.8359076560525982,-0.0025589913837403
0.7639292,-0.4253427,0.8344482694364307,-0.0031814491139578
0.76521575,-0.4265654,0.8304006095070982,-0.0035576978311692
0.76647866,-0.4278341,0.8321980405647319,-0.0037545084832011
0.7641373,-0.4255471,0.8306076036050682,-0.0037712667810855
0.7625969,-0.42371836,0.8324294577469941,-0.0036076934198577
0.76095176,-0.42010233,0.8358619026226985,-0.0032646819934503
0.75904167,-0.41744748,0.8309865273012608,-0.0027370818929086
0.7639013,-0.41308376,0.8393209636102047,-0.0020336864532415
0.77922434,-0.40995857,0.8404185271468012,0.0002801370978034
0.7757478,-0.40681434,0.8262845941714654,0.000869010099198
0.7723304,-0.4055462,0.8184080664374885,0.0011628371233478
0.7526263,-0.40466067,0.840204283127035,-0.0002802681383087
0.74910915,-0.40053517,0.8167930198777812,-0.0014937385267622
0.7496255,-0.39876217,0.8329449194451035,-0.0020405883284008
0.75423986,-0.39898363,0.8418809380472767,-0.0018535869693816
0.7632475,-0.39528364,0.8315099648551019,-0.0025586548347413
0.78295237,-0.3971856,0.8307508168409545,-0.0030731170908333
0.7938476,-0.40334582,0.8322943242496335,-0.0033883993667226
0.80195713,-0.40348274,0.8255056069114964,-0.0024735101984935
0.801478,-0.40605363,0.8242112577837336,-0.0034512823947608
0.8114231,-0.40594086,0.8372795584890613,-0.004076341146615
0.8123011,-0.40616846,0.8323752813424382,-0.0043582762516865
0.812759,-0.4060533,0.8377974998482622,-0.0042951197094619
0.81467736,-0.4042975,0.8342180307596089,-0.0038879241289782
0.81408393,-0.40436843,0.8322972601067751,-0.0031376049017117
0.81398106,-0.4045589,0.8339208075713347,-0.0037269413876342
0.80731356,-0.4111347,0.8320062627653336,-0.003885798518348
0.8112221,-0.40999842,0.8405798596331918,-0.0034631891100131
0.8284248,-0.40812978,0.8235146517099797,-0.0028329655237228
0.8265943,-0.41062528,0.8307406157081763,-0.0019872074470259
0.82137686,-0.4119721,0.837097150954764,-0.0009400108478673
0.817983,-0.4135766,0.8181327818586102,-0.0008818725497345
0.81773186,-0.41638952,0.8352216650348626,2.498453514741332e-05
0.8174798,-0.41908988,0.8366805224131221,0.0043017825116796
0.8228817,-0.4216387,0.8240779823452119,0.0007827416491027
0.82258976,-0.42530152,0.8317749271505093,-0.0013467037581316
0.8219053,-0.4290603,0.8256339839409467,-0.003125019978934
0.8206548,-0.4315569,0.8323672022297685,0.0033629045219321
0.8161808,-0.43257132,0.8455627021906349,-0.0032181960669961
0.8145572,-0.43317032,0.8354337765581149,-0.0086875779607019
0.80599815,-0.43377057,0.8412603319815627,-0.0130325762105623
0.8020803,-0.43408883,0.8395062436747055,-0.0164786992939706
0.79566634,-0.434075,0.8282626146956755,-0.018831323661949
0.7908063,-0.4344822,0.8452994426304672,-0.0201236221575834
0.79698575,-0.4338681,0.836751717802967,-0.0133713583204348
0.79771763,-0.43283817,0.8321317118763892,-0.0170865219950082
0.8069001,-0.4316568,0.8441517643723849,-0.0145243538947489
0.81528705,-0.43052718,0.8327931835583826,-0.0179057183672924
0.81566393,-0.43051496,0.8481666568031866,-0.0182599425698476
0.8168882,-0.43014273,0.8309787063978022,-0.0181686410277411
0.81710947,-0.42959526,0.8475713210722657,-0.0164630119199759
0.8177186,-0.42701197,0.8258636853367742,-0.0197123565870706
0.8190555,-0.4262817,0.8246586393104544,-0.0013891324606711
0.82281935,-0.42248118,0.8313956965894147,-0.0123064939863604
0.8114143,-0.42051277,0.8327747119316591,-0.0367305597317092
0.79441744,-0.41624984,0.8325341381119385,-0.03314362243062
0.7943176,-0.410612,0.8415496775892334,-0.0595456461218583
0.7971408,-0.4047022,0.8532681102645717,-0.0829471281656869
0.79994285,-0.40113395,0.8694169345957772,-0.0902288794878326
0.8021786,-0.4012316,0.8401664061953394,-0.1049005753204738
0.7925389,-0.401092,0.8541957168183302,-0.1043876212625428
0.7953534,-0.4004203,0.8531758478166095,-0.1006823034772042
0.7881377,-0.4035259,0.8482117394317967,-0.0970709770365731
0.79384136,-0.40691063,0.8452606504443012,-0.119032214067598
0.7987445,-0.4085927,0.8445935540178073,-0.1126923729043238
0.80312526,-0.40713224,0.8468225905073554,-0.1195661721908584
0.79760027,-0.40687385,0.8562028646432237,-0.0983039449311432
0.76241976,-0.40997377,0.8409026953726971,-0.111124806740542
0.6456021,-0.41198325,0.8529840618214858,-0.1060068804080796
0.6341723,-0.41193202,0.8503600584761201,-0.1356211649567793
0.6310725,-0.41193074,0.844995050394889,-0.1332568538270276
0.62824565,-0.41142172,0.8584786891918547,-0.0694037772131888
0.6469271,-0.4109658,0.8485294149724214,-0.1433086967670327
0.6492672,-0.41099146,0.873539550805656,-0.1720702821050228
0.65569556,-0.41123685,0.8719219827091093,-0.1839016803374772
0.66641957,-0.41033953,0.8595477466595725,-0.1907642070352357
0.69566023,-0.41390884,0.8634187308276674,-0.1786443597522532
0.72593087,-0.41682756,0.8559313444906655,-0.1577647690923202
0.7637033,-0.42096275,0.8689314896898866,-0.1446779257633226
0.78594977,-0.42855233,0.8574330859287798,-0.1559347778087267
0.81031543,-0.43682128,0.8633790884674419,-0.1627618715410406
0.83468777,-0.44627568,0.8731129915683392,-0.1429977364168894
0.84108514,-0.45385563,0.8586646076948402,-0.1318932440899752
0.8478459,-0.45854822,0.8562506114105082,-0.125303686158988
0.8579738,-0.4638179,0.8571755176527399,-0.1180596528752846
0.8600177,-0.46641496,0.835496115719724,-0.0753068605765971
0.8726048,-0.46879467,0.8362069070602857,-0.0496257915741144
0.8727031,-0.47146195,0.8324906950383123,-0.0198567250359315
0.88287926,-0.4767698,0.8382574207329431,-0.0995044036228726
0.8908914,-0.47815415,0.8535210775186527,-0.1101336794967305
0.89800674,-0.47935304,0.8567202200547229,-0.1388361392915496
0.8999865,-0.4799712,0.879020122675439,-0.1652639495706425
0.89305425,-0.48099074,0.835322801934676,-0.1759497897576696
0.89027005,-0.4824718,0.8419834687816344,-0.2030521761376755
0.8909096,-0.48301154,0.8628467031752446,-0.2295919105665264
0.8947468,-0.4843322,0.8772622106837858,-0.2481479342138964
0.89782256,-0.48548472,0.8926745922989404,-0.2531575806353852
0.8987405,-0.48691833,0.8731118680964071,-0.2585831420288748
0.8969979,-0.48859388,0.8758253915457904,-0.2416996850280587
0.89567834,-0.49018136,0.8712738574460243,-0.1986882019974706
0.894477,-0.49077645,0.8654706500921313,-0.1743166378468398
0.89292204,-0.49109122,0.8478695592739836,-0.1210474299218771
0.89177114,-0.4916328,0.8539960306910077,-0.0912176440261134
0.8907667,-0.4925,0.8440428776021165,-0.0694809194360704
0.8884876,-0.49467796,0.8500953733206222,-0.0771263375049507
0.88843083,-0.49725688,0.8453509084040723,-0.0705241919418447
0.8878994,-0.4977978,0.837336674684252,-0.0887959172100151
0.88722533,-0.4990058,0.8402444988925685,-0.0820297564103416
0.8849408,-0.5000954,0.816728196317414,-0.0756453647167985
0.88235265,-0.4996122,0.839155940577426,-0.0862888776382726
0.8802824,-0.49970245,0.8546561812106728,-0.0840274146288747
0.88180023,-0.49918008,0.8507819581473922,-0.0758345118742897
0.87781537,-0.4995135,0.8417879909472987,-0.0784789205853757
0.8746527,-0.49899375,0.8446208586215296,-0.0722959093830138
0.8715255,-0.49967927,0.8421973727813549,-0.0607777305925267
0.86836904,-0.49844122,0.8409633119649899,-0.0347589232082415
0.8659544,-0.49777734,0.8377700388085046,-0.0411981257906858
0.8642932,-0.49689233,0.8383413637412743,-0.0335566636417754
0.8642092,-0.49583605,0.8384890494998715,-0.0297200319504673
0.86288714,-0.49524415,0.8381922804787071,-0.0470839649724784
0.8628058,-0.49487033,0.8403611677163296,-0.0489494995720476
0.8612029,-0.4947968,0.8446633494106712,-0.0500402041678614
0.856595,-0.49482116,0.8432102258490899,-0.0460343713906772
0.85496676,-0.49446046,0.8336401977233379,-0.0398058491243871
0.85272104,-0.49436197,0.8283762791782125,-0.0397074154191293
0.85161346,-0.49475425,0.8430623429340166,-0.0334255159704507
0.8500979,-0.49499738,0.8349266580194921,-0.0328124820684859
0.8485658,-0.49544695,0.8328493581153772,-0.0245124798859825
0.84226763,-0.49541003,0.8359802808650906,-0.014732092789676
0.83208495,-0.49497908,0.8340783280674925,-0.0142705993786028
0.82688946,-0.4949888,0.8264638863251671,0.001724974581025
0.827651,-0.49482858,0.8275404951405377,-0.0023393642331714
0.83079475,-0.494586,0.83660896050245,-0.0081800983224971
0.82959235,-0.49460542,0.8406633394758247,-0.0103156594526904
0.8288752,-0.49356258,0.8267980100829292,-0.0117977705665316
0.8289747,-0.49296048,0.8566097168142051,-0.0112195269338853
0.82822776,-0.49231505,0.7449305636403514,-0.022692386468344
0.8278575,-0.49146995,0.8206643061571829,0.3914768853965834
0.8278194,-0.49113536,0.8351573686346073,0.0766864988065118
0.8281567,-0.4909737,0.8550045904481782,-0.2215405242219923
0.82676995,-0.4909448,0.901037671531009,-0.4720837919988394
0.8260062,-0.491343,0.9508581793438288,-0.669190897310794
0.8268159,-0.49270284,0.9640682735887354,-0.8187484467574881
0.827397,-0.49409536,0.9992517786091374,-0.9285470619342492
0.82754385,-0.4946171,0.9964259865433372,-0.989746316684276
0.82799476,-0.49547842,0.9981277760234452,-1.0
0.83011866,-0.4954579,1.0,-0.9770186992204704
0.8322672,-0.49534503,0.9865046590773742,-0.8979659610597079
0.83407676,-0.49511826,0.9788916410476188,-0.7756850439771663
0.8358636,-0.49472547,0.9326308918132358,-0.6034893196257625
0.83579606,-0.49395937,0.9066797916451586,-0.3769820291777139
0.8360764,-0.4929859,0.8563802208111275,-0.1126207787999789
0.8358862,-0.49132216,0.776376275462428,0.1874896509952563
0.83579683,-0.48971847,0.869895851178163,0.5076077703427395
0.8349677,-0.4888606,0.8072367982644806,-0.0114654154463219
0.833566,-0.48771885,0.8058311733137323,-0.0251576406734642
0.8322744,-0.48659468,0.8422348835098852,-0.0212595157472559
0.8308,-0.48618105,0.8425004651370515,-0.0220077384369725
0.8306515,-0.48620623,0.8351394427836434,-0.0258861299530489
0.83018565,-0.4860867,0.8333298965933355,-0.0306367899468704
0.8300629,-0.48602802,0.8277715549370879,-0.0304443230984078
0.8297666,-0.48595917,0.8354851848937124,-0.0304108247285367
0.829614,-0.48601192,0.8349432747272436,-0.0276364849778541
0.82964146,-0.4859808,0.8364789697542439,-0.0231359318740399
0.8296436,-0.48598343,0.8372506300128955,-0.0169841746354909
0.82983327,-0.4862936,0.8291590852775012,-0.0091507743799709
0.829794,-0.4863954,0.8345987685995109,-0.0032525643385234
0.82983947,-0.4865619,0.8235399841741188,-0.0024166179683442
0.829424,-0.4865202,0.8339932399639258,0.0021765741349447
0.829183,-0.4862898,0.8384888874557934,-0.0016119296826437
0.8292128,-0.4859735,0.8199066379704403,0.0005773901830633
0.82914525,-0.48584622,0.8243165317961447,0.0032461918498118
0.82867277,-0.48535493,0.8225508326780632,-3.329407168277476e-05
0.82832,-0.48509115,0.8305872480047638,-0.0004275355680493
0.82803375,-0.48479205,0.8355291425024731,-0.0007538377782978
0.8278773,-0.48464227,0.8309884973818898,-0.0010122007024282
0.82763886,-0.48448816,0.8253600262911778,-0.0012039366810772
0.82716036,-0.48451605,0.8321624094106213,-0.0013258501146007
0.8267704,-0.48463622,0.8344055357046566,-0.0013798242620062
0.8260812,-0.48503825,0.8350209727417994,-0.0013654539111846
0.82532114,-0.48549968,0.8268545225629572,-0.0012829785679832
0.82532495,-0.48556745,0.8345087139317282,-0.0011325639386636
0.8255527,-0.4856069,0.8285159661529563,-0.0009120872583715
0.8248466,-0.48549205,0.8282826766905009,-0.0006252231384451
0.82442236,-0.48541254,0.8355962955041104,-0.0002704197324006
0.8240702,-0.48540485,0.8250169265105326,0.0001561632773619
0.8251386,-0.48539224,0.8237025404082452,-8.72071136021891e-05
0.82504714,-0.48463765,0.8259467041096377,5.814959157678132e-05
0.8270742,-0.4816592,0.83067636374648,0.0002145454782754
0.75859636,-0.44303042,0.8293437448002073,5.4708659388722215e-06
0.74727154,-0.44208205,0.8284783943114945,-1.2945698390913021e-07
0.7414288,-0.44171628,0.8282600648583002,-4.8854403554568445e-06
0.7400541,-0.4414989,0.8217353606334286,-8.847091065651329e-06
0.72835666,-0.44111153,0.8189667244584551,0.0088689344619268
0.71999323,-0.440806,0.8253972742759955,0.0006259256538643
0.70994556,-0.4389909,0.8249661161509141,-0.0064550727899773
0.70223993,-0.43996096,0.8286478527390422,-0.0123740608695979
0.702302,-0.4401258,0.8307316587959612,-0.0163747714355578
0.7042905,-0.44145408,0.8396463919606171,-0.010535023891338
0.70722455,-0.4439237,0.8377893188527695,-0.0188275607396065
0.68593335,-0.44531685,0.8292805358348518,-0.0248519185028298
0.6774241,-0.4477032,0.8347230653985835,-0.0305751070047538
0.6710548,-0.4515151,0.8348939215111257,0.0015717884717562
0.6754527,-0.45791772,0.8291430085463637,-0.0163549128963364
0.6739608,-0.46159765,0.8337913141568143,-0.0374534961987803
0.6754439,-0.46546435,0.8276921177178621,-0.0425869406326264
0.6797662,-0.46772873,0.8221712515790263,-0.0164216318267427
0.7166589,-0.4661517,0.843477263399138,-0.0256727168860233
0.7341636,-0.4659772,0.8498092321519646,-0.0728750342735088
