Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.46509972,-0.4873248,0.0269930680083696,-2.8499752729278793e-05
0.48944527,-0.47190732,0.0267186254148026,-3.116539575436815e-05
0.49844742,-0.4752424,0.0265004573960372,-3.358265494229858e-05
0.5081742,-0.47514486,0.0263369997976396,-3.5802484250941044e-05
0.51507765,-0.48126173,0.0262187829533593,-3.7972319993905195e-05
0.5133602,-0.48402822,0.0261422028888748,-4.014816558712254e-05
0.5160399,-0.48259798,0.0260995812272949,-4.247655046347229e-05
0.51607907,-0.4806513,0.0260857712354675,-4.501024234228626e-05
0.5165224,-0.48153812,0.0260943887648034,-4.790314893037351e-05
0.51749104,-0.4824978,0.0261192413843768,-5.1196517095805874e-05
0.5165635,-0.4831153,0.0261547421128439,-5.50599179739825e-05
0.5159182,-0.483508,0.0261742267695052,-6.0490127807355064e-05
0.5165211,-0.48354152,0.026297361053548,-6.949529414224585e-05
0.51659435,-0.48353916,0.0260376515122736,-8.621969474525848e-05
0.5157884,-0.48319805,0.0262290245113482,-8.93935451397934e-05
0.5163742,-0.4823327,0.0258974092001324,-7.119156119623695e-05
0.5173426,-0.4831932,0.0262445510396383,-9.34043431047562e-05
0.51608586,-0.48359182,0.0261634774453963,-9.203186945077222e-05
0.51674026,-0.48448527,0.0262891850278769,-0.0001090057710139
0.517675,-0.48645127,0.026206707105196,-9.272527674817524e-05
0.51789325,-0.4875087,0.0261966372289225,-0.0001047948102588
0.5171511,-0.4880662,0.0262547721810099,-0.0001245263349404
0.516703,-0.48819697,0.026365671309721,-0.0001248841422488
0.51550835,-0.48848468,0.0261610527617972,-0.0001308781846438
0.5150052,-0.48990336,0.0262998071502012,-0.0001216281691738
0.5163233,-0.491521,0.0263302965593181,-0.0001594624211514
0.5180294,-0.49239552,0.026347249618514,-0.0001675667067603
0.520115,-0.49332246,0.0264642949055803,-0.0001629846969214
0.52166665,-0.49418658,0.0266049619856592,-0.0001603254379885
0.5210073,-0.49505872,0.0263775832473317,-0.000164071092488
0.51959133,-0.49562907,0.0264732946317757,-0.0001706039185809
0.51761466,-0.49432653,0.0267410088599201,-0.0001574864840224
0.5165901,-0.49371698,0.0266917895676498,-0.0001442228687156
0.5152968,-0.4934047,0.0266928285400937,-6.773303088997109e-05
0.5145722,-0.49279124,0.0268197091618456,-6.498825896875941e-05
0.51340985,-0.4923723,0.0266384366167204,-9.843277950663748e-05
0.51231706,-0.4920323,0.0265436340438955,-9.3358374449627e-05
0.51182586,-0.49151015,0.0267420647837236,-9.280255171553248e-05
0.51147723,-0.49091077,0.0266475909565314,-9.74400222091977e-05
0.5110745,-0.4907625,0.0264840092072908,-9.508112017162838e-05
0.5103909,-0.4906146,0.0264480197901369,-0.0001088049517614
0.5041093,-0.48874035,0.0264698838654615,-9.351719599658838e-05
0.5005275,-0.48786184,0.0265467054281081,-8.896668696486209e-05
0.4986311,-0.48716292,0.0261733929480136,-0.0001049269643233
0.49819246,-0.4868543,0.0263988662947344,-0.0001083304446523
0.49765012,-0.48656586,0.0263422715778897,-0.000118774542203
0.49665698,-0.48637146,0.026337745062919,-0.0001159676788974
0.4959214,-0.48615164,0.0261129462464061,-0.0001154231634019
0.4966539,-0.48660445,0.0263720619790199,-9.392055863184697e-05
0.49771735,-0.48684356,0.0261881652089846,-7.632868785139439e-05
0.49827042,-0.48710424,0.026323733098192,-6.057778502044914e-05
0.49885127,-0.4874549,0.0264013583029337,-4.6013274218392495e-05
0.49978647,-0.48774529,0.0262955205614086,-1.7718544929103176e-05
0.5009595,-0.488245,0.0267039888822924,-2.7965189456086824e-06
0.5024712,-0.4888752,0.0264813096522904,-6.036175411791886e-05
0.50361806,-0.48911187,0.0264469859618549,-6.372458522873643e-05
0.5044832,-0.48929513,0.0264384993856133,-7.497763753230529e-05
0.50558794,-0.4894664,0.0265065324591636,-7.826887171103063e-05
0.5061284,-0.48933965,0.026648209444187,-8.459752164056163e-05
0.506722,-0.4892359,0.0265506378325587,-8.241510472270115e-05
0.5079611,-0.4891749,0.0266479953515503,-5.590512548705715e-05
0.50883913,-0.48917794,0.0263989236687318,-7.34468415814152e-05
0.5095004,-0.48922288,0.0266255570229301,-8.397125963134213e-05
0.5104414,-0.4892311,0.0265299674692607,-8.493427322728014e-05
0.51114506,-0.48925012,0.0265646272919154,-8.07168898553609e-05
0.51252294,-0.48953024,0.0267161021516428,-7.795710827141042e-05
0.51388377,-0.48974153,0.0264236755063583,-7.833429125904185e-05
0.5153289,-0.48989695,0.0264690261142413,-5.445332829436256e-05
0.51551837,-0.49000672,0.0263720448683063,-5.667943688687448e-05
0.51619303,-0.4903736,0.0266906720688795,-6.815648752421256e-05
0.5165773,-0.49041203,0.0265790835502317,-8.024362950810497e-05
0.51656616,-0.4904193,0.0264609953572316,-6.932822556155863e-05
0.5212821,-0.4918994,0.0265710942899921,-7.249518688994657e-05
0.5231166,-0.49273458,0.0266622057728503,-8.1135672251033e-05
0.52414554,-0.49335533,0.0264576632770602,-9.974466039977236e-05
0.52424246,-0.49388885,0.0265431801542847,-9.890518703562412e-05
0.5240172,-0.4943573,0.0264912020813321,-0.0001038620371327
0.5240189,-0.49460486,0.0266718151327371,-9.652473521583412e-05
0.5236933,-0.49482346,0.0266170335724939,-9.292463892328724e-05
0.5235544,-0.49483487,0.0268825379091097,-8.279579905587653e-05
0.52349496,-0.49464637,0.0266596423993751,-6.797583801053637e-05
0.5236834,-0.49464142,0.0263763263623573,-7.551968802761816e-05
