Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.65958476,0.50584686,0.1523317198301194,-0.0001338411861906
0.655952,0.5287665,0.1544644644454643,-9.67495944805956e-05
0.6716087,0.5413699,0.1560203644726667,-6.684114414008263e-05
0.6719851,0.5472182,0.157042428123974,-4.407693535324424e-05
0.67623854,0.5581109,0.1576275195568065,-2.732938659404627e-05
0.67718554,0.5594133,0.1578384594037048,-1.6291008218447963e-05
0.6861668,0.57324266,0.1577553876199364,-1.007598839961599e-05
0.69414055,0.57703894,0.1574547608220542,-8.161887923297993e-06
0.6963058,0.5755948,0.157006171199454,-9.851024403882965e-06
0.69788074,0.57453436,0.1564935349164199,-1.4459649314885544e-05
0.6979869,0.5732797,0.1559820728327568,-2.1424569453938448e-05
0.6979294,0.5725221,0.1574913772606307,-2.508309761354424e-05
0.69306844,0.571964,0.1573207710227847,-2.4165596161264895e-05
0.684011,0.5721898,0.1580030480322337,-5.235182315736867e-05
0.6822578,0.57131064,0.1562375739485892,-5.766381534836317e-05
0.68374974,0.5733979,0.1572755435297445,-5.506001992114607e-05
0.68673146,0.5752455,0.1573342256256341,-5.542733661492141e-05
0.68843603,0.5761561,0.1576292601139322,-5.806512431475343e-05
0.6906559,0.5771564,0.1562859095289289,-6.533685412394473e-05
0.69426847,0.57759666,0.1575497555514914,-6.544625656191356e-05
0.6971197,0.57652444,0.1575632973168413,-6.295995402052608e-05
0.6988427,0.5755731,0.1574558515769027,-5.79286873679739e-05
0.70089966,0.5748965,0.1582449330770011,-5.288773354978315e-05
0.7019655,0.57431173,0.1579026361410464,-4.37369299732888e-05
0.70549464,0.57229954,0.1562815068453137,-3.1984088545724854e-05
0.7107496,0.5812871,0.1567414568698925,-1.7869063173776294e-05
0.71483505,0.5851053,0.156132356299266,-1.1008224064751163e-06
0.7196214,0.5887249,0.158211078452754,1.7978424760927626e-05
0.72443336,0.59037656,0.1564545217165857,-1.411938428030356e-05
0.7222838,0.5870988,0.1571948715760086,-1.2484068252216947e-05
0.71923673,0.58439016,0.1563658146545833,-6.395585354722729e-06
0.71753484,0.584266,0.1582791540521735,-6.049085602738535e-06
0.716748,0.5839058,0.1566612017659536,-4.937332737911514e-06
0.71586174,0.58346075,0.1586357204841035,-3.0830155942177205e-06
0.71623397,0.5850258,0.1575622762076429,-4.479008284882138e-07
0.7156691,0.5860099,0.158091492453428,2.9142337069151806e-06
0.7121856,0.5870367,0.1562389586777193,3.1667345693929706e-05
0.7090821,0.5883547,0.1582452361722483,8.834710424930716e-06
0.70782715,0.58852905,0.1565670176706945,-1.1159660380067512e-05
0.7065778,0.5882191,0.1571817817385933,-2.872802178920932e-05
0.7043141,0.58739144,0.1592044817583161,-4.351183581455299e-05
0.6922169,0.58183867,0.1568773992792133,-5.5815923363837614e-05
0.6858886,0.57858616,0.1574898305988177,-6.238597396391927e-05
0.681897,0.5782614,0.1558190993831518,-7.149848013833733e-05
0.6792534,0.57693774,0.1560215249731587,-7.768333623971228e-05
0.6770544,0.57546604,0.1569891885729048,-8.106806507425807e-05
0.67641824,0.57364464,0.1560416235533471,-8.158359054331045e-05
0.6757484,0.57302254,0.1570603913040824,-7.924054203798391e-05
0.6755448,0.56871986,0.1555598115637508,-7.408673687471374e-05
0.6749429,0.56654525,0.155865641335297,-6.601591102951491e-05
0.67463356,0.5647518,0.1559223325263424,-5.919938701607961e-05
0.6741778,0.5629336,0.1559475807374234,-4.893849412304872e-05
0.67400044,0.56227857,0.1565285049162946,-3.6107058375362885e-05
0.6755351,0.56206656,0.1580341865797971,-2.044051408750284e-05
0.6771067,0.5614153,0.1554477458380529,-7.489066625556204e-07
0.68028826,0.5617563,0.1557748710830526,1.9381272389986512e-05
0.6816776,0.5620968,0.1574200787244649,4.208354760041135e-05
0.6827706,0.5622554,0.1575405201885793,-7.263872508245577e-06
0.68381274,0.56241554,0.1571977811814659,-6.688394635101928e-06
0.68537116,0.56246966,0.1560002720955208,-5.681283272858597e-06
0.6886031,0.56444216,0.1578018376241233,1.0336152766595635e-05
0.6909677,0.5657929,0.1575644314833592,1.5825569556697082e-06
0.6932008,0.56754714,0.1563355853779399,-1.1032237906048749e-05
0.6942069,0.5682066,0.1571056361717482,-1.9101680615865143e-05
0.69454956,0.5683098,0.1565000835206004,-1.9312114855481985e-05
0.69646966,0.5706082,0.1562019527055269,-2.937821869254009e-05
0.697548,0.5716874,0.1569393503144528,-3.7427960263235125e-05
0.69897,0.5727737,0.1569338359602443,-4.362731362057113e-05
0.69857466,0.57175934,0.1569996334427644,-4.784976134909229e-05
0.6991574,0.57113165,0.1568150393005404,-1.640337613696655e-05
0.6991638,0.5715338,0.1557971995758146,-3.584736504453015e-05
0.699118,0.5717944,0.156497914763727,-5.06963095081072e-05
0.70838225,0.5743838,0.1558269594049023,-6.188245502126923e-05
0.7124683,0.57476115,0.1571435602640168,-6.934752979996225e-05
0.71574473,0.5753656,0.155363979024365,-7.554621083561001e-05
0.718608,0.5755701,0.1556006661334344,-5.630215104789154e-05
0.7195131,0.5757101,0.157353073278357,-6.688729614275025e-05
0.720646,0.57590365,0.1578649003379129,-5.4573987161923576e-05
0.7206115,0.57528853,0.1558326094878451,-6.75319846427956e-05
0.72065413,0.5750035,0.1565138135663027,-7.41093637696642e-05
0.72073793,0.57447416,0.1585891310371048,-0.0001043236522727
0.72118795,0.5740491,0.156831078325777,-0.0001116130426842
0.72092164,0.57320565,0.1581598177880026,-7.728476603528554e-05
0.72062194,0.57213646,0.157682170363569,-9.437337843973028e-05
0.7222186,0.5737688,0.1583160216721426,-0.0001181322337333
0.72354674,0.57558346,0.1567257565451341,-0.0001192244951889
0.72343546,0.5760364,0.1567791668540813,-0.0001249439332213
0.7202678,0.576806,0.1579869982579624,-4.545478249994558e-05
0.7199159,0.5786301,0.1580684336937922,-7.345178577170847e-05
0.7180064,0.57909775,0.1569628937445737,-6.774820083282261e-05
0.71608543,0.5790219,0.157138801779401,-7.078651653737033e-05
0.7231159,0.5786219,0.1588582415080825,-5.97949642165829e-05
0.7326585,0.58071065,0.1576758398669422,-0.0002102974117471
0.7473541,0.59124386,0.1559722553406006,-0.000340351614185
0.7488132,0.59594816,0.1584610451433126,-0.0004584237576872
1.0238832,0.5431644,0.1585693473940033,-0.0005290844679511
1.135333,0.45334855,0.1596261776430779,-0.0006359871046459
1.1636187,0.30516142,0.1600450074832912,-0.0007096742312325
1.2360334,0.17599559,0.1592815982374268,-0.0007891350774029
1.1718556,0.15161529,0.1585580039274008,-0.0004894070092775
1.6994358,0.1967774,0.1592990714906064,-0.0006582697416247
1.8635304,0.083876625,0.1588234839836372,-0.0007768535777253
1.9981959,-0.107000634,0.1595665420209452,-0.0005304050151583
1.8450217,-0.28907272,0.1592714754265626,-0.0008294113395462
1.4948308,-0.3982124,0.1598404249444199,0.0001229136105148
1.9481891,-0.5216694,0.1501311775718894,0.0044257112821374
1.7437141,-0.5629296,0.1567582736416939,0.0066481276658714
2.0039747,-0.67218393,0.1527539029778832,0.0028827478660554
1.8291155,-0.7452806,0.1581078030979112,0.0019830214400367
1.7178273,-0.83276504,0.1617419909963987,-0.006045142433178
1.7637829,-0.9824007,0.1684007190253243,-0.0134368575470754
1.7321128,-1.0071515,0.1717422819298071,-0.0197436370714434
1.6110553,-1.1146227,0.1759418227863678,-0.0239476348959468
1.566328,-1.1619141,0.1806732190277757,-0.0269607759689588
1.3528732,-1.2203714,0.182795123415568,-0.0329985850820054
1.3161072,-1.2849131,0.185828104179956,-0.0348272137016996
1.222089,-1.2808341,0.1910946901131927,-0.0391395418061603
1.0000654,-1.281083,0.188537451857076,-0.0331982913034219
0.9173146,-1.270047,0.1911775675834008,-0.0410871285293943
0.76570344,-1.323664,0.1907606267359082,-0.0428119295585573
0.6882988,-1.3713219,0.1965545995907796,-0.0490642805791727
0.66985387,-1.3546239,0.2004909454504894,-0.0501804020593743
0.70487165,-1.3752702,0.1989410522664962,-0.054085641486033
0.6980139,-1.3614035,0.2050588629915813,-0.0572136873955816
0.6839612,-1.3443556,0.2084920322714047,-0.0613619719792778
0.6813082,-1.3456632,0.2163060630238451,-0.0640393656666572
0.68132144,-1.3459858,0.2249929826368243,-0.0812168957318292
0.6701478,-1.3388973,0.2361846435891254,-0.0925682095789627
0.66961133,-1.3277515,0.2473193198534317,-0.1084379233742536
0.6687306,-1.3243353,0.2553403016402547,-0.1180889572829626
0.6622169,-1.3152196,0.2670811509927812,-0.1285998692981919
0.6588917,-1.3088926,0.2664834433703414,-0.1313681615092197
0.65589136,-1.310116,0.2759744917654038,-0.1381409507351039
0.65374035,-1.3098699,0.2815636632840467,-0.1435619290068192
0.65918404,-1.3096168,0.2741807115288227,-0.1411370596046816
0.6583942,-1.3094132,0.2778028369179971,-0.1406735669846295
0.6578285,-1.3131238,0.2753819398950619,-0.1360559131108644
0.65449363,-1.3080205,0.2703190832854678,-0.1297930735403064
0.6535723,-1.3044903,0.2660097154446716,-0.126783232318198
0.6619794,-1.3106432,0.2652381838543495,-0.1277546645988882
0.66234624,-1.310613,0.2620396571172957,-0.1238320956769772
0.6640129,-1.3143493,0.2584718332986689,-0.1199314590797054
0.66734874,-1.3157581,0.2550888187758908,-0.118036321838169
0.6797056,-1.3310548,0.2582998365506734,-0.1159535532413475
0.6871534,-1.3367256,0.2543325108176378,-0.1176790770722444
0.6920701,-1.340344,0.2594485231997239,-0.1212565057024334
0.6961747,-1.3434939,0.2624167175309707,-0.1225544624820257
0.6995232,-1.3462046,0.2630470324910059,-0.1266192244737631
0.70135486,-1.347792,0.259533543488356,-0.1294743340164061
0.7032838,-1.3513986,0.2618664702265673,-0.1333155465472246
0.7045783,-1.3485209,0.2679162074745243,-0.1339380546019244
0.7054237,-1.3470472,0.2721903170753469,-0.1405940748694663
0.70661217,-1.3480734,0.2781367016828206,-0.1444366272242656
0.7074472,-1.3485346,0.2804716741712752,-0.1439755783925582
0.7037005,-1.3539385,0.2805523732150892,-0.1475862326621527
0.7026979,-1.3525481,0.2807906224525267,-0.1444245001253678
0.69818413,-1.353865,0.2750049594037836,-0.13976707259634
0.6976764,-1.3538523,0.2780659034426753,-0.1434912742828189
0.69510514,-1.3522893,0.2678690101583166,-0.134820206044635
0.69361013,-1.3519206,0.2701604025617884,-0.1387950228059121
0.6928246,-1.3520151,0.2649939648400955,-0.1319384475861217
0.692685,-1.3522134,0.2586688420696072,-0.1242819713686087
0.6911609,-1.3551961,0.2572326694394463,-0.1212183856508079
0.6834893,-1.3526534,0.2632121923350182,-0.1229247459553214
0.67529464,-1.3425536,0.2605197407688816,-0.1237150680800651
0.6690599,-1.3375334,0.2620933808737817,-0.1240085031245062
0.66565496,-1.3318378,0.2653188260804256,-0.1268941232804195
0.6649442,-1.3280706,0.2748141624234141,-0.1333321844306247
0.6640501,-1.3286281,0.2634031258340196,-0.1226460780847841
0.66379315,-1.3295581,0.2741459768390033,-0.1420713691703434
0.66466707,-1.3312453,0.2777156444978309,-0.1481655664609268
0.6643977,-1.3328656,0.2824830420477903,-0.1514683158694597
0.66386575,-1.3345584,0.2848547750258809,-0.1537209119089944
0.66214997,-1.3360492,0.2918054707506201,-0.1584534362116476
0.78646046,-1.2086153,0.2908929220278263,-0.1623995942995452
0.84345615,-1.2353351,0.2957755255066401,-0.1650196348361655
0.87356925,-1.1236118,0.2971029491147156,-0.1645387384310827
0.9037841,-1.0987717,0.2936588977183835,-0.1592539996360167
0.899783,-1.173394,0.2871629244800868,-0.1505316321650513
0.9047568,-1.1815203,0.280274291307699,-0.1468947658345606
0.90101117,-1.1999903,0.2637361546772836,-0.1360787831192949
0.8826768,-1.1726673,0.2663810309704955,-0.1329653819833804
0.8804048,-1.1555927,0.2602269964745949,-0.1246907595463703
0.8659802,-1.1728168,0.2654416825781843,-0.1220162815153077
0.85262007,-1.1809404,0.2639141981983698,-0.1236400642338399
0.8456943,-1.1850939,0.2570640211080065,-0.1289049138751106
0.84392434,-1.187299,0.253438112492004,-0.1231058374705823
0.84296465,-1.1880128,0.256031841429944,-0.1204133863738035
0.8421169,-1.1867547,0.2582133145620572,-0.1250626540565336
0.84171736,-1.1835241,0.2595091337763165,-0.1252132537329257
0.8412598,-1.1805533,0.2574887752970285,-0.1193221704232711
0.8412233,-1.175585,0.256686649776405,-0.1184648323871957
0.841118,-1.1724194,0.2521451453317485,-0.1170718602038421
0.84104264,-1.1685996,0.2532270495243135,-0.1133291865525747
0.84116274,-1.1652651,0.2455495287690307,-0.1081120874301288
0.841388,-1.1625832,0.2416464615491732,-0.0981266983663252
0.8419392,-1.1581295,0.2292620572757062,-0.0876453982986371
0.8425243,-1.1535099,0.2261851632410584,-0.0831675554190813
0.84686553,-1.1296086,0.2197674212291434,-0.0744327480061586
0.85153735,-1.114531,0.2099414896179985,-0.0680925415916233
