Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.3236444304489581,-0.0041375537381261
0.5217948,-0.49720892,0.3167811958592361,-0.0046782728201964
0.518362,-0.4970499,0.3118426391524696,-0.0052977349333739
0.5189887,-0.4969993,0.3085740564709665,-0.0059676895404238
0.5214351,-0.4973117,0.3067207439570348,-0.0066598861041115
0.5230121,-0.49727932,0.3060263157615693,-0.0073519316310137
0.5235609,-0.4972496,0.3062461920367935,-0.008003438694404
0.5243815,-0.4971269,0.3071150120903589,-0.0085921904458823
0.5252802,-0.49686602,0.3083780720645737,-0.0090899363482136
0.52606297,-0.49666423,0.3111486513650102,-0.0094373847827873
0.5279637,-0.49593258,0.3101693285443166,-0.0092891356654939
0.52880424,-0.49433035,0.3094066772233128,-0.0099034074295773
0.52988166,-0.49382925,0.3099207420807721,-0.0096965490397311
0.52931076,-0.4937147,0.3066652095605029,-0.0088847875878219
0.52920103,-0.493495,0.3075337137774033,-0.006835443676573
0.52917707,-0.4933947,0.3065055409815255,-0.0064842057316715
0.53209627,-0.49297428,0.3061053931053494,-0.0057870767429743
0.5303584,-0.4931416,0.3068376980609339,-0.0051402954401329
0.5270642,-0.49332622,0.3070196168126582,-0.0060341498497523
0.5254835,-0.49334958,0.3096194209037516,-0.0064164966689421
0.5252709,-0.4931534,0.3079447843885393,-0.0058485772405484
0.52225876,-0.4928465,0.3069460009927211,-0.0051174909284973
0.5179062,-0.49310437,0.3104083821615188,-0.0038860845886242
0.5145584,-0.49317878,0.3099878131430155,-0.0057326773549081
0.5123351,-0.49325955,0.3124321078989826,-0.006161142139382
0.5113997,-0.49322253,0.3095309820793503,-0.006226029834677
0.51003,-0.4936381,0.307913969590926,-0.0060309015630347
0.5105121,-0.4935573,0.3104991078016954,-0.0060917014612025
0.5111191,-0.49331796,0.307727492490065,-0.0056654022054709
0.5107172,-0.49014938,0.3090696977404841,-0.004229232617337
0.50819343,-0.48556507,0.3071898659110977,-0.0037708571156256
0.50159436,-0.4844755,0.3081788212273583,-0.004047872778627
0.49891296,-0.48454535,0.3077276670825507,-0.0035533205994186
0.49301466,-0.48632038,0.3065086834367339,-0.0037549168062597
0.4847229,-0.49203306,0.3069006373595517,-0.0031720463812144
0.4756992,-0.49453837,0.3085201809186859,-0.0037345601517025
0.46122754,-0.5017718,0.3061926278457625,-0.0038910158282178
0.4526783,-0.5037248,0.3062962371919097,-0.0032287452865692
0.4434156,-0.5038534,0.3075567654058515,-0.0014588376655779
0.433708,-0.50091314,0.299978480138963,-0.0010121209977294
0.4229007,-0.501166,0.3070872642778455,-0.000949452209902
0.413559,-0.50586855,0.3078001040349755,-0.0026831491933127
0.405776,-0.5048099,0.3096116303853001,-7.90229251880968e-05
0.40335274,-0.5038781,0.3030041024958205,-0.000898508725225
0.40033656,-0.49345714,0.2999558913126449,-0.0016352179877357
0.4018125,-0.49675137,0.3097079085476441,-0.0034062680341438
0.40394318,-0.49432385,0.3129173661335793,-0.0185701524280045
0.3968732,-0.4955805,0.3253552445834373,-0.0337686489241958
0.39534083,-0.49894485,0.3415489620758669,-0.0623278742196693
0.39047584,-0.49843886,0.3451158451178969,-0.072072603893381
0.3903325,-0.49961215,0.3618721999977941,-0.0734381065026954
0.38953096,-0.5010088,0.3743028848937173,-0.0982891245783101
0.38493395,-0.5057723,0.3971647708310089,-0.132122963242798
0.38464338,-0.505403,0.4114901348625573,-0.1492270869311937
0.38380304,-0.50316954,0.4422523040917982,-0.1995318519985747
0.37825266,-0.50298864,0.4766616822083939,-0.2475792537169718
0.3789235,-0.50433904,0.4876370854220724,-0.2778209682213466
0.37871864,-0.50551915,0.5412878368751577,-0.3267757657500434
0.3773893,-0.5056427,0.5673636066964484,-0.3676425012125057
0.37524232,-0.5049581,0.6045668046756412,-0.4116531061186105
0.37481394,-0.50382715,0.6146272187759168,-0.4424407783903267
0.37490556,-0.5037478,0.6454078698586588,-0.4908714496847829
0.37511075,-0.5032844,0.6576051122461418,-0.5061189109178554
0.37537405,-0.50318885,0.6758155810033986,-0.5274695469343663
0.37599874,-0.50264007,0.70215421822563,-0.5712419692730384
0.3763557,-0.5024486,0.6954452908920831,-0.5640061437498597
0.37582317,-0.5022979,0.6962768772274276,-0.5666708930064578
0.37532353,-0.50211823,0.7009782478631564,-0.5834481276856233
0.37483603,-0.5018442,0.7324903989780263,-0.5994179495088104
0.37421948,-0.50099605,0.7382622918097412,-0.6161694455576616
0.37413818,-0.5008128,0.7574632441131027,-0.6512908333729538
0.37326646,-0.50072485,0.7765080097489809,-0.6859118386811242
0.37301737,-0.50074446,0.7855447172296893,-0.7043859815536523
0.37285712,-0.5007914,0.818527896555573,-0.7416663913057917
0.3721924,-0.50085187,0.8409245563071962,-0.7828269143220956
0.37149274,-0.5008856,0.8829386922557564,-0.8436818587437771
0.3721261,-0.50117403,0.90998983515582,-0.870618772960621
0.37288937,-0.50144875,0.91006028910835,-0.887881534187098
0.37359247,-0.5015343,0.918296701305906,-0.9033605166222098
0.37590998,-0.5013687,0.9479557132541192,-0.9174807922535568
0.3769071,-0.5011742,0.9528931376376336,-0.936060556214914
0.37745366,-0.50115144,0.9415186727254454,-0.935318052896942
0.37618807,-0.501304,0.9366172098214798,-0.9168375668025248
0.37629342,-0.50129926,0.9491204137160534,-0.9203278702039334
0.3747079,-0.5016531,0.931619431157786,-0.9075458496795178
0.3707565,-0.50244415,0.9221767155451016,-0.8882692575857625
0.3685945,-0.5028368,0.9328230241333344,-0.8809202336883148
0.36601397,-0.50272566,0.9084902117960506,-0.8836873857008007
0.36474043,-0.5021235,0.9079156142042432,-0.8672308927821151
0.36372992,-0.50200415,0.9105054789983028,-0.8679025171110466
0.3636693,-0.50213784,0.9074390823680456,-0.8619785804529205
0.36334524,-0.5023736,0.924849930617352,-0.889885967183633
0.36242658,-0.5025458,0.9258473689225666,-0.8814051834841561
0.36177158,-0.5030165,0.9100340452172628,-0.8653500541872814
0.35907063,-0.5031912,0.917887629668442,-0.8958370595637097
0.35747275,-0.50409275,0.9062407170011376,-0.8729925663555534
0.3569432,-0.5053547,0.915921117780687,-0.8719070616966382
0.35552382,-0.5064607,0.9149078239304193,-0.8763775468083154
0.35526952,-0.5068099,0.913536106812215,-0.8708582188458981
0.35551235,-0.5078571,0.9019135659019136,-0.8804019222962576
0.3566683,-0.5081831,0.9431159020154029,-0.903716172574331
0.3589959,-0.50791115,0.9162167973587784,-0.8929929121711029
0.3612188,-0.5084185,0.9160307698075923,-0.8907581813118108
0.36491206,-0.50894874,0.9113818621913355,-0.8658908460576319
0.36553827,-0.5089118,0.8889290397596533,-0.831253953819622
0.37262157,-0.50959456,0.8584758691154848,-0.7942785590745056
0.37540537,-0.5089093,0.8306164791245448,-0.7695267473736775
0.37605026,-0.50793976,0.8107139599754611,-0.7277021287061681
0.3761401,-0.50744087,0.777995767531368,-0.6722706419307165
0.3813913,-0.50705355,0.7315832298975721,-0.617694658634481
0.3843268,-0.5068719,0.7176234380992857,-0.5723622193712905
0.38662297,-0.50622034,0.6956902218221753,-0.5606476183493109
0.38649085,-0.50659955,0.6727244485834195,-0.5104190994847694
0.3867548,-0.50635177,0.6889923072916306,-0.5431776192665312
0.38888925,-0.5061701,0.6796721632195031,-0.5348956617587347
0.3891164,-0.5063141,0.7100639285843445,-0.5984312665123124
0.3891229,-0.5056335,0.7495072989615729,-0.6293469636547708
0.39077288,-0.5055571,0.7582437525401274,-0.6538846084053088
0.39084142,-0.50437117,0.76602642783243,-0.660278792409253
0.39197782,-0.5064259,0.7773561098236469,-0.6722001964305001
0.39179808,-0.5071298,0.7773428513014351,-0.6700237526543139
0.390445,-0.50713706,0.7689367872667402,-0.6737472705936608
0.3902137,-0.5080299,0.7812286322936356,-0.6780054240151727
0.38793346,-0.5065311,0.7913661073433942,-0.685775563654328
0.38647056,-0.5070588,0.7776507652095092,-0.6781586108318519
0.38743868,-0.5082573,0.7822339126907881,-0.692627892717695
0.38705474,-0.50841165,0.7838235073949881,-0.6822638324300226
0.3902741,-0.5082341,0.7874523021854795,-0.7004900741377853
0.3925888,-0.50793874,0.7945056165355132,-0.6979203603626474
0.39353913,-0.5073042,0.8123695033681764,-0.724199190321065
0.39379075,-0.50729555,0.8144878784625148,-0.7457155754402293
0.3939075,-0.5072367,0.8297078440500563,-0.7580850096907521
0.39340454,-0.50616735,0.8586769217993099,-0.7897995744941819
0.39313015,-0.50532234,0.8486774987674288,-0.7899122006043447
0.39171833,-0.50544524,0.816566633101646,-0.7423652205324741
0.3902055,-0.50528634,0.8047550893659314,-0.724913407338176
0.3879953,-0.50528175,0.7761480123995982,-0.6772602722938452
0.38698158,-0.5052141,0.7556009593755904,-0.6247723796000808
0.38749468,-0.5062077,0.7402079107257535,-0.6190100476862652
0.38778555,-0.5065185,0.7229237217141495,-0.5815763445678017
0.38895488,-0.50610584,0.7416508042049754,-0.6125685452691901
0.3904509,-0.5056391,0.7680766812267739,-0.6629492605122871
0.3915817,-0.50521386,0.7871757604187871,-0.7011995856725393
