Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4929529,-0.50864124,0.0101777248170026,-0.0419729815482641
0.5038711,-0.5087517,0.0096773845604161,-0.0425257737380992
0.50902736,-0.50735754,0.0092242915702169,-0.0430059852296988
0.5121337,-0.5071702,0.0088241853093358,-0.0434101669446704
0.514765,-0.5074922,0.0084744149651184,-0.0437443161113378
0.51587737,-0.50695246,0.00817232972491,-0.0440144299580247
0.5157544,-0.5055099,0.0079152787760562,-0.0442265057130549
0.51575315,-0.5039822,0.0077006113059024,-0.0443865406047521
0.51784,-0.5037154,0.0075281177812496,-0.0444990743360984
0.5191405,-0.50355476,0.0073897058124615,-0.0445735987899427
0.5201025,-0.5034166,0.0072857663033577,-0.0446139803587328
0.52095914,-0.5032677,0.0072136484412836,-0.0446262162707923
0.5213039,-0.5029514,0.0071707014135846,-0.0446163037544451
0.5218007,-0.50253344,0.0071542744076064,-0.0445902400380149
0.5223003,-0.5022921,0.0071617166106943,-0.0445540223498255
0.5227919,-0.5021864,0.0071903772101939,-0.0445136479182006
0.5229892,-0.502134,0.0072535319353802,-0.0443985259140941
0.5231068,-0.50209296,0.0074250689816698,-0.0444108310017466
0.52333474,-0.50200397,0.0073238842635255,-0.0450519614696232
0.5233949,-0.5018274,0.0077276205602672,-0.045225344782129
0.5236851,-0.5018821,0.0077597874131733,-0.0453036828576471
0.524582,-0.5021184,0.0076588598558741,-0.0447661502180231
0.52508616,-0.5023529,0.0073353418601538,-0.0451181806869408
0.5258395,-0.5024761,0.0075309360289296,-0.045035476814803
0.52614623,-0.50248724,0.0074391481413853,-0.0455443445427101
0.5263379,-0.5025023,0.0076669121514389,-0.0450002938240524
0.5267341,-0.5026595,0.0076914480609102,-0.0454599053032254
0.5271707,-0.5028197,0.0079502193220447,-0.0453033574996648
0.5275953,-0.5029923,0.0080845395792094,-0.0455745925484615
0.52803314,-0.5030125,0.0081802332376751,-0.0453730415440706
0.52827495,-0.5031282,0.0082504785305451,-0.0459086272795572
0.5285744,-0.5031809,0.0082549357315383,-0.0460764578822574
0.52855235,-0.5031332,0.0085374023218314,-0.0459201862734845
0.5284931,-0.50318253,0.0087171796332416,-0.0457161344480435
0.5284862,-0.5031849,0.0084258258675441,-0.0462302946076029
0.5282806,-0.50332993,0.0082528377866091,-0.0458528350087056
0.52839696,-0.5033724,0.0083336066855314,-0.0459440231874077
0.52839535,-0.50349885,0.0083795509873341,-0.0459725151167784
0.5294762,-0.5035506,0.0084341955488027,-0.0455528901357374
0.53113693,-0.5035252,0.0081491959256253,-0.0455625560616874
0.5317319,-0.503532,0.008163098700374,-0.0450793072754516
0.53190494,-0.5035027,0.0078178074258431,-0.0449651513407428
0.53172725,-0.50342077,0.007688296554553,-0.0452173565786887
0.531626,-0.5032102,0.0078394418203864,-0.0453318811415582
0.5320569,-0.50303483,0.007877855521154,-0.0449902011103935
0.5320227,-0.5029943,0.0080551450346233,-0.0446571571960422
0.53245777,-0.50290346,0.007732423542605,-0.0448406128968355
0.5327436,-0.5028743,0.007690741097563,-0.0450727160612607
0.5337944,-0.50281,0.0075878306996222,-0.0447379725198927
0.5342917,-0.50284076,0.0073194557155432,-0.0451283743049545
0.5344452,-0.50278413,0.0074218193901085,-0.0445565879415536
0.5345551,-0.5027684,0.007450914733261,-0.0445792798266971
0.5347363,-0.50276566,0.0070491478570399,-0.0449106882821793
0.5346997,-0.5027319,0.007368467475622,-0.0445523895303944
0.53393894,-0.5025472,0.007712639399283,-0.0446995029539563
0.53283966,-0.50235856,0.007548148221219,-0.0451773762752241
0.53241587,-0.50230813,0.0076651289058507,-0.0450382294293911
0.53165454,-0.50225997,0.0081779939292348,-0.0448665355725691
0.5313886,-0.5019999,0.0085251034406923,-0.0456096378639621
0.52974814,-0.5019093,0.0087580368634611,-0.0452543794538938
0.5273724,-0.5017716,0.0083768662656578,-0.0460818665139787
0.5253099,-0.50169355,0.0086238806835511,-0.0450210742287596
0.52352977,-0.50162834,0.0075392985101922,-0.0450758563999871
0.5220627,-0.50167125,0.0080985885498552,-0.0436073099910983
0.52066374,-0.5017263,0.0071008351048416,-0.0425397226243925
0.5200089,-0.5017328,0.0034463084601089,-0.0414167218795049
0.51974595,-0.50124425,0.0033236428351712,-0.0401332382860028
0.5193588,-0.5008838,0.004008389145877,-0.0419753211660959
0.51897013,-0.50067186,0.0063299616427729,-0.0434307942643916
0.51835036,-0.5003839,0.0086657034386662,-0.0417983619854944
0.5185273,-0.5001063,0.0078723089933174,-0.0460685660376676
0.5188669,-0.49990344,0.0131935821981966,-0.0428824666826905
0.5191749,-0.49934578,0.0123911782651089,-0.0503948694530476
0.51972246,-0.4990081,0.0160529698075069,-0.0550437369833219
0.520028,-0.49882835,0.0194409726804744,-0.0590020604242156
0.5199016,-0.49844068,0.027279129564381,-0.0638542856126659
0.5196012,-0.4983223,0.0337387672325829,-0.0641091580186977
0.51940316,-0.4981531,0.0408862679087821,-0.0756143600811394
0.519467,-0.49806577,0.0460682302901849,-0.0811952424641914
0.51945025,-0.49796927,0.0575806090550449,-0.0877838220329086
0.5193779,-0.49795774,0.0604086772655318,-0.0963268223691331
0.5184425,-0.49793997,0.0677863304655787,-0.1030669301875527
0.5183129,-0.49788493,0.0721936102305916,-0.1073109648585039
0.51856595,-0.4978521,0.0720373487784018,-0.1097752144477028
0.5192022,-0.49823496,0.0839073538867169,-0.1227215189945581
0.51988494,-0.49827805,0.103865315968526,-0.1317902906488963
0.5199591,-0.49848002,0.1061322381594789,-0.1489899327185269
0.5196474,-0.49854866,0.1209749119484284,-0.1560111190770641
0.51851034,-0.49866363,0.1349772505831813,-0.1671329397687848
0.51834273,-0.49880385,0.1467536653523601,-0.1742009882721546
0.5194349,-0.49892086,0.1729169440511903,-0.1908215948562028
0.5192892,-0.4989179,0.1939651478962792,-0.2116627865731551
0.5195083,-0.49884662,0.2133752194764657,-0.2288545790694285
0.5176155,-0.49927148,0.2391493441719271,-0.2650267319378686
0.51525015,-0.49943927,0.2523863263054193,-0.2881471123107096
0.51262146,-0.4995597,0.2698333990240023,-0.3063203450965273
0.5094303,-0.49971256,0.3109413871391532,-0.3383657519708697
0.50774884,-0.49877766,0.358121431669664,-0.3815845316477235
0.50907224,-0.49853864,0.4005157478569654,-0.4193131508780726
0.51080424,-0.49696052,0.4520112843082255,-0.4632494651920532
0.51118094,-0.49553028,0.4903790704533328,-0.5167323497616815
0.5125866,-0.49207547,0.528698281411482,-0.5500682709023702
0.50898266,-0.491445,0.5586717804279614,-0.5739769371195567
0.50823176,-0.48955733,0.6155046793499723,-0.6323028389460337
0.50508595,-0.4867689,0.643511910933437,-0.6580071587751529
0.49955648,-0.48980674,0.6969249345948567,-0.7162138342949778
0.4856915,-0.49894345,0.7565093330438106,-0.7727301553524623
0.4767286,-0.5007128,0.7977230644222113,-0.7978491443999672
0.46245322,-0.50010103,0.8275143801996052,-0.8364082203781192
0.4519314,-0.50202584,0.8602063005012575,-0.8616726736858764
0.4410207,-0.50191706,0.8905167504463477,-0.8919418011841985
0.4238523,-0.50246656,0.9171755641594436,-0.9144598470356164
0.41749668,-0.5084564,0.9477698439348772,-0.9251470207467092
