Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.5868593823671884,-0.4023629659303691
0.6389054,0.4681429,0.5342910632696283,-0.3487506807370964
0.6387855,0.46602577,0.4866783350220682,-0.2990302400839037
0.6477939,0.4695449,0.4438754906639591,-0.2532055243724758
0.65521157,0.47517183,0.4057368232347511,-0.2112804140044971
0.6600182,0.47787353,0.3721166257738947,-0.1732587893816523
0.6620579,0.47795373,0.3428691913208405,-0.139144530905626
0.6641787,0.47801352,0.3178488129150389,-0.1089415189781028
0.6670024,0.4772814,0.2969097835959403,-0.0826536340007673
0.67234665,0.47928655,0.2797510912282588,-0.0600745722583694
0.6772278,0.4825704,0.2665759518877065,-0.0416690447365298
0.67990786,0.480822,0.2528497838877938,-0.0061740382744145
0.6876517,0.4781719,0.2438339315932251,0.0398225429927514
0.6971942,0.4685591,0.2456014418971445,-0.0427384982932532
0.708124,0.46114326,0.2619698069917423,-0.0412791542153972
0.7162466,0.46027428,0.2669633023335139,-0.036078208563335
0.731917,0.4582308,0.2640040870798259,-0.0406054208977124
0.7511208,0.45091477,0.2660762168740353,-0.036971997976737
0.78276515,0.43868965,0.2690802350917736,-0.0331137055213695
0.81576306,0.42706037,0.2711729751669581,-0.0359214416501129
0.8367679,0.41678217,0.2752257302581144,-0.0355337833411965
0.8622462,0.4030493,0.2693401140709965,-0.0385203627247857
0.889708,0.40865117,0.2666601208776172,-0.0385157456125139
0.93750274,0.4106819,0.2733786920109591,-0.0333704178151303
0.969505,0.3981433,0.2636050035023627,-0.0359924851243077
1.0119617,0.3868733,0.2755411151774122,-0.0347946152791417
1.0830735,0.37424973,0.2681155370872941,-0.0348256691252162
1.1688111,0.33494708,0.2669042960373649,-0.0344587720759177
1.2581755,0.28047115,0.2697456218191159,-0.0338115370259294
1.3724415,0.2360762,0.2766401013281301,-0.0360288414854038
1.5045334,0.16126248,0.2747302278350514,-0.0422200139444221
1.6216592,0.06028008,0.2838304722206592,-0.0433903139541644
1.745708,-0.078466006,0.2789209212580721,-0.0459617202613093
1.8135775,-0.17829283,0.2741659678885655,-0.0418257493077968
1.8142372,-0.32259142,0.2728144778464088,-0.0413281001185594
1.8072166,-0.44007263,0.2709250676022907,-0.0391353840811841
1.8204725,-0.58892596,0.27492774634947,-0.0397820859586011
1.7336313,-0.7003343,0.2700191846384402,-0.0357482085865354
1.663362,-0.8512696,0.2678681018231224,-0.0291096584700887
1.617098,-0.95903856,0.2786196954351794,-0.02933793103241
1.465085,-1.0367334,0.2615249250241926,-0.0315638531648975
1.372408,-1.1255404,0.2677645929155393,-0.0293554593109301
