Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.3257533316823864,-0.0065389679000051
0.38843346,-0.49209794,0.3263350513023706,-0.0058302523303854
0.39096525,-0.49420914,0.3266641304208976,-0.005335059485408
0.3929553,-0.49573317,0.3267711941321096,-0.0050363954707742
0.39449674,-0.49778542,0.3266960940819075,-0.0049090990156643
0.39639032,-0.4989846,0.3264751540054125,-0.0049250125488603
0.39849755,-0.50001806,0.3261465082512075,-0.0050606218024105
0.40034428,-0.5005919,0.3257527672176324,-0.0052874381744987
0.4010739,-0.50085515,0.3253235464085796,-0.0055847591007953
0.40114066,-0.5008856,0.3249009296514215,-0.0059249426374565
0.40125778,-0.50094175,0.324523152953273,-0.0062822885107577
0.40125218,-0.50092566,0.3278366486279031,-0.0064371515719851
0.40076002,-0.5011277,0.3236789876311552,-0.0067921454532143
0.40018564,-0.50127476,0.325255447138545,-0.0067956765271885
0.399557,-0.50129884,0.3242354204568379,-0.0073519197566979
0.39908177,-0.50136566,0.3280431018069152,-0.0067224677627944
0.39905432,-0.5013854,0.3232965260941832,-0.0064629912301286
0.39925897,-0.50144106,0.3249371653994238,-0.0058152919535932
0.39954758,-0.5012657,0.3262790945196371,-0.0059570712166459
0.3998164,-0.5011835,0.3233584031739897,-0.0058337350016914
0.399672,-0.50130796,0.3224581700485148,-0.0059099757345589
0.39929864,-0.5015353,0.3260567257646078,-0.0062200349271722
0.3996961,-0.50166476,0.3201506205045659,-0.0063992716582572
0.40082568,-0.5017752,0.3266025324810439,-0.0059295943925853
0.40157044,-0.50172895,0.3241044340844391,-0.0066321050769413
0.40183675,-0.50165075,0.3230603852374042,-0.0072148307878533
0.40162897,-0.50162226,0.3218866684292816,-0.0067499201404926
0.4014011,-0.5016082,0.3251748200406963,-0.0066321365011147
0.4012663,-0.50130314,0.3228822680235362,-0.0063400245625724
0.40040204,-0.5011337,0.3219813979555803,-0.005960494795815
0.40021992,-0.5010697,0.3263481298280121,-0.006757123042776
0.40005997,-0.50090635,0.3256938336898899,-0.0051112704433091
0.40026048,-0.5004694,0.31884581547531,-0.006248331057259
0.4008259,-0.50006545,0.3203847423151907,-0.0035580491941695
0.401031,-0.4998345,0.3237750051719563,-0.0062056486885927
0.40118915,-0.4997262,0.3246176318447223,-0.0082566431903587
0.40128532,-0.49956334,0.3247091060931596,-0.0089633555360455
0.40171558,-0.4993341,0.3255394780704656,-0.0107543452897079
0.40233055,-0.4990558,0.3261822701877719,-0.0118199893076558
0.40232843,-0.4993224,0.3242405565977874,-0.0094596033887993
0.4028771,-0.49965578,0.3242501051943355,-0.0138996381056611
0.40285146,-0.49996775,0.3313617870534802,-0.0172047311009469
0.4030059,-0.5004282,0.3229413927438153,0.0077862547379449
0.4029352,-0.5006699,0.3290179675668912,-0.0227864035160329
0.4024981,-0.5009472,0.3308544175057723,-0.0157343745361863
0.40224135,-0.5012881,0.3484036699175669,-0.0513732251040639
0.40185574,-0.5015038,0.3357583729148899,-0.0407988671266221
0.4016476,-0.50155646,0.3720121626017666,-0.0788925494347963
0.4013868,-0.5013406,0.4010838766772638,-0.1069877840158854
0.401026,-0.5011211,0.4149018977276327,-0.155467547092041
0.40036646,-0.50109744,0.4406860892091616,-0.1918594856032943
0.399936,-0.5009645,0.4646084616570428,-0.2256292821489858
0.39874694,-0.5008342,0.5142244136096569,-0.291492186391698
0.3975048,-0.5008127,0.554855064183823,-0.3360413836785984
0.39686134,-0.5007063,0.5952967211622999,-0.4180011367063438
0.39596024,-0.5004933,0.654608445790317,-0.4959050183083653
0.39571708,-0.49985427,0.6902407089540236,-0.543672630893993
0.39541504,-0.49951267,0.7321926545110786,-0.6256010356824083
0.3949673,-0.49942786,0.7701806033880526,-0.6613462911085268
0.3950616,-0.49926051,0.7758916228738164,-0.7051141474197596
0.39559,-0.49849236,0.8024357411215233,-0.7131185844856208
0.3959371,-0.49803492,0.8245048447561549,-0.7305828169867278
0.3961924,-0.49760932,0.8050398846454534,-0.7152199383257498
0.3964433,-0.49737918,0.8148118253077113,-0.7409599813020844
0.39649484,-0.49732774,0.8005750638083934,-0.6979873996289507
0.3968279,-0.49730057,0.8018136270131236,-0.7209595106896901
0.39732727,-0.49727598,0.7875434967382582,-0.6877604376125097
0.39796436,-0.497253,0.7963425015674473,-0.7059224681926104
0.39813948,-0.49678272,0.7971012328862224,-0.7096215893711713
0.39809203,-0.49659327,0.8116784501774154,-0.7187519491793788
0.39727634,-0.49671364,0.7917291261930259,-0.7039305027885241
0.39699596,-0.4968711,0.8120809083997278,-0.7426794652234884
0.3966555,-0.49731922,0.8261996282473345,-0.7659180431099815
0.39688534,-0.49761194,0.8371177956988934,-0.7715979907626065
0.3957925,-0.49997523,0.8335971060309921,-0.7880684283241705
0.3985057,-0.5006366,0.8557131377076349,-0.779344089701305
0.3977549,-0.50104606,0.855759084691535,-0.8261599542132426
0.39764187,-0.5026267,0.8849677639403656,-0.864243192681257
0.3976861,-0.5033487,0.8777919922971072,-0.8141520587949529
0.39833903,-0.5012706,0.8574415871760388,-0.82591490112744
0.39774385,-0.4971012,0.8782579812008133,-0.8183182874808591
0.39318663,-0.49403194,0.8712184975728722,-0.8420983096317294
0.3915539,-0.491228,0.8636774912728095,-0.8193709399381405
0.39121628,-0.49004948,0.8897605693090817,-0.849206934840897
0.39197797,-0.48722756,0.886308008079382,-0.832539162759747
0.39096588,-0.48625794,0.9037057907732078,-0.8668563110630346
0.3859437,-0.48447853,0.9149197382787536,-0.8920956664735236
0.381612,-0.4858659,0.914973233614344,-0.8702317699606229
0.3780567,-0.48854792,0.940312402761661,-0.9198890549494854
0.37268022,-0.49030253,0.9462015948667918,-0.9075763257287076
0.36782715,-0.4904385,0.9650134782148068,-0.9423200013569656
0.36277366,-0.4919435,0.9911797209388868,-0.9665720963881926
0.35857856,-0.49492887,0.9855187654383604,-0.9832200057934348
0.35546187,-0.49900755,0.9969787116193808,-0.9857368159005778
0.3533596,-0.5014858,0.9844916610788834,-0.9784757407106136
0.35215822,-0.502963,1.0,-1.0
0.35026246,-0.5045207,0.9887958514108666,-0.9962617562728152
0.34852153,-0.5043511,0.9671833989116828,-0.9456677551406156
0.34620923,-0.5041795,0.946352057663874,-0.9356500823252388
0.34487495,-0.5038043,0.944301313736118,-0.9231879509086084
0.34399274,-0.5035295,0.9415264255153636,-0.9321663521619256
0.34331125,-0.50242156,0.953898998692832,-0.9349329270485114
0.3433221,-0.5022719,0.9462107118489766,-0.9339050919097864
0.3434091,-0.50262237,0.9670260475371424,-0.9361412132619806
0.34411398,-0.50307775,0.958058323041383,-0.9359804343362332
0.345371,-0.5032041,0.9559144430343068,-0.9463743793634056
0.34653836,-0.50335115,0.9522303363284677,-0.920154446668088
0.34788367,-0.50308913,0.933772710020192,-0.9032561326509012
0.3499962,-0.5016417,0.9483996663017976,-0.9381821691147184
0.35091516,-0.50034297,0.957346165727219,-0.9704016530818732
0.35179856,-0.49961033,0.9553662790707452,-0.9726676458874182
0.35244697,-0.49950698,0.9667467264356696,-0.9559401750611528
0.35300705,-0.49923432,0.9395814856242332,-0.9110671395544506
0.35337433,-0.49906418,0.9255657233159814,-0.8804138672961576
0.35373613,-0.4991518,0.902588551036856,-0.8492343644168521
0.35413775,-0.49939653,0.8675848282244385,-0.8050016306436355
0.35492754,-0.49965364,0.8309297156984807,-0.7447551937635235
0.35539472,-0.4997868,0.8227419021902672,-0.7383060731717037
0.3558476,-0.49979946,0.7965701425532054,-0.7203162837911488
0.35635546,-0.4998195,0.8044358594877787,-0.6951957172302493
0.3565754,-0.4998049,0.811551188836179,-0.7067695784448027
0.35639906,-0.49981672,0.8158356272687302,-0.7125249697605698
0.35679817,-0.499621,0.8115687074477421,-0.7516460908247312
0.35742894,-0.49961388,0.8362694496150885,-0.7622532176625184
0.35795778,-0.49967664,0.8378329154672103,-0.772301915354193
0.35837936,-0.4997628,0.8510867907362731,-0.7739908618876491
0.3588664,-0.49995095,0.8580550916357459,-0.7899897156138572
0.35910532,-0.5001886,0.8813077340828557,-0.8484740142459803
0.35959443,-0.50046885,0.8940418829994218,-0.8529865345866026
0.3597017,-0.50082326,0.8932261348216399,-0.842245661492146
0.35974887,-0.50130975,0.8759938126583735,-0.8208999372167188
0.3599291,-0.5015089,0.8829085237305956,-0.8336819100782774
0.36002168,-0.5016789,0.8459243099466702,-0.7798828612190996
0.35993525,-0.50173646,0.8299538141281775,-0.7398852719449341
0.35964784,-0.5018315,0.7897144392162373,-0.701470847843368
0.3594587,-0.50210834,0.7684148838777705,-0.6554954633283772
0.35907018,-0.50224155,0.749129920262953,-0.6381668572724367
0.3582138,-0.5023269,0.725867585401842,-0.6009287524956237
0.35844368,-0.50278914,0.6937598842625893,-0.5484951262924265
0.35912877,-0.5024269,0.6854475906265691,-0.5495807996176898
0.3600109,-0.5017606,0.6662053297153927,-0.4891447454639961
0.36059994,-0.50225323,0.6492067293613281,-0.4805452681884287
0.3637955,-0.5020312,0.6264741447685224,-0.4577131922775708
0.36404988,-0.5023303,0.5932456139192743,-0.3986177763572958
0.36485186,-0.500522,0.5787649872587961,-0.398931726515283
0.36748153,-0.49851146,0.5964737591739215,-0.387867422325903
0.36925563,-0.49845427,0.5762302100168354,-0.3737498949012746
0.3719026,-0.49870545,0.5798381121762011,-0.386505718958665
0.3736017,-0.49854535,0.5786108177045942,-0.3852641448873568
0.37581873,-0.49855012,0.5768476559637572,-0.3759029111990444
0.37709528,-0.49849093,0.5756566788528239,-0.377358367602459
0.37735927,-0.49811435,0.5816818326651663,-0.3804185260422896
0.37763506,-0.49756408,0.5646643345124361,-0.3574198100774595
0.37682045,-0.49705735,0.5573637765811802,-0.3645825218134219
0.3763057,-0.4966847,0.5758756272171061,-0.3712164612770027
0.37630007,-0.4963484,0.5764164945052598,-0.3799383877446866
0.37651792,-0.4947973,0.5852358357175282,-0.3814845776652268
0.3766984,-0.49379957,0.5838860781152594,-0.3750923323257644
0.37591374,-0.4929673,0.5939829896133306,-0.3939461682978
0.3751445,-0.4915121,0.5948010823161672,-0.3995002981320917
0.374915,-0.49083924,0.5813046503531093,-0.380396913787537
0.37485436,-0.49097496,0.5796459256412632,-0.3927243122640745
0.3735695,-0.4911245,0.5812346530840752,-0.3834522802289363
0.37203997,-0.4915548,0.5720914129505397,-0.3675131019056997
0.36996055,-0.49181366,0.5848137745617656,-0.3933251352631681
0.3678132,-0.49204245,0.5838670339058715,-0.3842387774285978
0.36444354,-0.49276492,0.5775138845568507,-0.3789035083999277
0.36339492,-0.49321434,0.5638269140808543,-0.3573337548275833
0.36212033,-0.49392867,0.5523313657279699,-0.3433074880110729
0.36013976,-0.4943879,0.5449577576672449,-0.3379189483363989
0.35923883,-0.49461538,0.542562553618828,-0.3390672766441009
0.3578203,-0.49518207,0.537748521308324,-0.3340349937767523
0.35741645,-0.49574175,0.5425013773910964,-0.3235462151506503
0.35686016,-0.49628782,0.532516492033693,-0.3266136966744735
0.3569789,-0.49662104,0.5336224349949614,-0.3115392858450114
0.35938492,-0.49724913,0.5312195559836115,-0.3089617015328483
0.36185148,-0.49755853,0.5160583914661271,-0.3002557560472268
0.36287883,-0.4976319,0.5158537491978163,-0.2937222563598332
0.36238122,-0.49792904,0.5216436420164003,-0.2992597547561923
0.36474466,-0.4980023,0.4985881621594358,-0.2682645549367976
0.3671494,-0.49759343,0.5078369031978776,-0.265034629923524
0.36734256,-0.49762192,0.5026939390348443,-0.2690493679245382
