Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.88715404,0.67208236,0.8702180187078008,-0.3571298445232026
-0.75594485,0.54805565,0.8405758574451222,-0.3509920207038017
-0.77235436,0.55113304,0.8141081673661849,-0.3462908431414926
-0.7608491,0.5299164,0.7906715391494986,-0.342948525762271
-0.7661688,0.50472593,0.7701225634735728,-0.3408872824921324
-0.77388805,0.5003045,0.7523178310169165,-0.3400293272570727
-0.7923609,0.52488935,0.7368045104179758,-0.340315007403103
-0.8029667,0.5269937,0.7241110170238019,-0.3416526690953068
-0.7973479,0.5296016,0.7137283520106151,-0.3439585320211539
-0.78514963,0.5210305,0.7055131060569249,-0.3471548101066399
-0.8046256,0.52703553,0.6993218698412409,-0.3511637172777607
-0.79457694,0.5151593,0.6949357040781162,-0.3560206349544613
-0.79376495,0.5156815,0.6923992347739144,-0.3614351598439697
-0.7861039,0.513866,0.691453360369436,-0.3674272270176774
-0.772958,0.5148098,0.6919546715431907,-0.37391905040158
-0.76604027,0.5131208,0.6937597589736879,-0.3808328439216731
-0.7668917,0.5138039,0.6968031938383705,-0.3882554236038979
-0.76405907,0.51372695,0.7008065760293499,-0.3957848356335029
-0.7631819,0.5131965,0.7056803196387891,-0.403501130997863
-0.7630081,0.51108724,0.7112810153451976,-0.4113265236229741
-0.76172304,0.5092679,0.7174652538270848,-0.4191832274348316
-0.75585455,0.50823444,0.7240896257629602,-0.4269934563594313
-0.7561548,0.5058045,0.7311667962029358,-0.434848216709928
-0.75623554,0.5019163,0.7350940764148547,-0.4388627975559734
-0.7519929,0.49555305,0.7638697874039557,-0.45407367555606
-0.7504613,0.49260634,0.7559420744599461,-0.4689673996638752
-0.74872684,0.48688176,0.7458812756280753,-0.4480061815592077
-0.7470096,0.48498717,0.7624065832681531,-0.4359229664164039
-0.7443698,0.4855395,0.7514115315968548,-0.4338903467900676
-0.740916,0.48483977,0.7496254084772742,-0.4706220436440302
-0.7398059,0.4839599,0.750027659621447,-0.4777177938869684
-0.7382134,0.48476115,0.7577891885905149,-0.460517853856916
-0.7393835,0.48627245,0.7560097931475265,-0.4764913471255029
-0.7382392,0.48592347,0.74709339179232,-0.4824680961799195
-0.73612565,0.48427886,0.7703629489945719,-0.4737515347853915
-0.7352109,0.48338807,0.7480916664399794,-0.4724205915074306
-0.7362556,0.4833412,0.7756401809549124,-0.4966006096027313
-0.73436457,0.48573574,0.7591647736840418,-0.4827367593656905
-0.7355903,0.48599946,0.7604147552995022,-0.4844032152750573
-0.7348026,0.48824593,0.7508526199576333,-0.4848435815156925
-0.7328107,0.4897515,0.7560563117700658,-0.4718582967171998
-0.73402697,0.48891103,0.7522191630819123,-0.5052405539055448
-0.73339295,0.49023932,0.7783613408922776,-0.4882099465894247
-0.7329126,0.4913913,0.780108304130844,-0.498531048449781
-0.73668486,0.49024552,0.757413693989075,-0.5140674012698053
-0.73660785,0.49358958,0.7758011576578211,-0.4964444553908898
-0.7365853,0.49562624,0.754802891257987,-0.5108547884455144
-0.7427441,0.4954254,0.7726329757951146,-0.5053050833499249
-0.74249727,0.49584153,0.7554010259877616,-0.5031342364643768
-0.7418403,0.49951178,0.7642002356722801,-0.4717591081734458
-0.74332476,0.4996986,0.7423419575345591,-0.4949763805579387
-0.74288076,0.500146,0.7654410581592589,-0.4890914624593483
-0.74246126,0.50050503,0.7785578830431995,-0.481075101143305
-0.7462155,0.5007159,0.7538170290912204,-0.5156155919691557
-0.74592227,0.50062174,0.7749102171243903,-0.498656758001361
-0.74536765,0.50108576,0.7823656802088299,-0.5299068191906294
-0.74793875,0.50127435,0.7872699704485967,-0.5591899162391352
-0.7475892,0.50117815,0.7876566275001555,-0.5684408002822411
-0.74685156,0.50149095,0.7992616327906908,-0.5681655952903562
-0.749315,0.5013546,0.8028488636399476,-0.5395375496206873
-0.7506073,0.501203,0.7946887044530934,-0.554987587913403
-0.74987453,0.5014266,0.7866095310794674,-0.5689585724395524
-0.74988043,0.5017179,0.7856088564872228,-0.5688289951528662
-0.7501202,0.50225425,0.7913967358886812,-0.5599218740387453
-0.7506557,0.50159097,0.794476968143599,-0.557518681715971
-0.7516292,0.5006758,0.7908844293039446,-0.5448806643373396
-0.75068164,0.5001934,0.7811249963486753,-0.5214401443066475
-0.7493662,0.5001166,0.7899287726521135,-0.5090004857703998
-0.75000185,0.49980906,0.7642405106099546,-0.5008709034531874
-0.7508501,0.4981621,0.7543888446317839,-0.4818085612493617
-0.75121313,0.49509773,0.7727254773198273,-0.4456858008278117
-0.75180537,0.4926062,0.7595679384892352,-0.4948922375065305
