Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.64997226,-0.5054663,0.1781267494978093,-0.5789737577863739
0.5397714,-0.51686996,0.1685227159051739,-0.5823508315061093
0.55016285,-0.51279324,0.1603306832587697,-0.5855135231662998
0.53678495,-0.5107587,0.1534793645747293,-0.5884707482865947
0.5371147,-0.50999856,0.1478974728691854,-0.591231422386644
0.5378885,-0.5056411,0.1435137211582708,-0.5938044609860972
0.55949515,-0.49619156,0.140196699971928,-0.5962500250376145
0.566269,-0.49457324,0.138018014642167,-0.5984708670250438
0.56229764,-0.49619237,0.1368220242002364,-0.600531018193485
0.55430686,-0.50000536,0.1365374416622689,-0.602439394062588
0.5589673,-0.4944442,0.1370929800443973,-0.604204910152002
0.55371124,-0.49730608,0.1384549695097089,-0.6058712860494838
0.55416226,-0.49617225,0.14049158014449,-0.6073751519847087
0.55343455,-0.49592474,0.1431528665925679,-0.608763102821853
0.5524194,-0.4959108,0.1463675418700755,-0.6100440540805661
0.5507595,-0.49562413,0.1500643189931456,-0.6112269212804977
0.55306333,-0.49555922,0.1542673110612971,-0.6123439798360685
0.554959,-0.4956695,0.1587211663085189,-0.6133557433396458
0.5566666,-0.49690056,0.1634416782945041,-0.6142963674660497
0.5565035,-0.49741167,0.1683575600353856,-0.6151747677349296
0.55610275,-0.49750298,0.1733975245472959,-0.6159998596659355
0.5563751,-0.49745786,0.178490284846368,-0.616780558778717
0.5561181,-0.49789628,0.1836765596770339,-0.6175420063842062
0.5549901,-0.4981666,0.1862522332002747,-0.6187154245381655
0.5527397,-0.4979555,0.1868098598329748,-0.6247158417021947
0.5514825,-0.49828133,0.1898302895680651,-0.6222969428994415
0.5501367,-0.4981524,0.1948832148406921,-0.6177970189414335
0.5487444,-0.49814537,0.1944720213616655,-0.622522341320526
0.5483204,-0.49897557,0.1993780983028668,-0.6269077794959835
0.548136,-0.4987176,0.2053997519376601,-0.622863049473737
0.5473704,-0.4988373,0.2031571010556934,-0.6254071528732481
0.54555833,-0.4986864,0.2027640656624305,-0.6282715815390112
0.5458501,-0.49949634,0.2032057593362811,-0.6214213223578312
0.5458733,-0.49935484,0.199409960225109,-0.6282943414130362
0.5438452,-0.4993231,0.1992814445320252,-0.6286210596672862
0.54199654,-0.49957672,0.2016248057833156,-0.6268306199465127
0.53922266,-0.49998364,0.1983416225063014,-0.6249850879486388
0.53812796,-0.49994436,0.2030163882697966,-0.6232647102061413
0.5382088,-0.49986863,0.2018769186902405,-0.6206237125317413
0.5371994,-0.50007385,0.1859688383260578,-0.623456061801344
0.53645056,-0.5003926,0.1883597008461666,-0.6214082461357662
0.536105,-0.5006238,0.1871407583342539,-0.6219388573796016
0.5350387,-0.50060767,0.1833749612528902,-0.6157569584808409
