Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.91242284,-0.49718645,0.8031931602970606,-0.0091194705533415
-0.933444,-0.49919686,0.798026108505431,-0.012139583132983
-0.94433826,-0.49864918,0.7938665834517447,-0.0146212640231703
-0.9473967,-0.49838954,0.7907248098802057,-0.0165367333934906
-0.9474987,-0.4991557,0.7884160026143134,-0.0179752666212441
-0.9476374,-0.5009609,0.7868861722685873,-0.0189464456099778
-0.9491715,-0.5018065,0.7860404655367003,-0.0194843689416358
-0.95378786,-0.50191474,0.7857553256912088,-0.0196415774324876
-0.9573872,-0.501808,0.7859441424092306,-0.0194467791313787
-0.95930296,-0.5016479,0.7864954423417859,-0.0189471478174117
-0.96167046,-0.5007045,0.7873229222724826,-0.0181675561829727
-0.963282,-0.5002157,0.7883055699722523,-0.0171660473588231
-0.9648719,-0.4996863,0.7893685848318283,-0.0159541106370776
-0.9658413,-0.49922952,0.7903976368945012,-0.0145822434889589
-0.96624947,-0.498953,0.7933799539548236,-0.0123464092390511
-0.9663231,-0.498846,0.7858238764026809,-0.0098731034148187
-0.96690327,-0.49880385,0.7869553866204538,-0.0102350310569207
-0.96697915,-0.4986881,0.7824862459532432,-0.0079253429868541
-0.9658168,-0.4986459,0.7862588758539184,-0.0051786797972884
-0.96481454,-0.49840003,0.7788639854845123,-0.008246532541503
-0.96416694,-0.4982638,0.7875852407894423,-0.0006551725605975
-0.96354717,-0.49814913,0.7846773264314417,-0.000430929191298
-0.96270806,-0.49795467,0.770202831057766,-0.0009936377049608
-0.9621627,-0.4977748,0.7903790892706857,0.0066820579093089
-0.9606308,-0.49777073,0.7761544442499742,-0.0011711872582134
-0.9602187,-0.49769625,0.7871257253161311,-0.0047094031141847
-0.9597739,-0.49795288,0.7865361396311729,-0.008349073424217
-0.95986044,-0.49803808,0.8045834806809649,-0.011413324289208
-0.9591509,-0.49807963,0.780456874242178,-0.0170418436929918
-0.9590054,-0.49808416,0.794913566411424,-0.0200341687820136
-0.9587025,-0.49837992,0.7876136722010554,-0.0238169336477747
-0.95952135,-0.49855942,0.8028499700248558,-0.0256906372144044
-0.95960087,-0.49883822,0.7898516340597633,-0.0273850431575147
-0.958422,-0.49879277,0.7967628973265904,-0.0284479994116391
-0.95750844,-0.49928346,0.790773763356746,-0.0295263320644845
-0.955531,-0.4994905,0.7904384724457381,-0.0293657572524274
-0.9572779,-0.4998404,0.7965243260714141,-0.029053297580294
-0.9575289,-0.50007325,0.7963520616545944,-0.0280232650150023
-0.95777625,-0.5002711,0.7907421193029541,-0.0264084576178288
-0.95797354,-0.5005913,0.799886510899064,-0.0241658138581821
-0.9574251,-0.50108284,0.7900836282227396,-0.0216857298095395
-0.957755,-0.50139934,0.7819505951077773,-0.0175036685409631
-0.9564132,-0.5014036,0.7906093903258125,-0.0089786938489387
-0.9564493,-0.5013451,0.777084475236885,-0.0072095485434664
-0.9591795,-0.5013707,0.7840126159916571,-0.0045915967061025
-0.9612354,-0.50165653,0.7896405350924157,0.0008207773470964
-0.963323,-0.50189054,0.7835860003099094,-0.0013733827794453
-0.9649028,-0.5023046,0.7829717903701582,-0.0022127531020884
-0.9666721,-0.5028147,0.7845829684928691,-0.0005453143530476
-0.9678527,-0.502995,0.774534884753748,-0.008706691115998
-0.96866465,-0.5032107,0.7954861335489312,-0.0107117093571479
-0.9693168,-0.5035965,0.7744573996858811,-0.0119717948369927
-0.9694016,-0.5039761,0.7837931977366042,-0.0133246542540149
