Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.1565377,0.046043567,0.9806422934359906,0.0
1.1639711,0.03537291,0.983748969859451,0.0
1.1666279,0.035807263,0.9862329558349312,0.0
1.1718897,0.035681553,0.9880858950679804,0.0
1.1778344,0.038363233,0.9894152268137216,0.0
1.183476,0.041137885,0.9902510258321184,0.0
1.1892409,0.039978676,0.9906492568444192,0.0
1.1926543,0.03819478,0.9906785668865272,0.0
1.1950047,0.037995327,0.990389579693094,0.0
1.1964074,0.037186205,0.9898496163779886,0.0
1.1957676,0.036196653,0.989102305461718,0.0
1.1973772,0.03656463,0.9882243247785604,0.0
1.2003658,0.033471774,0.9872502890525404,0.0
1.2012455,0.02854619,0.986249757923144,0.0
1.201494,0.027635397,0.9875923929752678,0.0
1.2021415,0.027687846,0.9880056374181386,0.0
1.2047789,0.027680766,0.985539080878526,0.0
1.2070546,0.027650237,0.9844943981558696,0.0
1.2083397,0.029611273,0.9833837349098336,0.0
1.208311,0.030355616,0.9859380461816112,0.0
1.2088825,0.030393697,0.9803079883812624,0.0
1.2091389,0.030593377,0.9851507583489224,0.0
1.2073568,0.029773062,0.9856583301626828,0.0
1.2060732,0.02958368,0.9874130350111808,0.0
1.2040473,0.028454611,0.9818214366930078,0.0
1.2029346,0.02669941,0.9826538221250608,0.0
1.2019037,0.026404163,0.9855411145091304,0.0
1.2012814,0.0260087,0.9846156772226948,0.0
1.2008835,0.025503252,0.985040251675388,0.0
1.2007228,0.023951268,0.983667607600354,0.0
1.2009168,0.022792876,0.9854383132948962,0.0
1.2001606,0.022723243,0.986594833431594,0.0
1.1993884,0.022068221,0.9862931176266916,0.0
1.2006816,0.019670965,0.9882086510866516,0.0
1.2011898,0.020528372,0.9886218101057151,0.0
1.201125,0.021224381,0.9877667233260266,0.0
1.202218,0.021785589,0.9851251648670296,0.0
1.2021937,0.022427872,0.9917868045306646,0.0
1.2030126,0.022840336,0.9880908025917512,0.0
1.2032192,0.022961676,0.9883855190556756,0.0
1.2031415,0.024655838,0.9874311868731246,0.0
1.203865,0.027900442,0.989176855646846,0.0
1.2011231,0.030549144,0.9857110531738412,0.0
1.2006416,0.031600554,0.989655588932286,0.0
1.1999955,0.03173879,0.9862627896249254,0.0
1.2006582,0.031882696,0.9850030613978972,0.0
1.2020055,0.03217865,0.9867936193781064,0.0
1.2022687,0.032124065,0.9881818129026652,0.0
1.2017913,0.032537844,0.9836358472692046,0.0
1.2013636,0.03226076,0.982001344394742,0.0
1.2006978,0.03211915,0.9840920525091412,0.0
1.2002697,0.032076437,0.9838987981000094,0.0
1.1993873,0.031824898,0.9814596288942252,0.0
1.1949102,0.029542385,0.9823806208885202,0.0
1.1904808,0.026078738,0.9848923149502898,0.0
1.183667,0.025641209,0.9837055550062396,0.0
1.1790495,0.02435095,0.9806457859959145,0.0
1.1760567,0.025070295,0.984473786024698,0.0
1.1693771,0.025852926,0.982145229412982,0.0
1.1693896,0.025913667,0.9834672437014188,0.0
1.170538,0.019842425,0.9844938572882715,0.0
1.1694453,0.01982203,0.9831723827665452,0.0
1.1618034,0.019567935,0.9856317728485954,0.0
1.1497442,0.019900743,0.9839123990558002,0.0
1.1416001,0.018578837,0.983419195291128,0.0
1.1391463,0.019269615,0.984351270514935,0.0
1.1296186,0.019530099,0.9863480725798818,0.0
1.1130195,0.020333434,0.9806158694405214,0.0
1.0901603,0.016516222,0.9905339539225444,0.0
1.0640907,0.01758623,0.9849017845372314,0.0
1.049825,0.019016953,0.9881072770121628,0.0
1.0213412,0.018642996,0.9865027725762434,0.0
0.97355396,0.024172062,0.9864997639773874,0.0
0.9273053,0.03136526,0.9872293465040402,0.0
0.9045833,0.027095802,0.9853279162863612,0.0
0.8875511,0.019987272,0.9861151285666973,0.0
0.8932118,0.0053903977,0.988370443411801,0.0
0.89352655,-0.0014292783,0.9915913629074716,0.0
0.92330027,-0.034191776,0.988619064625322,0.0
1.036131,-0.05158686,0.9852662507387644,0.0
1.0662907,-0.04663222,0.9904928252523494,0.0
1.169218,-0.045527253,0.9860889614471404,0.0
1.2563323,-0.049146336,0.9858589130056896,0.0
1.2706485,-0.056925308,0.983531356228384,0.0
1.314518,-0.06296569,0.985694469341988,0.0
1.360533,-0.06184166,0.9848961423545592,0.0
1.458521,-0.058043666,0.9825562802090668,0.0
1.4972447,-0.046434972,0.9842527485753392,0.0
1.5410646,-0.040143073,0.9826651278552628,0.0
1.5785545,-0.04133978,0.9810824828324528,0.0
1.5812881,-0.041745935,0.9816374397897082,0.0
1.6130788,-0.04130536,0.9826942211248856,0.0
1.6169031,-0.042718377,0.981547821916126,0.0
1.6217616,-0.045538165,0.9828180462806352,0.0
1.6249715,-0.04535651,0.9829533463481436,0.0
1.6395833,-0.048516598,0.9821552512166254,0.0
1.6187205,-0.05441948,0.991699630666936,0.0
1.5852866,-0.05910196,0.9844562140972968,0.0
1.5679501,-0.061129667,0.9912083524366156,0.0
1.5619355,-0.06125078,0.9883573254254714,0.0
1.5270048,-0.063319355,0.9849072628803034,0.0
1.5113358,-0.06492691,0.9886392422960604,0.0
1.4792241,-0.06724535,0.9848693088520052,0.0
1.4513589,-0.0734916,0.9910443246211396,0.0
1.4184701,-0.07707136,0.991465135969496,0.0
1.3930691,-0.077391945,0.9926811798184172,0.0
1.3611382,-0.06328505,0.992746814857012,0.0
1.3499665,-0.052421898,0.9915085509389372,0.0
1.291331,-0.047704585,0.9893594420227528,0.0
1.2613363,-0.03889795,0.990373974063006,0.1019454561344259
1.2559202,-0.038126517,0.9885427099327984,0.0563279041995806
1.2663137,-0.039115235,0.9914752595288496,0.0139161974494679
1.272457,-0.040931605,0.9909312690413958,-0.0142025489258274
1.264013,-0.042111415,0.9928818137590356,-0.0534493512390388
1.2460387,-0.044520017,0.9914982985069144,-0.0889870221281496
1.2357371,-0.047655225,0.9910460600936386,-0.119880359727657
1.2360057,-0.049033523,0.9914610192475112,-0.1469531863735478
1.2275208,-0.05053926,0.9881859606551212,-0.1697655616122549
1.2212709,-0.051687256,0.9974758331906292,-0.1881010416620219
1.2176207,-0.04959327,0.9916571477614232,-0.2024485726575089
1.2067276,-0.04478814,0.9954035558720482,-0.2125356522458125
1.2007568,-0.04220749,0.9892491265212736,-0.2183132747458391
1.1914732,-0.043647606,0.990898628137836,-0.2199355100909226
1.1869025,-0.044142134,0.9961287220722214,-0.2173596678772451
1.1823052,-0.04705928,0.9899785395430312,-0.2105170589791087
1.1764414,-0.04681153,0.9954513762502848,-0.1994139986737885
1.1696473,-0.04943239,0.9875248942438328,-0.1702804743747309
1.1745031,-0.049336314,0.9910746235161912,0.1024635772867501
1.1795193,-0.049718887,0.991320275446392,0.0067395606534365
1.1826729,-0.049280345,0.9921247067311836,-0.073833733701513
1.1844623,-0.04873166,0.9947657762202154,-0.1414049269608972
