Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.1875871,0.051559627,0.9876186960258436,0.0
-1.1880449,0.04548414,0.9902962065243576,0.0
-1.2101783,0.044432092,0.9924780474215252,0.0
-1.2316357,0.043933943,0.99415064648075,0.0
-1.2343206,0.045128297,0.9954032321572728,0.0
-1.2325337,0.04603734,0.9962554952427084,0.0
-1.232258,0.04502352,0.996748126830801,0.0
-1.2301092,0.043626964,0.996938889577561,0.0
-1.2309319,0.0434788,0.9968640937797876,0.0
-1.2311246,0.043508627,0.9965739805235794,0.0
-1.2321193,0.044194914,0.9961054392690988,0.0
-1.230227,0.04613386,0.995514644678478,0.0
-1.2314078,0.049515855,0.9948304680429614,0.0
-1.2319249,0.05166514,0.9941051417157628,0.0
-1.2314373,0.05352855,0.9920948919163318,0.0
-1.231455,0.05436572,0.9982030477844956,0.0
-1.2320012,0.055019595,0.9904171430525104,0.0
-1.2320322,0.055184763,0.9925392941886704,0.0
-1.2325289,0.05520953,0.992848910342236,0.0
-1.232277,0.055699274,0.9920876925467174,0.0
-1.23327,0.05549051,0.993403114984326,0.0
-1.2347002,0.05509773,0.9941237876176168,0.0
-1.2350701,0.054080427,0.9921819790594566,0.0
-1.2363858,0.053266242,0.99202849206039,0.0
-1.2410874,0.051656365,0.9911507751322612,0.0
-1.2451768,0.05100365,0.9924213864537226,0.0
-1.2464086,0.05022475,0.9903826516270386,0.0
-1.2470664,0.04977547,0.9919089942438007,0.0
-1.2475609,0.049228713,0.9912445610730988,0.0
-1.2479049,0.048899207,0.9921863741476138,0.0
-1.2480091,0.04613961,0.9901171954624608,0.0
-1.248395,0.04355796,0.9931432567281364,0.0
-1.248472,0.043257367,0.9914369532790908,0.0
-1.2466631,0.043437228,0.9924363064244018,0.0
-1.244445,0.04414905,0.9915349991317088,0.0
-1.2427511,0.044123586,0.9925787306138264,0.0
-1.2406251,0.04465831,0.9902773464286097,0.0
-1.2378902,0.044808045,0.9938674901979856,0.0
-1.2352769,0.045048397,0.9900106285305208,0.0
-1.2342385,0.045201622,0.99004036982086,0.0
-1.2331643,0.045193687,0.9923808095661448,0.0
-1.232623,0.04631338,0.9914453060845444,0.0
-1.2307776,0.045669433,0.9868147916027332,0.0
-1.2309235,0.04526168,0.992390821641804,0.0
-1.2331071,0.044927,0.9903165333516292,0.0
-1.234951,0.04464991,0.9922516512189395,0.0
-1.2358824,0.043965787,0.9918586064382706,0.0
-1.2366525,0.043109726,0.9921822500886668,0.0
-1.2369298,0.04257446,0.9959871174194624,0.0
-1.2379013,0.042149168,0.9885932205292536,0.0
-1.237537,0.04237512,0.9955827169209586,0.0
-1.2383826,0.04221476,0.992212348934005,0.0
-1.2376335,0.04214966,0.9970177016797956,0.0
-1.2341071,0.040968332,0.9920949349255174,0.0
-1.2332445,0.042693466,0.9953774143955706,0.0
-1.234284,0.043847904,0.995274607463434,0.0
-1.2318761,0.044714242,0.9939019935588548,0.0
-1.2315117,0.045532987,0.9939071521121106,0.0
-1.2278932,0.04701712,0.9937776087758556,0.0
-1.2276326,0.047484633,0.9958763105857018,0.0
-1.2287852,0.048239727,0.9973141086166748,0.0
-1.2262547,0.048067216,0.995656109940897,0.0
-1.2243297,0.048787225,0.9956549032789536,0.0
-1.2150539,0.043271713,0.995405843563322,0.0
-1.2106246,0.04327198,0.9946571328409218,0.0
-1.2032645,0.042801764,0.9977336689626922,0.0
-1.157137,0.04144186,0.9934948193813016,0.0
-1.1406611,0.03859632,0.995685469674295,0.0
-1.0964695,0.037340727,0.9931568545564412,0.0
-1.0454768,0.039582174,0.994880243973738,0.0
-1.0122283,0.044092532,0.9928720125148494,0.0
-1.0003659,0.044759378,0.9934382750688272,0.0
-0.95057225,0.04938647,0.99328325779159,0.0
-0.9056748,0.05279506,0.9935555722277986,0.0
-0.88746095,0.052006014,0.9927716137832736,0.0
-0.8960856,0.04898315,0.9943696786981616,0.0
-0.8983241,0.037518196,0.991516015681964,0.0
-0.9142518,0.02026029,0.9945868079982582,0.0
-0.91915816,0.0024459357,0.9909582065377271,0.0
-1.0083358,-0.023506397,0.9934622805668634,0.0
-1.0756412,-0.03268543,0.992882407746382,0.0
-1.1597147,-0.030318893,0.9946597693651654,0.0
-1.27091,-0.04342511,0.993270078130062,0.0
-1.3333973,-0.05855895,0.9969769507881312,0.0
-1.423387,-0.07664764,0.99380730166058,0.0
-1.4366118,-0.07583317,0.993755719116018,0.0
-1.4900916,-0.060534734,0.9939830192524536,0.0
-1.5333629,-0.06012462,0.9950313784693552,0.0
-1.5660163,-0.056238938,0.9971190229187576,0.0
-1.5843638,-0.050326675,0.994848869108813,0.0
-1.6074429,-0.054031342,0.9962382528645608,0.0
-1.6123371,-0.052816935,0.9917595645460078,0.0
-1.6204146,-0.052455094,0.9948679389406258,0.0
-1.6169903,-0.05533748,0.995165995915962,0.0
-1.626853,-0.055952564,0.9966958340069568,0.0
-1.6409158,-0.058970477,0.9932525070264624,0.0
-1.6224248,-0.06555691,0.996165964622984,0.0
-1.6001285,-0.0733368,0.9941765948002468,0.0
-1.5919806,-0.07470357,0.9953458400647364,0.0
-1.5732931,-0.07501546,0.9905601086197848,0.0
-1.5535146,-0.0784655,0.9950124843682576,0.0
-1.5359904,-0.08220817,0.9922800211488816,0.0
-1.5123389,-0.086823694,0.9964707938306178,0.0
-1.4792709,-0.093235806,0.9909295605087742,0.0
-1.457982,-0.09263386,0.9906706423560492,0.0
-1.4697111,-0.09197022,0.995259386076846,0.0
-1.4877152,-0.09102182,0.9913295232974708,0.0
-1.4927936,-0.08468196,0.9929576110707756,0.0
-1.4706812,-0.083263464,0.9960643432227184,0.0
-1.4623147,-0.0755736,0.9909879857079916,0.0
-1.4555805,-0.07905725,0.9937116719451174,0.0
-1.4631271,-0.08293775,0.9914916432393726,0.0
-1.4596801,-0.08456767,0.9919179453665808,0.0
-1.4561442,-0.08623375,0.9930274887985332,0.0
-1.4521515,-0.08774005,0.993574365532815,0.0
-1.4463254,-0.09040151,0.9984159828463718,0.0
-1.4446149,-0.09131443,0.990051362093608,0.0
-1.4394567,-0.093007006,0.9947519130786282,0.0
-1.4359379,-0.09298554,0.9948740528985388,0.0
-1.4355212,-0.09357613,0.990923867231378,0.0
-1.434406,-0.09520048,0.9931141436636244,0.0
-1.4338418,-0.096551225,0.9998252636964092,0.0
-1.4300077,-0.09997742,0.99110871417095,0.0
-1.4288841,-0.10208641,0.9972586785340358,0.0
-1.4266135,-0.10410528,0.9933327884514628,0.0
-1.423627,-0.10525905,0.9913766384062564,0.0
-1.4100494,-0.105946556,0.996948871651925,0.0
-1.4038346,-0.10453147,0.9891873892942789,0.0
-1.4013463,-0.103052944,0.9937052186476114,0.0
-1.4026219,-0.10132329,0.990172793627874,0.0
-1.4054439,-0.09851555,0.993979592270621,0.0
-1.4067358,-0.09632267,0.9936191944684218,0.0
-1.4052435,-0.09559515,0.9912676386336142,0.0
-1.3999778,-0.094451934,0.9914794512104432,0.0
-1.3985744,-0.09312839,0.9977526417245484,0.0
-1.3991675,-0.091039166,0.9890378455330454,0.0
-1.3997399,-0.087976344,0.9971441104932308,0.0
-1.4007335,-0.08639134,0.9913500607590228,0.0
-1.4016234,-0.086371474,0.9929799782898384,0.0
-1.4032805,-0.08606522,0.9935600895828188,0.0
-1.404347,-0.08657163,0.997298395501035,0.0
-1.4037822,-0.0877627,0.9920578572200552,0.0
-1.4012372,-0.08823899,0.9899004093253712,0.0
-1.4014596,-0.08809159,0.9914299021470724,0.0
-1.4014308,-0.08865824,0.9915989510308232,0.0
-1.3979326,-0.08841772,1.0,0.0
-1.3959439,-0.088844374,0.9897787767015654,0.0
-1.3952198,-0.09040886,0.9924818135314668,0.0
-1.3958203,-0.09085772,0.9919117663532688,0.0
-1.4013429,-0.089005224,0.9924134928013076,0.0
-1.413649,-0.08640542,0.9929131826296084,0.0
-1.4206038,-0.08419538,0.992028168319798,0.0
-1.4294387,-0.07983027,0.9942699245128672,0.0
-1.4287778,-0.07901027,0.9947663440664334,0.0
-1.4255955,-0.079358734,0.9913119567719056,0.0
-1.4224341,-0.08062512,0.9956731337350764,0.0
-1.421717,-0.08038174,0.9919620024426268,0.0
-1.4301229,-0.07733664,0.99470963023271,0.0
-1.4348627,-0.07664242,0.9884873672698282,0.0
-1.4403956,-0.07529114,0.9927136880982812,0.0
-1.4458538,-0.074024834,0.9929113225509798,0.0
-1.452109,-0.07278817,0.9932550720983092,0.0
-1.4562808,-0.07213435,0.9964474270143104,0.0
-1.4579945,-0.07157971,0.9915735534541464,0.0
-1.4599333,-0.07070497,0.9903481408316176,0.0
-1.4612556,-0.070412725,0.9927196253823034,0.0
-1.4620596,-0.07001385,0.9941325373054264,0.0
-1.4634529,-0.06944606,0.9959720511115244,0.0
-1.4590507,-0.07097525,0.9897385850731912,0.0
-1.4559207,-0.07103348,0.9962169099158767,0.0
-1.4516704,-0.07124158,0.9938573597362084,0.0
-1.4495279,-0.0707809,0.99116100020844,0.0
-1.446611,-0.067450345,0.9932618006012056,0.0
-1.4412016,-0.06561954,0.984665397291533,0.0
-1.4326818,-0.06453494,0.9894053105152,0.0
-1.4226048,-0.06546235,0.9909732524566004,0.0
-1.4150856,-0.06612641,0.9925806820798848,0.0
-1.4121904,-0.06547709,0.9902245558455236,0.0
-1.4129125,-0.0648922,0.9904898459462322,0.0
-1.4206606,-0.06528515,0.9914950628211704,0.0
-1.4281644,-0.06438098,0.994552127451352,0.0
-1.442067,-0.06382491,0.9916350641341372,0.0
-1.4452844,-0.06678486,0.9923836589292838,0.0
-1.4523448,-0.06968968,0.9906121298004272,0.0
-1.4568423,-0.071457185,0.9895583962726444,0.0
-1.4613209,-0.072253,0.9928527382143312,0.0
-1.4671472,-0.07291834,0.991979337485572,0.0
-1.4623711,-0.07560088,0.9905843590332872,0.0
-1.4550904,-0.07714845,0.9918094304133256,0.0
-1.4530752,-0.07741992,0.9920804529082556,0.0
-1.4529935,-0.07680304,0.9906335828700056,0.0
-1.453092,-0.07660624,0.9928016923921984,0.0
-1.4561092,-0.075776964,0.994898193589174,0.0
-1.4579338,-0.07489399,0.992853662945424,0.0
-1.4590912,-0.07437747,0.9936987852940068,0.0
-1.4612238,-0.07316964,0.994047162516677,0.0
-1.4620353,-0.0724842,0.9942625225375754,0.0
-1.4618036,-0.07132049,0.9903274470506332,0.0
-1.4602431,-0.07074992,0.9887906251563718,0.0
-1.4586807,-0.06941178,0.9890207195664382,0.0
-1.457687,-0.06897197,0.991411612576936,0.0
-1.4571118,-0.068558306,0.9952142125999616,0.0
-1.4559091,-0.068422586,0.991104815155878,0.0
-1.4544504,-0.06795397,0.992102170469807,0.0
-1.4541049,-0.067566454,0.9959439475072324,0.0
-1.4536388,-0.06765141,0.992204830343911,0.0
-1.451825,-0.067192025,0.9947296800903558,0.0
-1.449165,-0.068085656,0.9884822558330308,0.0
-1.4508085,-0.067021616,0.9957250258426952,0.0
-1.4519427,-0.066757865,0.9905725903071896,0.0
-1.4512165,-0.06687016,0.9939371219425774,0.0
-1.4521569,-0.066374265,0.9931523060145412,0.0
-1.4525355,-0.06623084,0.991821135362739,0.0
-1.4531392,-0.065830834,0.9929183560778918,0.0
-1.4524412,-0.06570575,0.9913827199124672,0.0
-1.4514583,-0.06534479,0.9914165355346344,0.0
-1.4538805,-0.06551993,0.9939906279835128,0.0
-1.4514048,-0.06627226,0.9956258932688152,0.0
-1.4498945,-0.066723466,0.988243915810326,0.0
-1.4472995,-0.06706111,0.99543261470489,0.0
-1.4446846,-0.06713173,0.9940147614946208,0.0
-1.443858,-0.067389086,0.9996470516813906,0.0
-1.4429773,-0.06734495,0.9949483994519468,0.0
-1.4394766,-0.06748881,0.993668247539166,0.0
-1.4288963,-0.07022062,0.9939918485968248,0.0
-1.420306,-0.073543556,0.9905460336203594,0.0
-1.4118991,-0.074637584,0.9929347705138902,0.0
-1.4116057,-0.07643284,0.991352151746068,0.0
-1.4227937,-0.074936755,0.9906304174130242,0.0
-1.4235083,-0.07518973,0.99326137126788,0.0
-1.4266294,-0.07441933,0.9983136345318152,0.0
-1.4296225,-0.075066335,0.989316837576813,0.0
-1.4303042,-0.07777567,0.9923566647704932,0.0
-1.4236038,-0.08115078,0.9895630031264095,0.0
-1.4220222,-0.08430522,0.9925693941947812,0.0
-1.4215869,-0.08819667,0.9923613192869404,0.0
-1.401677,-0.095024705,0.9953775783105386,0.0
-1.3876268,-0.09109693,0.9904856339979548,0.0
-1.3843491,-0.08609043,0.991961206034284,0.0
-1.370524,-0.08842415,0.9907197270346684,0.0
-1.3713205,-0.08955641,0.9913393428356572,0.0
-1.3722177,-0.08789893,0.995334299778236,0.0
-1.3776844,-0.08750437,0.9932192734358544,0.0
-1.3886546,-0.08198514,0.9911167320154658,0.0
-1.3877839,-0.07245264,0.9909918773932112,0.0
-1.385536,-0.065019965,0.9874762563187316,0.0
-1.3899574,-0.07029202,0.9961998075816596,0.0
-1.3899442,-0.06977248,0.9905719605150516,0.0
-1.3817697,-0.06876559,0.9935683380467496,0.0
-1.3819866,-0.07001831,0.9879266634889468,0.0
-1.3838546,-0.07028686,0.9878963803807412,0.0
-1.3875973,-0.0714062,0.9903134719949922,0.0
-1.3891553,-0.07282738,0.98744004756823,0.0
-1.385268,-0.074621916,0.9874490979373712,0.0
-1.380817,-0.0739984,0.9841349672562116,0.0
-1.3715657,-0.076394625,0.9918208366705266,0.0
-1.3702514,-0.07708869,0.9883964793516476,0.0
-1.3746765,-0.07532959,0.9876072946255428,0.0
-1.374947,-0.07707825,0.9880302709250868,0.0
-1.3778735,-0.06867669,0.9887064162898064,0.0
-1.3706193,-0.06934391,0.9935463368069044,0.0
-1.3667638,-0.06860745,0.9889544509189768,0.0
-1.3688182,-0.059868567,0.9848709964338266,0.0
-1.3739567,-0.058228053,0.9936073564827828,0.0
-1.3765538,-0.05026653,0.98499299060131,0.0
-1.3826947,-0.04905372,0.9905834522109138,0.0
-1.3847375,-0.050288405,0.9868254813235664,0.0
-1.3887043,-0.05025563,0.9893392174886546,0.0
-1.3926771,-0.04582608,0.9910507821509766,0.0
-1.4043527,-0.040920492,0.992514262042183,0.0
-1.4079291,-0.03812871,0.9903248097879892,0.0
-1.405278,-0.035584338,0.9902902095732204,0.0
-1.4050341,-0.033611804,0.9910063544247234,0.0
-1.4040968,-0.032960102,0.9856945780209873,0.0
-1.4023671,-0.029411808,0.9875044158081882,0.0
-1.4004732,-0.02602982,0.9874271706196868,0.0
-1.3952576,-0.025660733,0.9917716238884908,0.0
-1.3913441,-0.02075172,0.9870068789633876,0.0
-1.3882561,-0.017508663,0.9886428449710312,0.0
-1.3742807,-0.016109684,0.9907767933704932,0.0
-1.3552332,-0.01501361,0.9886489820906468,0.0
-1.3450499,-0.007150507,0.9873614865999436,0.0
-1.3409197,0.0003842969,0.9910323448781114,0.0
-1.3285766,0.008669943,0.9880212614548018,0.0
-1.3221638,0.018000666,0.9868913978178884,0.0
-1.3202555,0.022895856,0.9913562005718076,0.0
-1.3201259,0.025837881,0.9894266077657292,0.0
-1.316972,0.028605755,0.9894810552541188,0.0
-1.3116325,0.030661304,0.99049559795117,0.0
-1.3073639,0.03159635,0.9907004054221652,0.0
-1.3025175,0.033749893,0.9873254686988056,0.0
-1.2993824,0.035751134,0.9896131918793512,0.0
-1.2984707,0.038818628,0.990541756047042,0.0
-1.2923108,0.039392237,0.988526116318412,0.0
-1.2886752,0.040564463,0.9899545831898414,0.0
-1.2886419,0.045023233,0.9904274221743198,0.0
-1.2872214,0.051470414,0.9910975387318012,0.0
-1.2862068,0.055604704,0.9944282090169508,0.0
-1.2867223,0.056413125,0.9904320798927037,0.0
-1.2864662,0.055745754,0.9896268100672018,0.0
-1.2848278,0.056677513,0.9898080303913,0.0
-1.2779847,0.060369685,0.988783573306451,0.0
-1.2700653,0.060192432,0.9926898176862372,0.0
-1.2683245,0.057718545,0.991535988722262,0.0
-1.2672483,0.05672162,0.9907516127159064,0.0
-1.267556,0.05473335,0.9926913498515146,0.0
-1.2655858,0.054189336,0.9900073791706422,0.0
