Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.66684264,0.5159497,0.0674680282791634,-0.1048135784232278
0.6700562,0.5088969,0.0630320852919826,-0.1105185744517758
0.6734042,0.5043268,0.0592529160391185,-0.115568236735206
0.67157656,0.496952,0.0561529076161491,-0.1199165615031572
0.6724267,0.49257165,0.0537140514978947,-0.1235592596470269
0.6737594,0.48762906,0.0518125504272937,-0.126652385384514
0.6733816,0.48718816,0.0504394072126427,-0.1291822120203208
0.6722998,0.48833403,0.0495541986102139,-0.1311685171719468
0.672858,0.48787108,0.0490802075906977,-0.1327171613300536
0.6758074,0.4857156,0.0489837714531869,-0.1338405448002784
0.6782591,0.4842486,0.0492087710134827,-0.1345763618520956
0.6798407,0.48348933,0.0497121319138732,-0.1349925793973846
0.68079907,0.48291287,0.0504422447223244,-0.1351215746685902
0.68210405,0.48325047,0.0513340130922438,-0.1350128085130334
0.6833004,0.48397923,0.0523645677813628,-0.1347086544120672
0.68421614,0.48437285,0.0534710714120992,-0.1342553164696507
0.68422014,0.4845656,0.0542046252264534,-0.1293845864777518
0.6854451,0.48315364,0.0549808401998827,-0.1317588462863808
0.686111,0.48311028,0.0567990734840428,-0.1287800507400516
0.68670255,0.48328292,0.0559433920670191,-0.1364404566192779
0.6870796,0.48420835,0.0587559132681279,-0.136803374742604
0.68754894,0.48595843,0.058703829544101,-0.1394900853972767
0.6881188,0.48738593,0.0600720517946248,-0.1372036724103736
0.68910575,0.48929012,0.0604356687428252,-0.1365027050993297
0.6891488,0.48964554,0.0587055714118831,-0.1362571702309553
0.6892028,0.49036905,0.0531773316631053,-0.1352435240014262
0.68905133,0.49072564,0.0538558141256396,-0.1306744826179585
0.6888133,0.4911349,0.052875467914725,-0.1257981432495902
0.6887693,0.49123442,0.0496937231750383,-0.1275089624070119
0.6890579,0.4918345,0.0493374107594705,-0.126294291864747
0.6889262,0.4920199,0.0484143983775254,-0.1249887392244077
0.6885883,0.49259987,0.0440488818235905,-0.1244783447399893
0.6884613,0.49260476,0.0444450598725614,-0.1195658789755669
0.68844575,0.49250525,0.0424947497550265,-0.1229721185593603
0.6885044,0.49228776,0.0418799101164281,-0.1206490778008852
0.68825537,0.4910256,0.0413195416154145,-0.1204382807793569
0.68822086,0.48900494,0.0401769496041312,-0.1183372211623735
0.6881473,0.48732653,0.0379951075534621,-0.1186153264788129
0.6880615,0.48589072,0.0377926126572109,-0.1170777049753834
0.68839574,0.4856298,0.0381737323537379,-0.1166414387387179
0.6870035,0.48566812,0.0362661861767116,-0.1149992369617524
0.6837206,0.48504347,0.0347039230409156,-0.1135925590476659
0.6809816,0.48326883,0.0339388260215345,-0.1107789313219358
0.67737544,0.4823169,0.0333707063090894,-0.107767488933633
0.67170304,0.48220924,0.0323440537854945,-0.1083826282628936
0.6685759,0.48156515,0.0299666328758495,-0.1123983541139877
0.66621053,0.4815427,0.0307664089874495,-0.1160602592856226
0.6643037,0.48104203,0.03516647602216,-0.1125187049533148
0.6636206,0.48303106,0.034686113230279,-0.1192992790871118
0.6630715,0.4855824,0.0404144845713798,-0.1195504917169911
0.66156083,0.48708144,0.0408552174295521,-0.123519091447364
0.6601944,0.48747423,0.0425924982574324,-0.1194020278463694
0.6597237,0.48789337,0.0451099221434027,-0.1240701568815731
0.65908206,0.48797905,0.0466293720847089,-0.1254533733061711
0.65827477,0.4873552,0.0477634157396833,-0.1261773987952343
0.6578869,0.4859,0.0514925142502213,-0.1282031198988918
0.6578405,0.48446155,0.0518136012466428,-0.1284958704157831
0.6575883,0.48220578,0.0505518678260302,-0.1321178598630163
0.65343684,0.4803392,0.0524100060324846,-0.1292126040559282
0.6484199,0.47907835,0.0537755486141932,-0.1300634058291498
0.644183,0.47784624,0.0534831917292105,-0.1313409489709416
0.6433412,0.47487584,0.0540874936910709,-0.1343142128083149
0.64227396,0.4734843,0.0527774979774489,-0.1336560046657079
0.639989,0.4704951,0.0531256701442644,-0.1272714753244936
0.63837916,0.468173,0.0503226547301973,-0.127799933019413
0.63721615,0.46521774,0.0483351497513266,-0.1228292508942261
0.6369102,0.464357,0.0446782508013899,-0.1239949738213351
0.63674384,0.46280712,0.0413880113074929,-0.1164893566018706
0.6364689,0.46116054,0.0363352994360293,-0.1142786943669793
0.6362481,0.4600039,0.0325120641419093,-0.1104487328771851
0.63654494,0.46014076,0.0249271137825697,-0.1095565281215556
0.6366302,0.46062747,0.0257821449802332,-0.1038254847957509
0.63390905,0.46140888,0.0206326311863782,-0.1039183927633313
0.6293367,0.46232256,0.0211735015130511,-0.1016001082836964
0.625977,0.46322763,0.016844168115845,-0.1058449783168955
0.625063,0.46405172,0.0199060039576351,-0.1025626716730376
0.62319624,0.46410635,0.023410836635403,-0.1014861444759272
0.6212256,0.46397156,0.0234624283342952,-0.1029705832759062
0.62136,0.4638946,0.0270843854606371,-0.102207891844274
0.62153065,0.46353596,0.0265630106943537,-0.0825028118277493
0.62137663,0.45993367,0.0264872526342807,-0.0182996810504193
0.6201253,0.4577393,-0.094258260317028,-0.0642714501691467
0.6189049,0.45750475,-0.0734437091077306,-0.098877711108188
0.61816114,0.45954913,-0.0208604063055557,-0.109840995646286
0.61782587,0.4625139,0.0277745826098466,-0.1274530517739207
0.618178,0.46391615,0.0737342425862008,-0.1476279465192382
0.61833435,0.46449184,0.1133708414997879,-0.1814239064295913
0.61741877,0.46412265,0.1523789208433682,-0.2117568237344982
0.6194497,0.46256605,0.1843881193720059,-0.2421950080162981
0.6262078,0.47197315,0.2104597025574083,-0.2666360098491975
0.6415342,0.4824027,0.2347915392696258,-0.2902003169628251
0.6666734,0.48175472,0.2547407376682783,-0.3069896878412836
0.6930735,0.47336856,0.2713276779240644,-0.3124110091781988
0.74999017,0.46166638,0.2821271829737072,-0.3290873093261103
0.79178274,0.45139858,0.2873176529244195,-0.3348400077702656
0.8697303,0.43685943,0.2901842761352195,-0.3397327577402885
0.93810946,0.39313716,0.2900923891309035,-0.3406776865448335
1.0304118,0.39088815,0.2874434515404117,-0.3394564938572629
1.1188586,0.3493385,0.278956171537987,-0.3339840709540178
1.2161655,0.3052682,0.2696451402875583,-0.3186248683390825
1.3547157,0.2444544,0.258464510864171,-0.3053993120304744
1.5219578,0.16112047,0.2396423196798419,-0.2947767930685306
1.6494732,0.06931691,0.2202198278439022,-0.2692288238988524
1.7288406,-0.0796266,0.1899724502761541,-0.2540233376696961
1.8533974,-0.20508082,0.1632646383678011,-0.2264481177065895
1.8673928,-0.34077516,0.1310269808493958,-0.1958551569760011
1.8527855,-0.45021316,0.0960319685331088,-0.1598323870871226
1.8783079,-0.56739545,0.0542000646688439,-0.1254050541567849
1.8276823,-0.68950415,-0.0230324446788409,-0.0916304392444103
1.7219973,-0.8306105,-0.0566159861545354,-0.0492946570765811
1.6654748,-0.94089955,-0.104354615374492,-0.1352680793334379
1.5812409,-1.0274427,0.0202886546765105,-0.1317561859900624
1.4979874,-1.1294836,0.0632179815961336,-0.1229853480199013
1.3439382,-1.2172875,0.076478611123415,-0.1348045749168804
1.2082435,-1.2548846,0.0864978092220091,-0.1524658018048805
1.1349993,-1.317844,0.0905233320993024,-0.1695228297542328
1.0257671,-1.3116425,0.100768001042605,-0.1704234190424363
0.915453,-1.3125298,0.1073718377267679,-0.1740313108805427
0.85874194,-1.3499553,0.1054939073552791,-0.1846463230708024
0.78451604,-1.356687,0.1131410000284282,-0.196011697740054
0.7242486,-1.3551017,0.120772106366519,-0.1946094268211943
0.6236683,-1.3680235,0.1234558309420747,-0.1980405301342458
0.56679726,-1.3841021,0.1245558850473354,-0.2087048069125665
0.5610029,-1.3806155,0.1191301249065142,-0.2097338621168212
0.53899866,-1.3728963,0.1327666877354179,-0.1900446467962796
0.5062877,-1.3696632,0.1365940185913159,-0.1993535586512506
0.5014468,-1.3701823,0.1439291032602226,-0.1969762001562177
0.5025612,-1.377589,0.143131255922508,-0.2000686408339308
0.5179015,-1.3848883,0.1422272695847852,-0.1966899085822128
0.5304312,-1.3906926,0.1448313722125643,-0.2000968841632717
0.53752697,-1.3957855,0.1415826149944785,-0.1983949608863679
0.5342024,-1.3957622,0.1362480607835476,-0.2021473180625867
0.5326916,-1.3902286,0.1330882850269205,-0.2032469635697096
0.5351383,-1.3899512,0.1283014024332166,-0.2022735952772317
0.531287,-1.3868412,0.1182340322940472,-0.1962921937905662
0.52780133,-1.3838038,0.1098644791931199,-0.1743194879310385
0.52231556,-1.3827388,0.0994015643050119,-0.172025146234829
0.5175977,-1.3776566,0.0884835542717411,-0.1691630424511658
